            Interval               Theta              Radial            Vertical
                   0                   0                   0             -1.5841
                   0                   0                   0             -1.5841
                   1           0.0317333           0.0317279             -1.5846
                   2           0.0634665           0.0634239            -1.58611
                   3           0.0951998            0.095056            -1.58862
                   4            0.126933            0.126592            -1.59214
                   5            0.158666            0.158001            -1.59666
                   6              0.1904            0.189251            -1.60217
                   7            0.222133            0.220311            -1.60867
                   8            0.253866            0.251148            -1.61615
                   9            0.285599            0.281733             -1.6246
                  10            0.317333            0.312033            -1.63403
                  11            0.349066             0.34202             -1.6444
                  12            0.380799            0.371662            -1.65573
                  13            0.412532            0.400931            -1.66799
                  14            0.444266            0.429795            -1.68117
                  15            0.475999            0.458227            -1.69526
                  16            0.507732            0.486197            -1.71025
                  17            0.539465            0.513677            -1.72611
                  18            0.571199            0.540641            -1.74284
                  19            0.602932             0.56706            -1.76042
                  20            0.634665            0.592908            -1.77883
                  21            0.666398            0.618159            -1.79804
                  22            0.698132            0.642788            -1.81805
                  23            0.729865            0.666769            -1.83883
                  24            0.761598            0.690079            -1.86036
                  25            0.793331            0.712694            -1.88262
                  26            0.825065            0.734592            -1.90559
                  27            0.856798             0.75575            -1.92924
                  28            0.888531            0.776146            -1.95354
                  29            0.920265            0.795762            -1.97849
                  30            0.951998            0.814576            -2.00404
                  31            0.983731             0.83257            -2.03018
                  32             1.01546            0.849725            -2.05687
                  33              1.0472            0.866025             -2.0841
                  34             1.07893            0.881453            -2.11183
                  35             1.11066            0.895994            -2.14003
                  36              1.1424            0.909632            -2.16868
                  37             1.17413            0.922354            -2.19775
                  38             1.20586            0.934148            -2.22721
                  39              1.2376            0.945001            -2.25703
                  40             1.26933            0.954902            -2.28718
                  41             1.30106            0.963842            -2.31762
                  42              1.3328            0.971812            -2.34834
                  43             1.36453            0.978802            -2.37929
                  44             1.39626            0.984808            -2.41045
                  45               1.428            0.989821            -2.44178
                  46             1.45973            0.993838            -2.47326
                  47             1.49146            0.996855            -2.50485
                  48              1.5232            0.998867            -2.53651
                  49             1.55493            0.999874            -2.56823
                  50             1.58666            0.999874            -2.59996
                  51              1.6184            0.998867            -2.63168
                  52             1.65013            0.996855            -2.66335
                  53             1.68186            0.993838            -2.69493
                  54              1.7136            0.989821            -2.72641
                  55             1.74533            0.984808            -2.75774
                  56             1.77706            0.978802             -2.7889
                  57              1.8088            0.971812            -2.81986
                  58             1.84053            0.963842            -2.85057
                  59             1.87226            0.954902            -2.88102
                  60               1.904            0.945001            -2.91116
                  61             1.93573            0.934148            -2.94098
                  62             1.96746            0.922354            -2.97044
                  63              1.9992            0.909632            -2.99951
                  64             2.03093            0.895994            -3.02816
                  65             2.06266            0.881453            -3.05637
                  66              2.0944            0.866025             -3.0841
                  67             2.12613            0.849725            -3.11132
                  68             2.15786             0.83257            -3.13802
                  69             2.18959            0.814576            -3.16415
                  70             2.22133            0.795762            -3.18971
                  71             2.25306            0.776146            -3.21465
                  72             2.28479             0.75575            -3.23896
                  73             2.31653            0.734592            -3.26261
                  74             2.34826            0.712694            -3.28557
                  75             2.37999            0.690079            -3.30783
                  76             2.41173            0.666769            -3.32936
                  77             2.44346            0.642788            -3.35014
                  78             2.47519            0.618159            -3.37015
                  79             2.50693            0.592908            -3.38937
                  80             2.53866             0.56706            -3.40777
                  81             2.57039            0.540641            -3.42535
                  82             2.60213            0.513677            -3.44208
                  83             2.63386            0.486197            -3.45795
                  84             2.66559            0.458227            -3.47293
                  85             2.69733            0.429795            -3.48702
                  86             2.72906            0.400931            -3.50021
                  87             2.76079            0.371662            -3.51246
                  88             2.79253             0.34202            -3.52379
                  89             2.82426            0.312033            -3.53417
                  90             2.85599            0.281733            -3.54359
                  91             2.88773            0.251148            -3.55205
                  92             2.91946            0.220311            -3.55953
                  93             2.95119            0.189251            -3.56603
                  94             2.98293            0.158001            -3.57154
                  95             3.01466            0.126592            -3.57605
                  96             3.04639            0.095056            -3.57957
                  97             3.07813           0.0634239            -3.58208
                  98             3.10986           0.0317279            -3.58359
                  99             3.14159                   0             -3.5841
