            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.66648
                   1            0.178622            0.177798            -5.64934
                   2            0.357243            0.352079             -5.6102
                   3            0.535865            0.520173            -5.54978
                   4            0.714486            0.678982            -5.46802
                   5            0.893108            0.825884             -5.3664
                   6             1.07173            0.958707            -5.24697
                   7             1.25035             1.07579            -5.11207
                   8             1.42897             1.17612            -4.96429
                   9             1.60759             1.25942            -4.80628
                  10             1.78622             1.32617             -4.6406
                  11             1.96484             1.37774            -4.46959
                  12             2.14346             1.41639             -4.2952
                  13             2.32208             1.44527            -4.11893
                  14              2.5007             1.46833             -3.9418
                  15             2.67932             1.49001             -3.7645
                  16             2.85795             1.51476             -3.5876
                  17             3.03657             1.54638             -3.4118
                  18             3.21519             1.58751            -3.23798
                  19             3.39381             1.63947            -3.06708
                  20             3.57243             1.70261            -2.89999
                  21             3.75105              1.7767            -2.73746
                  22             3.92968             1.86126            -2.58012
                  23              4.1083             1.95576            -2.42854
                  24             4.28692             2.05963            -2.28323
                  25             4.46554             2.17232            -2.14464
                  26             4.64416             2.29322            -2.01315
                  27             4.82278             2.42168            -1.88904
                  28             5.00141             2.55701            -1.77246
                  29             5.18003             2.69851            -1.66345
                  30             5.35865             2.84547            -1.56191
                  31             5.53727             2.99718            -1.46763
                  32             5.71589               3.153             -1.3803
                  33             5.89451             3.31233            -1.29956
                  34             6.07314             3.47464            -1.22498
                  35             6.25176             3.63946            -1.15614
                  36             6.43038              3.8064             -1.0926
                  37               6.609             3.97511            -1.03392
                  38             6.78762              4.1453           -0.979713
                  39             6.96624             4.31675            -0.92958
                  40             7.14486             4.48923           -0.883172
                  41             7.32349              4.6626           -0.840161
                  42             7.50211              4.8367            -0.80025
                  43             7.68073             5.01143           -0.763168
                  44             7.85935             5.18669           -0.728668
                  45             8.03797              5.3624           -0.696529
                  46             8.21659             5.53849           -0.666548
                  47             8.39522              5.7149           -0.638546
                  48             8.57384             5.89159           -0.612358
                  49             8.75246             6.06852           -0.587835
                  50             8.93108             6.24566           -0.564846
                  51              9.1097             6.42297           -0.543267
                  52             9.28832             6.60044            -0.52299
                  53             9.46695             6.77804           -0.503916
                  54             9.64557             6.95575           -0.485955
                  55             9.82419             7.13357           -0.469023
                  56             10.0028             7.31148           -0.453048
                  57             10.1814             7.48946           -0.437961
                  58             10.3601             7.66751             -0.4237
                  59             10.5387             7.84562           -0.410209
                  60             10.7173             8.02379           -0.397435
                  61             10.8959               8.202           -0.385332
                  62             11.0745             8.38025           -0.373856
                  63             11.2532             8.55854           -0.362967
                  64             11.4318             8.73686           -0.352628
                  65             11.6104             8.91521           -0.342806
                  66              11.789             9.09359            -0.33347
                  67             11.9676             9.27199           -0.324591
                  68             12.1463             9.45041           -0.316142
                  69             12.3249             9.62886             -0.3081
                  70             12.5035             9.80731           -0.300441
                  71             12.6821             9.98579           -0.293145
                  72             12.8608             10.1643           -0.286192
                  73             13.0394             10.3428           -0.279566
                  74              13.218             10.5213           -0.273248
                  75             13.3966             10.6998           -0.267224
                  76             13.5752             10.8783           -0.261481
                  77             13.7539             11.0569           -0.256004
                  78             13.9325             11.2354           -0.250781
                  79             14.1111              11.414           -0.245802
                  80             14.2897             11.5925           -0.241057
                  81             14.4684             11.7711           -0.236535
                  82              14.647             11.9497           -0.232229
                  83             14.8256             12.1282           -0.228131
                  84             15.0042             12.3068           -0.224233
                  85             15.1828             12.4854            -0.22053
                  86             15.3615              12.664           -0.217016
                  87             15.5401             12.8426           -0.213687
                  88             15.7187             13.0212           -0.210539
                  89             15.8973             13.1998           -0.207569
                  90             16.0759             13.3784           -0.204777
                  91             16.2546              13.557           -0.202162
                  92             16.4332             13.7356           -0.199726
                  93             16.6118             13.9142           -0.197473
                  94             16.7904             14.0928           -0.195411
                  95             16.9691             14.2714           -0.193554
                  96             17.1477               14.45           -0.191919
                  97             17.3263             14.6286            -0.19055
                  98             17.5049             14.8072           -0.189512
                  99             17.6835             14.9859           -0.189023
