            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.28463
                   1            0.160683            0.160392            -3.27495
                   2            0.321367            0.319298            -3.25112
                   3             0.48205            0.475512            -3.21348
                   4            0.642734            0.627737            -3.16203
                   5            0.803417            0.774889            -3.09749
                   6            0.964101            0.916103            -3.02083
                   7             1.12478             1.05077            -2.93317
                   8             1.28547             1.17859             -2.8358
                   9             1.44615              1.2996            -2.73008
                  10             1.60683             1.41422            -2.61746
                  11             1.76752             1.52323            -2.49942
                  12              1.9282             1.62783            -2.37744
                  13             2.08889             1.72953            -2.25304
                  14             2.24957             1.83011            -2.12772
                  15             2.41025             1.93146            -2.00303
                  16             2.57094             2.03541            -1.88051
                  17             2.73162             2.14354            -1.76165
                  18              2.8923             2.25694            -1.64781
                  19             3.05299             2.37619            -1.54011
                  20             3.21367             2.50134            -1.43933
                  21             3.37435             2.63204            -1.34587
                  22             3.53504             2.76773            -1.25979
                  23             3.69572             2.90771             -1.1809
                  24              3.8564             3.05131             -1.1088
                  25             4.01709             3.19791            -1.04302
                  26             4.17777             3.34697            -0.98302
                  27             4.33845             3.49804           -0.928256
                  28             4.49914             3.65073           -0.878217
                  29             4.65982             3.80475           -0.832423
                  30              4.8205             3.95985           -0.790437
                  31             4.98119             4.11584           -0.751865
                  32             5.14187             4.27255           -0.716357
                  33             5.30255             4.42986           -0.683599
                  34             5.46324             4.58766           -0.653316
                  35             5.62392             4.74587           -0.625261
                  36             5.78461             4.90443           -0.599219
                  37             5.94529             5.06328           -0.574998
                  38             6.10597             5.22237           -0.552427
                  39             6.26666             5.38167           -0.531357
                  40             6.42734             5.54114           -0.511653
                  41             6.58802             5.70076           -0.493196
                  42             6.74871             5.86051           -0.475879
                  43             6.90939             6.02036           -0.459607
                  44             7.07007             6.18032           -0.444295
                  45             7.23076             6.34035           -0.429866
                  46             7.39144             6.50046           -0.416252
                  47             7.55212             6.66062           -0.403389
                  48             7.71281             6.82085           -0.391223
                  49             7.87349             6.98112           -0.379701
                  50             8.03417             7.14143           -0.368778
                  51             8.19486             7.30178           -0.358412
                  52             8.35554             7.46216           -0.348564
                  53             8.51622             7.62257           -0.339201
                  54             8.67691               7.783           -0.330289
                  55             8.83759             7.94346             -0.3218
                  56             8.99827             8.10394           -0.313707
                  57             9.15896             8.26444           -0.305985
                  58             9.31964             8.42495           -0.298613
                  59             9.48033             8.58548           -0.291569
                  60             9.64101             8.74603           -0.284833
                  61             9.80169             8.90658           -0.278389
                  62             9.96238             9.06715            -0.27222
                  63             10.1231             9.22772            -0.26631
                  64             10.2837              9.3883           -0.260647
                  65             10.4444              9.5489           -0.255216
                  66             10.6051             9.70949           -0.250006
                  67             10.7658              9.8701           -0.245005
                  68             10.9265             10.0307           -0.240203
                  69             11.0872             10.1913            -0.23559
                  70             11.2478              10.352           -0.231157
                  71             11.4085             10.5126           -0.226896
                  72             11.5692             10.6732           -0.222799
                  73             11.7299             10.8338           -0.218859
                  74             11.8906             10.9945           -0.215068
                  75             12.0513             11.1551            -0.21142
                  76             12.2119             11.3158            -0.20791
                  77             12.3726             11.4764           -0.204531
                  78             12.5333             11.6371           -0.201279
                  79              12.694             11.7977           -0.198148
                  80             12.8547             11.9584           -0.195135
                  81             13.0154              12.119           -0.192235
                  82              13.176             12.2797           -0.189445
                  83             13.3367             12.4404            -0.18676
                  84             13.4974              12.601           -0.184178
                  85             13.6581             12.7617           -0.181696
                  86             13.8188             12.9223           -0.179312
                  87             13.9795              13.083           -0.177023
                  88             14.1401             13.2437           -0.174828
                  89             14.3008             13.4044           -0.172725
                  90             14.4615              13.565           -0.170714
                  91             14.6222             13.7257           -0.168794
                  92             14.7829             13.8864           -0.166965
                  93             14.9436              14.047           -0.165231
                  94             15.1042             14.2077           -0.163592
                  95             15.2649             14.3684           -0.162056
                  96             15.4256             14.5291            -0.16063
                  97             15.5863             14.6897            -0.15933
                  98              15.747             14.8504           -0.158187
                  99             15.9077             15.0111           -0.157288
