            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.652281
                   0                   0                   0           -0.652281
                   1           0.0317333           0.0317279           -0.652784
                   2           0.0634665           0.0634239           -0.654294
                   3           0.0951998            0.095056           -0.656809
                   4            0.126933            0.126592           -0.660326
                   5            0.158666            0.158001           -0.664842
                   6              0.1904            0.189251           -0.670352
                   7            0.222133            0.220311           -0.676851
                   8            0.253866            0.251148           -0.684332
                   9            0.285599            0.281733           -0.692788
                  10            0.317333            0.312033           -0.702209
                  11            0.349066             0.34202           -0.712588
                  12            0.380799            0.371662           -0.723913
                  13            0.412532            0.400931           -0.736172
                  14            0.444266            0.429795           -0.749354
                  15            0.475999            0.458227           -0.763445
                  16            0.507732            0.486197           -0.778431
                  17            0.539465            0.513677           -0.794297
                  18            0.571199            0.540641           -0.811027
                  19            0.602932             0.56706           -0.828604
                  20            0.634665            0.592908            -0.84701
                  21            0.666398            0.618159           -0.866228
                  22            0.698132            0.642788           -0.886236
                  23            0.729865            0.666769           -0.907016
                  24            0.761598            0.690079           -0.928547
                  25            0.793331            0.712694           -0.950806
                  26            0.825065            0.734592           -0.973771
                  27            0.856798             0.75575            -0.99742
                  28            0.888531            0.776146            -1.02173
                  29            0.920265            0.795762            -1.04667
                  30            0.951998            0.814576            -1.07222
                  31            0.983731             0.83257            -1.09836
                  32             1.01546            0.849725            -1.12506
                  33              1.0472            0.866025            -1.15228
                  34             1.07893            0.881453            -1.18001
                  35             1.11066            0.895994            -1.20821
                  36              1.1424            0.909632            -1.23687
                  37             1.17413            0.922354            -1.26594
                  38             1.20586            0.934148            -1.29539
                  39              1.2376            0.945001            -1.32521
                  40             1.26933            0.954902            -1.35536
                  41             1.30106            0.963842            -1.38581
                  42              1.3328            0.971812            -1.41652
                  43             1.36453            0.978802            -1.44747
                  44             1.39626            0.984808            -1.47863
                  45               1.428            0.989821            -1.50997
                  46             1.45973            0.993838            -1.54144
                  47             1.49146            0.996855            -1.57303
                  48              1.5232            0.998867             -1.6047
                  49             1.55493            0.999874            -1.63641
                  50             1.58666            0.999874            -1.66815
                  51              1.6184            0.998867            -1.69986
                  52             1.65013            0.996855            -1.73153
                  53             1.68186            0.993838            -1.76312
                  54              1.7136            0.989821             -1.7946
                  55             1.74533            0.984808            -1.82593
                  56             1.77706            0.978802            -1.85709
                  57              1.8088            0.971812            -1.88804
                  58             1.84053            0.963842            -1.91875
                  59             1.87226            0.954902             -1.9492
                  60               1.904            0.945001            -1.97935
                  61             1.93573            0.934148            -2.00917
                  62             1.96746            0.922354            -2.03863
                  63              1.9992            0.909632             -2.0677
                  64             2.03093            0.895994            -2.09635
                  65             2.06266            0.881453            -2.12455
                  66              2.0944            0.866025            -2.15228
                  67             2.12613            0.849725            -2.17951
                  68             2.15786             0.83257             -2.2062
                  69             2.18959            0.814576            -2.23234
                  70             2.22133            0.795762            -2.25789
                  71             2.25306            0.776146            -2.28283
                  72             2.28479             0.75575            -2.30714
                  73             2.31653            0.734592            -2.33079
                  74             2.34826            0.712694            -2.35376
                  75             2.37999            0.690079            -2.37601
                  76             2.41173            0.666769            -2.39755
                  77             2.44346            0.642788            -2.41833
                  78             2.47519            0.618159            -2.43833
                  79             2.50693            0.592908            -2.45755
                  80             2.53866             0.56706            -2.47596
                  81             2.57039            0.540641            -2.49353
                  82             2.60213            0.513677            -2.51026
                  83             2.63386            0.486197            -2.52613
                  84             2.66559            0.458227            -2.54112
                  85             2.69733            0.429795            -2.55521
                  86             2.72906            0.400931            -2.56839
                  87             2.76079            0.371662            -2.58065
                  88             2.79253             0.34202            -2.59197
                  89             2.82426            0.312033            -2.60235
                  90             2.85599            0.281733            -2.61177
                  91             2.88773            0.251148            -2.62023
                  92             2.91946            0.220311            -2.62771
                  93             2.95119            0.189251            -2.63421
                  94             2.98293            0.158001            -2.63972
                  95             3.01466            0.126592            -2.64424
                  96             3.04639            0.095056            -2.64775
                  97             3.07813           0.0634239            -2.65027
                  98             3.10986           0.0317279            -2.65178
                  99             3.14159                   0            -2.65228
