            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0586184
                   0                   0                   0           0.0586184
                   1           0.0317333           0.0317279            0.058115
                   2           0.0634665           0.0634239           0.0566051
                   3           0.0951998            0.095056           0.0540903
                   4            0.126933            0.126592           0.0505732
                   5            0.158666            0.158001           0.0460573
                   6              0.1904            0.189251           0.0405471
                   7            0.222133            0.220311           0.0340482
                   8            0.253866            0.251148           0.0265671
                   9            0.285599            0.281733           0.0181114
                  10            0.317333            0.312033          0.00868953
                  11            0.349066             0.34202         -0.00168897
                  12            0.380799            0.371662          -0.0130137
                  13            0.412532            0.400931          -0.0252731
                  14            0.444266            0.429795          -0.0384551
                  15            0.475999            0.458227          -0.0525461
                  16            0.507732            0.486197          -0.0675322
                  17            0.539465            0.513677          -0.0833982
                  18            0.571199            0.540641           -0.100128
                  19            0.602932             0.56706           -0.117705
                  20            0.634665            0.592908           -0.136111
                  21            0.666398            0.618159           -0.155328
                  22            0.698132            0.642788           -0.175337
                  23            0.729865            0.666769           -0.196117
                  24            0.761598            0.690079           -0.217648
                  25            0.793331            0.712694           -0.239907
                  26            0.825065            0.734592           -0.262872
                  27            0.856798             0.75575           -0.286521
                  28            0.888531            0.776146           -0.310829
                  29            0.920265            0.795762           -0.335772
                  30            0.951998            0.814576           -0.361325
                  31            0.983731             0.83257           -0.387462
                  32             1.01546            0.849725           -0.414156
                  33              1.0472            0.866025           -0.441382
                  34             1.07893            0.881453           -0.469111
                  35             1.11066            0.895994           -0.497315
                  36              1.1424            0.909632           -0.525967
                  37             1.17413            0.922354           -0.555036
                  38             1.20586            0.934148           -0.584495
                  39              1.2376            0.945001           -0.614314
                  40             1.26933            0.954902           -0.644461
                  41             1.30106            0.963842           -0.674908
                  42              1.3328            0.971812           -0.705623
                  43             1.36453            0.978802           -0.736575
                  44             1.39626            0.984808           -0.767733
                  45               1.428            0.989821           -0.799067
                  46             1.45973            0.993838           -0.830543
                  47             1.49146            0.996855           -0.862132
                  48              1.5232            0.998867             -0.8938
                  49             1.55493            0.999874           -0.925516
                  50             1.58666            0.999874           -0.957248
                  51              1.6184            0.998867           -0.988964
                  52             1.65013            0.996855            -1.02063
                  53             1.68186            0.993838            -1.05222
                  54              1.7136            0.989821             -1.0837
                  55             1.74533            0.984808            -1.11503
                  56             1.77706            0.978802            -1.14619
                  57              1.8088            0.971812            -1.17714
                  58             1.84053            0.963842            -1.20786
                  59             1.87226            0.954902             -1.2383
                  60               1.904            0.945001            -1.26845
                  61             1.93573            0.934148            -1.29827
                  62             1.96746            0.922354            -1.32773
                  63              1.9992            0.909632             -1.3568
                  64             2.03093            0.895994            -1.38545
                  65             2.06266            0.881453            -1.41365
                  66              2.0944            0.866025            -1.44138
                  67             2.12613            0.849725            -1.46861
                  68             2.15786             0.83257             -1.4953
                  69             2.18959            0.814576            -1.52144
                  70             2.22133            0.795762            -1.54699
                  71             2.25306            0.776146            -1.57193
                  72             2.28479             0.75575            -1.59624
                  73             2.31653            0.734592            -1.61989
                  74             2.34826            0.712694            -1.64286
                  75             2.37999            0.690079            -1.66512
                  76             2.41173            0.666769            -1.68665
                  77             2.44346            0.642788            -1.70743
                  78             2.47519            0.618159            -1.72743
                  79             2.50693            0.592908            -1.74665
                  80             2.53866             0.56706            -1.76506
                  81             2.57039            0.540641            -1.78264
                  82             2.60213            0.513677            -1.79937
                  83             2.63386            0.486197            -1.81523
                  84             2.66559            0.458227            -1.83022
                  85             2.69733            0.429795            -1.84431
                  86             2.72906            0.400931            -1.85749
                  87             2.76079            0.371662            -1.86975
                  88             2.79253             0.34202            -1.88107
                  89             2.82426            0.312033            -1.89145
                  90             2.85599            0.281733            -1.90087
                  91             2.88773            0.251148            -1.90933
                  92             2.91946            0.220311            -1.91681
                  93             2.95119            0.189251            -1.92331
                  94             2.98293            0.158001            -1.92882
                  95             3.01466            0.126592            -1.93334
                  96             3.04639            0.095056            -1.93685
                  97             3.07813           0.0634239            -1.93937
                  98             3.10986           0.0317279            -1.94088
                  99             3.14159                   0            -1.94138
