            Interval               Theta              Radial            Vertical
                   0                   0                   0             -3.6262
                   0                   0                   0             -3.6262
                   1           0.0317333           0.0317279             -3.6267
                   2           0.0634665           0.0634239            -3.62821
                   3           0.0951998            0.095056            -3.63073
                   4            0.126933            0.126592            -3.63424
                   5            0.158666            0.158001            -3.63876
                   6              0.1904            0.189251            -3.64427
                   7            0.222133            0.220311            -3.65077
                   8            0.253866            0.251148            -3.65825
                   9            0.285599            0.281733            -3.66671
                  10            0.317333            0.312033            -3.67613
                  11            0.349066             0.34202            -3.68651
                  12            0.380799            0.371662            -3.69783
                  13            0.412532            0.400931            -3.71009
                  14            0.444266            0.429795            -3.72327
                  15            0.475999            0.458227            -3.73736
                  16            0.507732            0.486197            -3.75235
                  17            0.539465            0.513677            -3.76822
                  18            0.571199            0.540641            -3.78495
                  19            0.602932             0.56706            -3.80252
                  20            0.634665            0.592908            -3.82093
                  21            0.666398            0.618159            -3.84015
                  22            0.698132            0.642788            -3.86016
                  23            0.729865            0.666769            -3.88094
                  24            0.761598            0.690079            -3.90247
                  25            0.793331            0.712694            -3.92472
                  26            0.825065            0.734592            -3.94769
                  27            0.856798             0.75575            -3.97134
                  28            0.888531            0.776146            -3.99565
                  29            0.920265            0.795762            -4.02059
                  30            0.951998            0.814576            -4.04614
                  31            0.983731             0.83257            -4.07228
                  32             1.01546            0.849725            -4.09897
                  33              1.0472            0.866025             -4.1262
                  34             1.07893            0.881453            -4.15393
                  35             1.11066            0.895994            -4.18213
                  36              1.1424            0.909632            -4.21078
                  37             1.17413            0.922354            -4.23985
                  38             1.20586            0.934148            -4.26931
                  39              1.2376            0.945001            -4.29913
                  40             1.26933            0.954902            -4.32928
                  41             1.30106            0.963842            -4.35973
                  42              1.3328            0.971812            -4.39044
                  43             1.36453            0.978802            -4.42139
                  44             1.39626            0.984808            -4.45255
                  45               1.428            0.989821            -4.48388
                  46             1.45973            0.993838            -4.51536
                  47             1.49146            0.996855            -4.54695
                  48              1.5232            0.998867            -4.57862
                  49             1.55493            0.999874            -4.61033
                  50             1.58666            0.999874            -4.64207
                  51              1.6184            0.998867            -4.67378
                  52             1.65013            0.996855            -4.70545
                  53             1.68186            0.993838            -4.73704
                  54              1.7136            0.989821            -4.76851
                  55             1.74533            0.984808            -4.79985
                  56             1.77706            0.978802            -4.83101
                  57              1.8088            0.971812            -4.86196
                  58             1.84053            0.963842            -4.89267
                  59             1.87226            0.954902            -4.92312
                  60               1.904            0.945001            -4.95327
                  61             1.93573            0.934148            -4.98309
                  62             1.96746            0.922354            -5.01254
                  63              1.9992            0.909632            -5.04161
                  64             2.03093            0.895994            -5.07027
                  65             2.06266            0.881453            -5.09847
                  66              2.0944            0.866025             -5.1262
                  67             2.12613            0.849725            -5.15343
                  68             2.15786             0.83257            -5.18012
                  69             2.18959            0.814576            -5.20626
                  70             2.22133            0.795762            -5.23181
                  71             2.25306            0.776146            -5.25675
                  72             2.28479             0.75575            -5.28106
                  73             2.31653            0.734592            -5.30471
                  74             2.34826            0.712694            -5.32767
                  75             2.37999            0.690079            -5.34993
                  76             2.41173            0.666769            -5.37146
                  77             2.44346            0.642788            -5.39224
                  78             2.47519            0.618159            -5.41225
                  79             2.50693            0.592908            -5.43147
                  80             2.53866             0.56706            -5.44988
                  81             2.57039            0.540641            -5.46745
                  82             2.60213            0.513677            -5.48418
                  83             2.63386            0.486197            -5.50005
                  84             2.66559            0.458227            -5.51504
                  85             2.69733            0.429795            -5.52913
                  86             2.72906            0.400931            -5.54231
                  87             2.76079            0.371662            -5.55457
                  88             2.79253             0.34202            -5.56589
                  89             2.82426            0.312033            -5.57627
                  90             2.85599            0.281733            -5.58569
                  91             2.88773            0.251148            -5.59415
                  92             2.91946            0.220311            -5.60163
                  93             2.95119            0.189251            -5.60813
                  94             2.98293            0.158001            -5.61364
                  95             3.01466            0.126592            -5.61815
                  96             3.04639            0.095056            -5.62167
                  97             3.07813           0.0634239            -5.62419
                  98             3.10986           0.0317279             -5.6257
                  99             3.14159                   0             -5.6262
