            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.23319
                   0                   0                   0             2.23319
                   1           0.0317333           0.0317279             2.23268
                   2           0.0634665           0.0634239             2.23117
                   3           0.0951998            0.095056             2.22866
                   4            0.126933            0.126592             2.22514
                   5            0.158666            0.158001             2.22063
                   6              0.1904            0.189251             2.21512
                   7            0.222133            0.220311             2.20862
                   8            0.253866            0.251148             2.20114
                   9            0.285599            0.281733             2.19268
                  10            0.317333            0.312033             2.18326
                  11            0.349066             0.34202             2.17288
                  12            0.380799            0.371662             2.16156
                  13            0.412532            0.400931              2.1493
                  14            0.444266            0.429795             2.13611
                  15            0.475999            0.458227             2.12202
                  16            0.507732            0.486197             2.10704
                  17            0.539465            0.513677             2.09117
                  18            0.571199            0.540641             2.07444
                  19            0.602932             0.56706             2.05686
                  20            0.634665            0.592908             2.03846
                  21            0.666398            0.618159             2.01924
                  22            0.698132            0.642788             1.99923
                  23            0.729865            0.666769             1.97845
                  24            0.761598            0.690079             1.95692
                  25            0.793331            0.712694             1.93466
                  26            0.825065            0.734592              1.9117
                  27            0.856798             0.75575             1.88805
                  28            0.888531            0.776146             1.86374
                  29            0.920265            0.795762              1.8388
                  30            0.951998            0.814576             1.81324
                  31            0.983731             0.83257             1.78711
                  32             1.01546            0.849725             1.76041
                  33              1.0472            0.866025             1.73319
                  34             1.07893            0.881453             1.70546
                  35             1.11066            0.895994             1.67725
                  36              1.1424            0.909632              1.6486
                  37             1.17413            0.922354             1.61953
                  38             1.20586            0.934148             1.59007
                  39              1.2376            0.945001             1.56026
                  40             1.26933            0.954902             1.53011
                  41             1.30106            0.963842             1.49966
                  42              1.3328            0.971812             1.46895
                  43             1.36453            0.978802             1.43799
                  44             1.39626            0.984808             1.40684
                  45               1.428            0.989821              1.3755
                  46             1.45973            0.993838             1.34403
                  47             1.49146            0.996855             1.31244
                  48              1.5232            0.998867             1.28077
                  49             1.55493            0.999874             1.24905
                  50             1.58666            0.999874             1.21732
                  51              1.6184            0.998867             1.18561
                  52             1.65013            0.996855             1.15394
                  53             1.68186            0.993838             1.12235
                  54              1.7136            0.989821             1.09087
                  55             1.74533            0.984808             1.05954
                  56             1.77706            0.978802             1.02838
                  57              1.8088            0.971812            0.997429
                  58             1.84053            0.963842            0.966714
                  59             1.87226            0.954902            0.936268
                  60               1.904            0.945001             0.90612
                  61             1.93573            0.934148            0.876302
                  62             1.96746            0.922354            0.846843
                  63              1.9992            0.909632            0.817773
                  64             2.03093            0.895994            0.789121
                  65             2.06266            0.881453            0.760917
                  66              2.0944            0.866025            0.733188
                  67             2.12613            0.849725            0.705963
                  68             2.15786             0.83257            0.679268
                  69             2.18959            0.814576            0.653131
                  70             2.22133            0.795762            0.627578
                  71             2.25306            0.776146            0.602635
                  72             2.28479             0.75575            0.578327
                  73             2.31653            0.734592            0.554679
                  74             2.34826            0.712694            0.531713
                  75             2.37999            0.690079            0.509454
                  76             2.41173            0.666769            0.487924
                  77             2.44346            0.642788            0.467144
                  78             2.47519            0.618159            0.447135
                  79             2.50693            0.592908            0.427918
                  80             2.53866             0.56706            0.409511
                  81             2.57039            0.540641            0.391935
                  82             2.60213            0.513677            0.375205
                  83             2.63386            0.486197            0.359339
                  84             2.66559            0.458227            0.344353
                  85             2.69733            0.429795            0.330262
                  86             2.72906            0.400931             0.31708
                  87             2.76079            0.371662             0.30482
                  88             2.79253             0.34202            0.293495
                  89             2.82426            0.312033            0.283117
                  90             2.85599            0.281733            0.273695
                  91             2.88773            0.251148            0.265239
                  92             2.91946            0.220311            0.257758
                  93             2.95119            0.189251            0.251259
                  94             2.98293            0.158001            0.245749
                  95             3.01466            0.126592            0.241233
                  96             3.04639            0.095056            0.237716
                  97             3.07813           0.0634239            0.235201
                  98             3.10986           0.0317279            0.233692
                  99             3.14159                   0            0.233188
