            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.710643
                   0                   0                   0            0.710643
                   1           0.0317333           0.0317279             0.71014
                   2           0.0634665           0.0634239             0.70863
                   3           0.0951998            0.095056            0.706115
                   4            0.126933            0.126592            0.702598
                   5            0.158666            0.158001            0.698082
                   6              0.1904            0.189251            0.692572
                   7            0.222133            0.220311            0.686073
                   8            0.253866            0.251148            0.678592
                   9            0.285599            0.281733            0.670136
                  10            0.317333            0.312033            0.660714
                  11            0.349066             0.34202            0.650336
                  12            0.380799            0.371662            0.639011
                  13            0.412532            0.400931            0.626752
                  14            0.444266            0.429795             0.61357
                  15            0.475999            0.458227            0.599479
                  16            0.507732            0.486197            0.584493
                  17            0.539465            0.513677            0.568627
                  18            0.571199            0.540641            0.551897
                  19            0.602932             0.56706             0.53432
                  20            0.634665            0.592908            0.515914
                  21            0.666398            0.618159            0.496696
                  22            0.698132            0.642788            0.476688
                  23            0.729865            0.666769            0.455908
                  24            0.761598            0.690079            0.434377
                  25            0.793331            0.712694            0.412118
                  26            0.825065            0.734592            0.389153
                  27            0.856798             0.75575            0.365504
                  28            0.888531            0.776146            0.341196
                  29            0.920265            0.795762            0.316253
                  30            0.951998            0.814576              0.2907
                  31            0.983731             0.83257            0.264563
                  32             1.01546            0.849725            0.237869
                  33              1.0472            0.866025            0.210643
                  34             1.07893            0.881453            0.182914
                  35             1.11066            0.895994             0.15471
                  36              1.1424            0.909632            0.126058
                  37             1.17413            0.922354           0.0969884
                  38             1.20586            0.934148           0.0675295
                  39              1.2376            0.945001           0.0377112
                  40             1.26933            0.954902          0.00756366
                  41             1.30106            0.963842          -0.0228829
                  42              1.3328            0.971812          -0.0535978
                  43             1.36453            0.978802          -0.0845501
                  44             1.39626            0.984808           -0.115709
                  45               1.428            0.989821           -0.147042
                  46             1.45973            0.993838           -0.178519
                  47             1.49146            0.996855           -0.210107
                  48              1.5232            0.998867           -0.241775
                  49             1.55493            0.999874           -0.273491
                  50             1.58666            0.999874           -0.305223
                  51              1.6184            0.998867           -0.336939
                  52             1.65013            0.996855           -0.368607
                  53             1.68186            0.993838           -0.400195
                  54              1.7136            0.989821           -0.431672
                  55             1.74533            0.984808           -0.463005
                  56             1.77706            0.978802           -0.494163
                  57              1.8088            0.971812           -0.525116
                  58             1.84053            0.963842           -0.555831
                  59             1.87226            0.954902           -0.586277
                  60               1.904            0.945001           -0.616425
                  61             1.93573            0.934148           -0.646243
                  62             1.96746            0.922354           -0.675702
                  63              1.9992            0.909632           -0.704772
                  64             2.03093            0.895994           -0.733423
                  65             2.06266            0.881453           -0.761628
                  66              2.0944            0.866025           -0.789357
                  67             2.12613            0.849725           -0.816582
                  68             2.15786             0.83257           -0.843277
                  69             2.18959            0.814576           -0.869414
                  70             2.22133            0.795762           -0.894966
                  71             2.25306            0.776146           -0.919909
                  72             2.28479             0.75575           -0.944217
                  73             2.31653            0.734592           -0.967866
                  74             2.34826            0.712694           -0.990832
                  75             2.37999            0.690079            -1.01309
                  76             2.41173            0.666769            -1.03462
                  77             2.44346            0.642788             -1.0554
                  78             2.47519            0.618159            -1.07541
                  79             2.50693            0.592908            -1.09463
                  80             2.53866             0.56706            -1.11303
                  81             2.57039            0.540641            -1.13061
                  82             2.60213            0.513677            -1.14734
                  83             2.63386            0.486197            -1.16321
                  84             2.66559            0.458227            -1.17819
                  85             2.69733            0.429795            -1.19228
                  86             2.72906            0.400931            -1.20547
                  87             2.76079            0.371662            -1.21772
                  88             2.79253             0.34202            -1.22905
                  89             2.82426            0.312033            -1.23943
                  90             2.85599            0.281733            -1.24885
                  91             2.88773            0.251148            -1.25731
                  92             2.91946            0.220311            -1.26479
                  93             2.95119            0.189251            -1.27129
                  94             2.98293            0.158001             -1.2768
                  95             3.01466            0.126592            -1.28131
                  96             3.04639            0.095056            -1.28483
                  97             3.07813           0.0634239            -1.28734
                  98             3.10986           0.0317279            -1.28885
                  99             3.14159                   0            -1.28936
