            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.8101
                   0                   0                   0              2.8101
                   1           0.0317333           0.0317279              2.8096
                   2           0.0634665           0.0634239             2.80809
                   3           0.0951998            0.095056             2.80557
                   4            0.126933            0.126592             2.80206
                   5            0.158666            0.158001             2.79754
                   6              0.1904            0.189251             2.79203
                   7            0.222133            0.220311             2.78553
                   8            0.253866            0.251148             2.77805
                   9            0.285599            0.281733             2.76959
                  10            0.317333            0.312033             2.76017
                  11            0.349066             0.34202             2.74979
                  12            0.380799            0.371662             2.73847
                  13            0.412532            0.400931             2.72621
                  14            0.444266            0.429795             2.71303
                  15            0.475999            0.458227             2.69894
                  16            0.507732            0.486197             2.68395
                  17            0.539465            0.513677             2.66808
                  18            0.571199            0.540641             2.65135
                  19            0.602932             0.56706             2.63378
                  20            0.634665            0.592908             2.61537
                  21            0.666398            0.618159             2.59615
                  22            0.698132            0.642788             2.57615
                  23            0.729865            0.666769             2.55537
                  24            0.761598            0.690079             2.53383
                  25            0.793331            0.712694             2.51158
                  26            0.825065            0.734592             2.48861
                  27            0.856798             0.75575             2.46496
                  28            0.888531            0.776146             2.44065
                  29            0.920265            0.795762             2.41571
                  30            0.951998            0.814576             2.39016
                  31            0.983731             0.83257             2.36402
                  32             1.01546            0.849725             2.33733
                  33              1.0472            0.866025              2.3101
                  34             1.07893            0.881453             2.28237
                  35             1.11066            0.895994             2.25417
                  36              1.1424            0.909632             2.22552
                  37             1.17413            0.922354             2.19645
                  38             1.20586            0.934148             2.16699
                  39              1.2376            0.945001             2.13717
                  40             1.26933            0.954902             2.10702
                  41             1.30106            0.963842             2.07657
                  42              1.3328            0.971812             2.04586
                  43             1.36453            0.978802             2.01491
                  44             1.39626            0.984808             1.98375
                  45               1.428            0.989821             1.95242
                  46             1.45973            0.993838             1.92094
                  47             1.49146            0.996855             1.88935
                  48              1.5232            0.998867             1.85768
                  49             1.55493            0.999874             1.82597
                  50             1.58666            0.999874             1.79423
                  51              1.6184            0.998867             1.76252
                  52             1.65013            0.996855             1.73085
                  53             1.68186            0.993838             1.69926
                  54              1.7136            0.989821             1.66779
                  55             1.74533            0.984808             1.63645
                  56             1.77706            0.978802             1.60529
                  57              1.8088            0.971812             1.57434
                  58             1.84053            0.963842             1.54363
                  59             1.87226            0.954902             1.51318
                  60               1.904            0.945001             1.48303
                  61             1.93573            0.934148             1.45321
                  62             1.96746            0.922354             1.42376
                  63              1.9992            0.909632             1.39469
                  64             2.03093            0.895994             1.36603
                  65             2.06266            0.881453             1.33783
                  66              2.0944            0.866025              1.3101
                  67             2.12613            0.849725             1.28288
                  68             2.15786             0.83257             1.25618
                  69             2.18959            0.814576             1.23004
                  70             2.22133            0.795762             1.20449
                  71             2.25306            0.776146             1.17955
                  72             2.28479             0.75575             1.15524
                  73             2.31653            0.734592             1.13159
                  74             2.34826            0.712694             1.10863
                  75             2.37999            0.690079             1.08637
                  76             2.41173            0.666769             1.06484
                  77             2.44346            0.642788             1.04406
                  78             2.47519            0.618159             1.02405
                  79             2.50693            0.592908             1.00483
                  80             2.53866             0.56706            0.986424
                  81             2.57039            0.540641            0.968847
                  82             2.60213            0.513677            0.952117
                  83             2.63386            0.486197            0.936251
                  84             2.66559            0.458227            0.921265
                  85             2.69733            0.429795            0.907174
                  86             2.72906            0.400931            0.893992
                  87             2.76079            0.371662            0.881733
                  88             2.79253             0.34202            0.870408
                  89             2.82426            0.312033             0.86003
                  90             2.85599            0.281733            0.850608
                  91             2.88773            0.251148            0.842152
                  92             2.91946            0.220311            0.834671
                  93             2.95119            0.189251            0.828172
                  94             2.98293            0.158001            0.822662
                  95             3.01466            0.126592            0.818146
                  96             3.04639            0.095056            0.814629
                  97             3.07813           0.0634239            0.812114
                  98             3.10986           0.0317279            0.810604
                  99             3.14159                   0            0.810101
