            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.99505
                   1            0.154697            0.154585            -1.98915
                   2            0.309394            0.308557            -1.97419
                   3            0.464091            0.461401            -1.95032
                   4            0.618788            0.612602            -1.91762
                   5            0.773485            0.761757            -1.87658
                   6            0.928182            0.908579            -1.82785
                   7             1.08288             1.05292             -1.7722
                   8             1.23758             1.19478            -1.71051
                   9             1.39227             1.33434            -1.64376
                  10             1.54697             1.47191            -1.57301
                  11             1.70167             1.60796            -1.49938
                  12             1.85636             1.74306            -1.42402
                  13             2.01106             1.87785            -1.34811
                  14             2.16576             2.01296            -1.27277
                  15             2.32046             2.14897            -1.19905
                  16             2.47515             2.28633             -1.1279
                  17             2.62985             2.42535            -1.06004
                  18             2.78455             2.56618           -0.996038
                  19             2.93924             2.70884           -0.936208
                  20             3.09394             2.85323           -0.880685
                  21             3.24864             2.99919           -0.829438
                  22             3.40334             3.14654            -0.78231
                  23             3.55803             3.29507           -0.739067
                  24             3.71273              3.4446           -0.699429
                  25             3.86743             3.59497           -0.663097
                  26             4.02212             3.74604           -0.629775
                  27             4.17682             3.89768           -0.599176
                  28             4.33152             4.04979           -0.571037
                  29             4.48621              4.2023           -0.545114
                  30             4.64091             4.35514           -0.521186
                  31             4.79561             4.50824           -0.499058
                  32             4.95031             4.66158           -0.478551
                  33               5.105              4.8151            -0.45951
                  34              5.2597             4.96878           -0.441794
                  35              5.4144             5.12259            -0.42528
                  36             5.56909             5.27652           -0.409857
                  37             5.72379             5.43054           -0.395427
                  38             5.87849             5.58464           -0.381904
                  39             6.03319             5.73882           -0.369207
                  40             6.18788             5.89305           -0.357269
                  41             6.34258             6.04734           -0.346027
                  42             6.49728             6.20168           -0.335424
                  43             6.65197             6.35605            -0.32541
                  44             6.80667             6.51045            -0.31594
                  45             6.96137             6.66489           -0.306973
                  46             7.11606             6.81935           -0.298471
                  47             7.27076             6.97384           -0.290402
                  48             7.42546             7.12835           -0.282734
                  49             7.58016             7.28287            -0.27544
                  50             7.73485             7.43741           -0.268495
                  51             7.88955             7.59197           -0.261875
                  52             8.04425             7.74654            -0.25556
                  53             8.19894             7.90112            -0.24953
                  54             8.35364             8.05571           -0.243767
                  55             8.50834             8.21031           -0.238255
                  56             8.66304             8.36491            -0.23298
                  57             8.81773             8.51953           -0.227926
                  58             8.97243             8.67415           -0.223081
                  59             9.12713             8.82878           -0.218435
                  60             9.28182             8.98341           -0.213974
                  61             9.43652             9.13805           -0.209691
                  62             9.59122             9.29269           -0.205574
                  63             9.74591             9.44733           -0.201615
                  64             9.90061             9.60198           -0.197807
                  65             10.0553             9.75664           -0.194141
                  66               10.21              9.9113           -0.190611
                  67             10.3647              10.066           -0.187209
                  68             10.5194             10.2206           -0.183931
                  69             10.6741             10.3753           -0.180769
                  70             10.8288             10.5299           -0.177719
                  71             10.9835             10.6846           -0.174776
                  72             11.1382             10.8393           -0.171935
                  73             11.2929              10.994           -0.169191
                  74             11.4476             11.1486           -0.166541
                  75             11.6023             11.3033           -0.163981
                  76              11.757              11.458           -0.161506
                  77             11.9117             11.6127           -0.159114
                  78             12.0664             11.7673           -0.156801
                  79             12.2211              11.922           -0.154565
                  80             12.3758             12.0767           -0.152403
                  81             12.5305             12.2314           -0.150311
                  82             12.6852             12.3861           -0.148289
                  83             12.8399             12.5408           -0.146332
                  84             12.9946             12.6954           -0.144441
                  85             13.1492             12.8501           -0.142612
                  86             13.3039             13.0048           -0.140844
                  87             13.4586             13.1595           -0.139135
                  88             13.6133             13.3142           -0.137485
                  89              13.768             13.4689           -0.135891
                  90             13.9227             13.6236           -0.134354
                  91             14.0774             13.7783           -0.132873
                  92             14.2321              13.933           -0.131447
                  93             14.3868             14.0876           -0.130077
                  94             14.5415             14.2423           -0.128765
                  95             14.6962              14.397           -0.127511
                  96             14.8509             14.5517            -0.12632
                  97             15.0056             14.7064           -0.125199
                  98             15.1603             14.8611           -0.124162
                  99              15.315             15.0158           -0.123248
