            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.847299
                   1            0.152094            0.152075           -0.844946
                   2            0.304187            0.304039           -0.838668
                   3            0.456281            0.455795           -0.828534
                   4            0.608374            0.607258           -0.814698
                   5            0.760468            0.758371           -0.797452
                   6            0.912562            0.909104           -0.777154
                   7             1.06466             1.05946           -0.754223
                   8             1.21675             1.20947            -0.72912
                   9             1.36884             1.35918           -0.702333
                  10             1.52094             1.50868           -0.674356
                  11             1.67303             1.65805           -0.645672
                  12             1.82512             1.80736           -0.616736
                  13             1.97722             1.95671            -0.58796
                  14             2.12931             2.10615           -0.559698
                  15              2.2814             2.25575           -0.532244
                  16              2.4335             2.40553           -0.505822
                  17             2.58559             2.55552           -0.480597
                  18             2.73769             2.70572           -0.456673
                  19             2.88978             2.85613           -0.434103
                  20             3.04187             3.00673           -0.412903
                  21             3.19397             3.15753           -0.393052
                  22             3.34606             3.30849           -0.374508
                  23             3.49815             3.45959           -0.357214
                  24             3.65025             3.61083           -0.341101
                  25             3.80234             3.76218           -0.326094
                  26             3.95443             3.91363           -0.312119
                  27             4.10653             4.06517             -0.2991
                  28             4.25862             4.21678           -0.286964
                  29             4.41072             4.36845           -0.275644
                  30             4.56281             4.52017           -0.265073
                  31              4.7149             4.67195           -0.255192
                  32               4.867             4.82376           -0.245945
                  33             5.01909             4.97561           -0.237281
                  34             5.17118             5.12748           -0.229152
                  35             5.32328             5.27938           -0.221516
                  36             5.47537             5.43131           -0.214335
                  37             5.62746             5.58325           -0.207571
                  38             5.77956             5.73521           -0.201193
                  39             5.93165             5.88719           -0.195171
                  40             6.08374             6.03917           -0.189479
                  41             6.23584             6.19117           -0.184092
                  42             6.38793             6.34318           -0.178987
                  43             6.54003             6.49519           -0.174145
                  44             6.69212             6.64722           -0.169546
                  45             6.84421             6.79925           -0.165175
                  46             6.99631             6.95129           -0.161014
                  47              7.1484             7.10333           -0.157051
                  48             7.30049             7.25538           -0.153272
                  49             7.45259             7.40743           -0.149666
                  50             7.60468             7.55948            -0.14622
                  51             7.75677             7.71154           -0.142926
                  52             7.90887              7.8636           -0.139773
                  53             8.06096             8.01566           -0.136754
                  54             8.21306             8.16773            -0.13386
                  55             8.36515              8.3198           -0.131085
                  56             8.51724             8.47187            -0.12842
                  57             8.66934             8.62394           -0.125861
                  58             8.82143             8.77601           -0.123401
                  59             8.97352             8.92809           -0.121034
                  60             9.12562             9.08017           -0.118757
                  61             9.27771             9.23224           -0.116564
                  62              9.4298             9.38432            -0.11445
                  63              9.5819              9.5364           -0.112412
                  64             9.73399             9.68848           -0.110446
                  65             9.88609             9.84056           -0.108549
                  66             10.0382             9.99265           -0.106717
                  67             10.1903             10.1447           -0.104946
                  68             10.3424             10.2968           -0.103235
                  69             10.4945             10.4489            -0.10158
                  70             10.6466              10.601          -0.0999788
                  71             10.7986             10.7531          -0.0984291
                  72             10.9507             10.9052          -0.0969286
                  73             11.1028             11.0572          -0.0954751
                  74             11.2549             11.2093          -0.0940667
                  75              11.407             11.3614          -0.0927016
                  76             11.5591             11.5135          -0.0913778
                  77             11.7112             11.6656          -0.0900939
                  78             11.8633             11.8177          -0.0888482
                  79             12.0154             11.9698          -0.0876392
                  80             12.1675             12.1219          -0.0864656
                  81             12.3196             12.2739          -0.0853261
                  82             12.4717              12.426          -0.0842195
                  83             12.6238             12.5781          -0.0831445
                  84             12.7759             12.7302          -0.0821002
                  85              12.928             12.8823          -0.0810856
                  86             13.0801             13.0344          -0.0800996
                  87             13.2321             13.1865          -0.0791415
                  88             13.3842             13.3386          -0.0782105
                  89             13.5363             13.4907          -0.0773058
                  90             13.6884             13.6428          -0.0764268
                  91             13.8405             13.7949           -0.075573
                  92             13.9926             13.9469           -0.074744
                  93             14.1447              14.099          -0.0739394
                  94             14.2968             14.2511          -0.0731592
                  95             14.4489             14.4032          -0.0724035
                  96              14.601             14.5553          -0.0716729
                  97             14.7531             14.7074          -0.0709689
                  98             14.9052             14.8595          -0.0702944
                  99             15.0573             15.0116           -0.069659
