            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.958332
                   0                   0                   0            0.958332
                   1           0.0317333           0.0317279            0.957828
                   2           0.0634665           0.0634239            0.956318
                   3           0.0951998            0.095056            0.953804
                   4            0.126933            0.126592            0.950287
                   5            0.158666            0.158001            0.945771
                   6              0.1904            0.189251             0.94026
                   7            0.222133            0.220311            0.933762
                   8            0.253866            0.251148             0.92628
                   9            0.285599            0.281733            0.917825
                  10            0.317333            0.312033            0.908403
                  11            0.349066             0.34202            0.898024
                  12            0.380799            0.371662              0.8867
                  13            0.412532            0.400931             0.87444
                  14            0.444266            0.429795            0.861258
                  15            0.475999            0.458227            0.847167
                  16            0.507732            0.486197            0.832181
                  17            0.539465            0.513677            0.816315
                  18            0.571199            0.540641            0.799585
                  19            0.602932             0.56706            0.782008
                  20            0.634665            0.592908            0.763602
                  21            0.666398            0.618159            0.744385
                  22            0.698132            0.642788            0.724376
                  23            0.729865            0.666769            0.703596
                  24            0.761598            0.690079            0.682066
                  25            0.793331            0.712694            0.659807
                  26            0.825065            0.734592            0.636841
                  27            0.856798             0.75575            0.613192
                  28            0.888531            0.776146            0.588884
                  29            0.920265            0.795762            0.563941
                  30            0.951998            0.814576            0.538389
                  31            0.983731             0.83257            0.512252
                  32             1.01546            0.849725            0.485557
                  33              1.0472            0.866025            0.458332
                  34             1.07893            0.881453            0.430603
                  35             1.11066            0.895994            0.402398
                  36              1.1424            0.909632            0.373747
                  37             1.17413            0.922354            0.344677
                  38             1.20586            0.934148            0.315218
                  39              1.2376            0.945001              0.2854
                  40             1.26933            0.954902            0.255252
                  41             1.30106            0.963842            0.224806
                  42              1.3328            0.971812            0.194091
                  43             1.36453            0.978802            0.163138
                  44             1.39626            0.984808             0.13198
                  45               1.428            0.989821            0.100647
                  46             1.45973            0.993838           0.0691699
                  47             1.49146            0.996855           0.0375817
                  48              1.5232            0.998867          0.00591365
                  49             1.55493            0.999874          -0.0258023
                  50             1.58666            0.999874          -0.0575342
                  51              1.6184            0.998867          -0.0892502
                  52             1.65013            0.996855           -0.120918
                  53             1.68186            0.993838           -0.152506
                  54              1.7136            0.989821           -0.183983
                  55             1.74533            0.984808           -0.215316
                  56             1.77706            0.978802           -0.246475
                  57              1.8088            0.971812           -0.277427
                  58             1.84053            0.963842           -0.308142
                  59             1.87226            0.954902           -0.338589
                  60               1.904            0.945001           -0.368736
                  61             1.93573            0.934148           -0.398554
                  62             1.96746            0.922354           -0.428013
                  63              1.9992            0.909632           -0.457083
                  64             2.03093            0.895994           -0.485735
                  65             2.06266            0.881453           -0.513939
                  66              2.0944            0.866025           -0.541668
                  67             2.12613            0.849725           -0.568894
                  68             2.15786             0.83257           -0.595588
                  69             2.18959            0.814576           -0.621725
                  70             2.22133            0.795762           -0.647278
                  71             2.25306            0.776146           -0.672221
                  72             2.28479             0.75575           -0.696529
                  73             2.31653            0.734592           -0.720178
                  74             2.34826            0.712694           -0.743143
                  75             2.37999            0.690079           -0.765402
                  76             2.41173            0.666769           -0.786933
                  77             2.44346            0.642788           -0.807713
                  78             2.47519            0.618159           -0.827721
                  79             2.50693            0.592908           -0.846939
                  80             2.53866             0.56706           -0.865345
                  81             2.57039            0.540641           -0.882922
                  82             2.60213            0.513677           -0.899652
                  83             2.63386            0.486197           -0.915518
                  84             2.66559            0.458227           -0.930504
                  85             2.69733            0.429795           -0.944595
                  86             2.72906            0.400931           -0.957777
                  87             2.76079            0.371662           -0.970036
                  88             2.79253             0.34202           -0.981361
                  89             2.82426            0.312033           -0.991739
                  90             2.85599            0.281733            -1.00116
                  91             2.88773            0.251148            -1.00962
                  92             2.91946            0.220311             -1.0171
                  93             2.95119            0.189251             -1.0236
                  94             2.98293            0.158001            -1.02911
                  95             3.01466            0.126592            -1.03362
                  96             3.04639            0.095056            -1.03714
                  97             3.07813           0.0634239            -1.03965
                  98             3.10986           0.0317279            -1.04116
                  99             3.14159                   0            -1.04167
