            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.37225
                   0                   0                   0            -2.37225
                   1           0.0317333           0.0317279            -2.37275
                   2           0.0634665           0.0634239            -2.37426
                   3           0.0951998            0.095056            -2.37678
                   4            0.126933            0.126592             -2.3803
                   5            0.158666            0.158001            -2.38481
                   6              0.1904            0.189251            -2.39032
                   7            0.222133            0.220311            -2.39682
                   8            0.253866            0.251148             -2.4043
                   9            0.285599            0.281733            -2.41276
                  10            0.317333            0.312033            -2.42218
                  11            0.349066             0.34202            -2.43256
                  12            0.380799            0.371662            -2.44388
                  13            0.412532            0.400931            -2.45614
                  14            0.444266            0.429795            -2.46932
                  15            0.475999            0.458227            -2.48342
                  16            0.507732            0.486197             -2.4984
                  17            0.539465            0.513677            -2.51427
                  18            0.571199            0.540641              -2.531
                  19            0.602932             0.56706            -2.54857
                  20            0.634665            0.592908            -2.56698
                  21            0.666398            0.618159             -2.5862
                  22            0.698132            0.642788            -2.60621
                  23            0.729865            0.666769            -2.62699
                  24            0.761598            0.690079            -2.64852
                  25            0.793331            0.712694            -2.67078
                  26            0.825065            0.734592            -2.69374
                  27            0.856798             0.75575            -2.71739
                  28            0.888531            0.776146             -2.7417
                  29            0.920265            0.795762            -2.76664
                  30            0.951998            0.814576            -2.79219
                  31            0.983731             0.83257            -2.81833
                  32             1.01546            0.849725            -2.84503
                  33              1.0472            0.866025            -2.87225
                  34             1.07893            0.881453            -2.89998
                  35             1.11066            0.895994            -2.92818
                  36              1.1424            0.909632            -2.95684
                  37             1.17413            0.922354            -2.98591
                  38             1.20586            0.934148            -3.01537
                  39              1.2376            0.945001            -3.04518
                  40             1.26933            0.954902            -3.07533
                  41             1.30106            0.963842            -3.10578
                  42              1.3328            0.971812            -3.13649
                  43             1.36453            0.978802            -3.16744
                  44             1.39626            0.984808             -3.1986
                  45               1.428            0.989821            -3.22994
                  46             1.45973            0.993838            -3.26141
                  47             1.49146            0.996855              -3.293
                  48              1.5232            0.998867            -3.32467
                  49             1.55493            0.999874            -3.35639
                  50             1.58666            0.999874            -3.38812
                  51              1.6184            0.998867            -3.41983
                  52             1.65013            0.996855             -3.4515
                  53             1.68186            0.993838            -3.48309
                  54              1.7136            0.989821            -3.51457
                  55             1.74533            0.984808             -3.5459
                  56             1.77706            0.978802            -3.57706
                  57              1.8088            0.971812            -3.60801
                  58             1.84053            0.963842            -3.63873
                  59             1.87226            0.954902            -3.66917
                  60               1.904            0.945001            -3.69932
                  61             1.93573            0.934148            -3.72914
                  62             1.96746            0.922354             -3.7586
                  63              1.9992            0.909632            -3.78767
                  64             2.03093            0.895994            -3.81632
                  65             2.06266            0.881453            -3.84452
                  66              2.0944            0.866025            -3.87225
                  67             2.12613            0.849725            -3.89948
                  68             2.15786             0.83257            -3.92617
                  69             2.18959            0.814576            -3.95231
                  70             2.22133            0.795762            -3.97786
                  71             2.25306            0.776146             -4.0028
                  72             2.28479             0.75575            -4.02711
                  73             2.31653            0.734592            -4.05076
                  74             2.34826            0.712694            -4.07373
                  75             2.37999            0.690079            -4.09599
                  76             2.41173            0.666769            -4.11752
                  77             2.44346            0.642788             -4.1383
                  78             2.47519            0.618159             -4.1583
                  79             2.50693            0.592908            -4.17752
                  80             2.53866             0.56706            -4.19593
                  81             2.57039            0.540641             -4.2135
                  82             2.60213            0.513677            -4.23023
                  83             2.63386            0.486197             -4.2461
                  84             2.66559            0.458227            -4.26109
                  85             2.69733            0.429795            -4.27518
                  86             2.72906            0.400931            -4.28836
                  87             2.76079            0.371662            -4.30062
                  88             2.79253             0.34202            -4.31194
                  89             2.82426            0.312033            -4.32232
                  90             2.85599            0.281733            -4.33174
                  91             2.88773            0.251148             -4.3402
                  92             2.91946            0.220311            -4.34768
                  93             2.95119            0.189251            -4.35418
                  94             2.98293            0.158001            -4.35969
                  95             3.01466            0.126592            -4.36421
                  96             3.04639            0.095056            -4.36772
                  97             3.07813           0.0634239            -4.37024
                  98             3.10986           0.0317279            -4.37175
                  99             3.14159                   0            -4.37225
