            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.655841
                   0                   0                   0            0.655841
                   1           0.0317333           0.0317279            0.655337
                   2           0.0634665           0.0634239            0.653827
                   3           0.0951998            0.095056            0.651313
                   4            0.126933            0.126592            0.647795
                   5            0.158666            0.158001             0.64328
                   6              0.1904            0.189251            0.637769
                   7            0.222133            0.220311             0.63127
                   8            0.253866            0.251148            0.623789
                   9            0.285599            0.281733            0.615334
                  10            0.317333            0.312033            0.605912
                  11            0.349066             0.34202            0.595533
                  12            0.380799            0.371662            0.584209
                  13            0.412532            0.400931            0.571949
                  14            0.444266            0.429795            0.558767
                  15            0.475999            0.458227            0.544676
                  16            0.507732            0.486197             0.52969
                  17            0.539465            0.513677            0.513824
                  18            0.571199            0.540641            0.497094
                  19            0.602932             0.56706            0.479517
                  20            0.634665            0.592908            0.461111
                  21            0.666398            0.618159            0.441894
                  22            0.698132            0.642788            0.421885
                  23            0.729865            0.666769            0.401105
                  24            0.761598            0.690079            0.379575
                  25            0.793331            0.712694            0.357316
                  26            0.825065            0.734592             0.33435
                  27            0.856798             0.75575            0.310701
                  28            0.888531            0.776146            0.286393
                  29            0.920265            0.795762             0.26145
                  30            0.951998            0.814576            0.235898
                  31            0.983731             0.83257            0.209761
                  32             1.01546            0.849725            0.183066
                  33              1.0472            0.866025            0.155841
                  34             1.07893            0.881453            0.128112
                  35             1.11066            0.895994           0.0999072
                  36              1.1424            0.909632           0.0712556
                  37             1.17413            0.922354           0.0421858
                  38             1.20586            0.934148           0.0127269
                  39              1.2376            0.945001          -0.0170914
                  40             1.26933            0.954902           -0.047239
                  41             1.30106            0.963842          -0.0776856
                  42              1.3328            0.971812             -0.1084
                  43             1.36453            0.978802           -0.139353
                  44             1.39626            0.984808           -0.170511
                  45               1.428            0.989821           -0.201845
                  46             1.45973            0.993838           -0.233321
                  47             1.49146            0.996855           -0.264909
                  48              1.5232            0.998867           -0.296577
                  49             1.55493            0.999874           -0.328293
                  50             1.58666            0.999874           -0.360025
                  51              1.6184            0.998867           -0.391741
                  52             1.65013            0.996855           -0.423409
                  53             1.68186            0.993838           -0.454998
                  54              1.7136            0.989821           -0.486474
                  55             1.74533            0.984808           -0.517808
                  56             1.77706            0.978802           -0.548966
                  57              1.8088            0.971812           -0.579918
                  58             1.84053            0.963842           -0.610633
                  59             1.87226            0.954902            -0.64108
                  60               1.904            0.945001           -0.671227
                  61             1.93573            0.934148           -0.701046
                  62             1.96746            0.922354           -0.730504
                  63              1.9992            0.909632           -0.759574
                  64             2.03093            0.895994           -0.788226
                  65             2.06266            0.881453            -0.81643
                  66              2.0944            0.866025           -0.844159
                  67             2.12613            0.849725           -0.871385
                  68             2.15786             0.83257           -0.898079
                  69             2.18959            0.814576           -0.924216
                  70             2.22133            0.795762           -0.949769
                  71             2.25306            0.776146           -0.974712
                  72             2.28479             0.75575            -0.99902
                  73             2.31653            0.734592            -1.02267
                  74             2.34826            0.712694            -1.04563
                  75             2.37999            0.690079            -1.06789
                  76             2.41173            0.666769            -1.08942
                  77             2.44346            0.642788             -1.1102
                  78             2.47519            0.618159            -1.13021
                  79             2.50693            0.592908            -1.14943
                  80             2.53866             0.56706            -1.16784
                  81             2.57039            0.540641            -1.18541
                  82             2.60213            0.513677            -1.20214
                  83             2.63386            0.486197            -1.21801
                  84             2.66559            0.458227            -1.23299
                  85             2.69733            0.429795            -1.24709
                  86             2.72906            0.400931            -1.26027
                  87             2.76079            0.371662            -1.27253
                  88             2.79253             0.34202            -1.28385
                  89             2.82426            0.312033            -1.29423
                  90             2.85599            0.281733            -1.30365
                  91             2.88773            0.251148            -1.31211
                  92             2.91946            0.220311            -1.31959
                  93             2.95119            0.189251            -1.32609
                  94             2.98293            0.158001             -1.3316
                  95             3.01466            0.126592            -1.33611
                  96             3.04639            0.095056            -1.33963
                  97             3.07813           0.0634239            -1.34215
                  98             3.10986           0.0317279            -1.34366
                  99             3.14159                   0            -1.34416
