            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.03335
                   0                   0                   0             2.03335
                   1           0.0317333           0.0317279             2.03285
                   2           0.0634665           0.0634239             2.03134
                   3           0.0951998            0.095056             2.02883
                   4            0.126933            0.126592             2.02531
                   5            0.158666            0.158001             2.02079
                   6              0.1904            0.189251             2.01528
                   7            0.222133            0.220311             2.00878
                   8            0.253866            0.251148              2.0013
                   9            0.285599            0.281733             1.99285
                  10            0.317333            0.312033             1.98343
                  11            0.349066             0.34202             1.97305
                  12            0.380799            0.371662             1.96172
                  13            0.412532            0.400931             1.94946
                  14            0.444266            0.429795             1.93628
                  15            0.475999            0.458227             1.92219
                  16            0.507732            0.486197              1.9072
                  17            0.539465            0.513677             1.89134
                  18            0.571199            0.540641             1.87461
                  19            0.602932             0.56706             1.85703
                  20            0.634665            0.592908             1.83862
                  21            0.666398            0.618159             1.81941
                  22            0.698132            0.642788              1.7994
                  23            0.729865            0.666769             1.77862
                  24            0.761598            0.690079             1.75709
                  25            0.793331            0.712694             1.73483
                  26            0.825065            0.734592             1.71186
                  27            0.856798             0.75575             1.68821
                  28            0.888531            0.776146             1.66391
                  29            0.920265            0.795762             1.63896
                  30            0.951998            0.814576             1.61341
                  31            0.983731             0.83257             1.58727
                  32             1.01546            0.849725             1.56058
                  33              1.0472            0.866025             1.53335
                  34             1.07893            0.881453             1.50562
                  35             1.11066            0.895994             1.47742
                  36              1.1424            0.909632             1.44877
                  37             1.17413            0.922354              1.4197
                  38             1.20586            0.934148             1.39024
                  39              1.2376            0.945001             1.36042
                  40             1.26933            0.954902             1.33027
                  41             1.30106            0.963842             1.29983
                  42              1.3328            0.971812             1.26911
                  43             1.36453            0.978802             1.23816
                  44             1.39626            0.984808               1.207
                  45               1.428            0.989821             1.17567
                  46             1.45973            0.993838             1.14419
                  47             1.49146            0.996855              1.1126
                  48              1.5232            0.998867             1.08094
                  49             1.55493            0.999874             1.04922
                  50             1.58666            0.999874             1.01749
                  51              1.6184            0.998867            0.985772
                  52             1.65013            0.996855            0.954104
                  53             1.68186            0.993838            0.922516
                  54              1.7136            0.989821            0.891039
                  55             1.74533            0.984808            0.859706
                  56             1.77706            0.978802            0.828547
                  57              1.8088            0.971812            0.797595
                  58             1.84053            0.963842             0.76688
                  59             1.87226            0.954902            0.736434
                  60               1.904            0.945001            0.706286
                  61             1.93573            0.934148            0.676468
                  62             1.96746            0.922354            0.647009
                  63              1.9992            0.909632            0.617939
                  64             2.03093            0.895994            0.589287
                  65             2.06266            0.881453            0.561083
                  66              2.0944            0.866025            0.533354
                  67             2.12613            0.849725            0.506128
                  68             2.15786             0.83257            0.479434
                  69             2.18959            0.814576            0.453297
                  70             2.22133            0.795762            0.427744
                  71             2.25306            0.776146            0.402801
                  72             2.28479             0.75575            0.378493
                  73             2.31653            0.734592            0.354844
                  74             2.34826            0.712694            0.331879
                  75             2.37999            0.690079             0.30962
                  76             2.41173            0.666769            0.288089
                  77             2.44346            0.642788            0.267309
                  78             2.47519            0.618159            0.247301
                  79             2.50693            0.592908            0.228084
                  80             2.53866             0.56706            0.209677
                  81             2.57039            0.540641              0.1921
                  82             2.60213            0.513677             0.17537
                  83             2.63386            0.486197            0.159505
                  84             2.66559            0.458227            0.144518
                  85             2.69733            0.429795            0.130427
                  86             2.72906            0.400931            0.117245
                  87             2.76079            0.371662            0.104986
                  88             2.79253             0.34202           0.0936613
                  89             2.82426            0.312033           0.0832828
                  90             2.85599            0.281733           0.0738609
                  91             2.88773            0.251148           0.0654052
                  92             2.91946            0.220311           0.0579241
                  93             2.95119            0.189251           0.0514252
                  94             2.98293            0.158001            0.045915
                  95             3.01466            0.126592           0.0413991
                  96             3.04639            0.095056            0.037882
                  97             3.07813           0.0634239           0.0353672
                  98             3.10986           0.0317279           0.0338573
                  99             3.14159                   0           0.0333539
