            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.25426
                   1            0.160506             0.16022            -3.24468
                   2            0.321012            0.318976            -3.22104
                   3            0.481518             0.47508            -3.18371
                   4            0.642024            0.627256            -3.13267
                   5             0.80253            0.774439            -3.06864
                   6            0.963036            0.915777            -2.99258
                   7             1.12354             1.05068            -2.90561
                   8             1.28405             1.17884            -2.80899
                   9             1.44455             1.30032            -2.70408
                  10             1.60506             1.41553            -2.59233
                  11             1.76557             1.52526            -2.47519
                  12             1.92607             1.63067            -2.35415
                  13             2.08658             1.73328            -2.23072
                  14             2.24708             1.83481            -2.10641
                  15             2.40759             1.93716            -1.98277
                  16              2.5681              2.0421            -1.86132
                  17              2.7286             2.15116            -1.74356
                  18             2.88911             2.26543            -1.63084
                  19             3.04962             2.38543            -1.52425
                  20             3.21012             2.51122            -1.42456
                  21             3.37063             2.64246            -1.33215
                  22             3.53113             2.77856            -1.24707
                  23             3.69164             2.91887            -1.16912
                  24             3.85215             3.06271             -1.0979
                  25             4.01265             3.20948            -1.03293
                  26             4.17316             3.35864           -0.973665
                  27             4.33366             3.50976           -0.919578
                  28             4.49417             3.66247           -0.870157
                  29             4.65468             3.81647           -0.824927
                  30             4.81518             3.97152           -0.783456
                  31             4.97569             4.12744           -0.745353
                  32             5.13619             4.28407           -0.710273
                  33              5.2967             4.44128           -0.677906
                  34             5.45721             4.59897            -0.64798
                  35             5.61771             4.75706           -0.620253
                  36             5.77822             4.91549           -0.594512
                  37             5.93872              5.0742           -0.570567
                  38             6.09923             5.23315           -0.548251
                  39             6.25974             5.39229           -0.527416
                  40             6.42024             5.55161           -0.507929
                  41             6.58075             5.71108           -0.489672
                  42             6.74125             5.87067           -0.472541
                  43             6.90176             6.03036           -0.456442
                  44             7.06227             6.19015            -0.44129
                  45             7.22277             6.35002            -0.42701
                  46             7.38328             6.50996           -0.413535
                  47             7.54379             6.66996           -0.400802
                  48             7.70429             6.83002           -0.388756
                  49              7.8648             6.99012           -0.377348
                  50              8.0253             7.15026           -0.366531
                  51             8.18581             7.31043           -0.356264
                  52             8.34632             7.47064            -0.34651
                  53             8.50682             7.63088           -0.337234
                  54             8.66733             7.79114           -0.328405
                  55             8.82783             7.95143           -0.319993
                  56             8.98834             8.11174           -0.311973
                  57             9.14885             8.27206           -0.304321
                  58             9.30935              8.4324           -0.297013
                  59             9.46986             8.59275            -0.29003
                  60             9.63036             8.75312           -0.283353
                  61             9.79087              8.9135           -0.276963
                  62             9.95138             9.07389           -0.270846
                  63             10.1119             9.23429           -0.264985
                  64             10.2724             9.39469           -0.259368
                  65             10.4329             9.55511           -0.253981
                  66             10.5934             9.71553           -0.248812
                  67             10.7539             9.87596           -0.243851
                  68             10.9144             10.0364           -0.239086
                  69             11.0749             10.1968           -0.234509
                  70             11.2354             10.3573            -0.23011
                  71             11.3959             10.5177           -0.225881
                  72             11.5564             10.6782           -0.221814
                  73             11.7169             10.8386           -0.217902
                  74             11.8774             10.9991           -0.214138
                  75              12.038             11.1596           -0.210516
                  76             12.1985               11.32            -0.20703
                  77              12.359             11.4805           -0.203674
                  78             12.5195              11.641           -0.200444
                  79               12.68             11.8015           -0.197334
                  80             12.8405             11.9619           -0.194341
                  81              13.001             12.1224           -0.191459
                  82             13.1615             12.2829           -0.188686
                  83              13.322             12.4434           -0.186018
                  84             13.4825             12.6039           -0.183452
                  85              13.643             12.7644           -0.180985
                  86             13.8035             12.9248           -0.178614
                  87              13.964             13.0853           -0.176338
                  88             14.1245             13.2458           -0.174154
                  89              14.285             13.4063           -0.172062
                  90             14.4455             13.5668           -0.170061
                  91             14.6061             13.7273            -0.16815
                  92             14.7666             13.8878            -0.16633
                  93             14.9271             14.0483           -0.164602
                  94             15.0876             14.2088            -0.16297
                  95             15.2481             14.3693           -0.161439
                  96             15.4086             14.5298           -0.160017
                  97             15.5691             14.6903           -0.158719
                  98             15.7296             14.8508           -0.157577
                  99             15.8901             15.0113           -0.156675
