            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.0588
                   1            0.152396            0.152366            -1.05579
                   2            0.304791            0.304557            -1.04789
                   3            0.457187             0.45642            -1.03516
                   4            0.609583             0.60782            -1.01777
                   5            0.761979            0.758659           -0.996044
                   6            0.914374            0.908884           -0.970416
                   7             1.06677             1.05849           -0.941384
                   8             1.21917             1.20751           -0.909506
                   9             1.37156             1.35604           -0.875385
                  10             1.52396             1.50418            -0.83964
                  11             1.67635             1.65208           -0.802891
                  12             1.82875             1.79988           -0.765732
                  13             1.98114             1.94771           -0.728715
                  14             2.13354              2.0957           -0.692322
                  15             2.28594             2.24393            -0.65696
                  16             2.43833             2.39249            -0.62295
                  17             2.59073             2.54139           -0.590523
                  18             2.74312             2.69066            -0.55983
                  19             2.89552              2.8403           -0.530951
                  20             3.04791             2.99028           -0.503905
                  21             3.20031             3.14057           -0.478664
                  22             3.35271             3.29114           -0.455166
                  23              3.5051             3.44196           -0.433328
                  24              3.6575               3.593           -0.413051
                  25             3.80989             3.74423           -0.394231
                  26             3.96229             3.89562           -0.376761
                  27             4.11468             4.04715           -0.360536
                  28             4.26708              4.1988           -0.345456
                  29             4.41948             4.35055           -0.331426
                  30             4.57187             4.50238           -0.318359
                  31             4.72427             4.65429           -0.306172
                  32             4.87666             4.80626           -0.294792
                  33             5.02906             4.95829            -0.28415
                  34             5.18145             5.11035           -0.274184
                  35             5.33385             5.26246           -0.264838
                  36             5.48625             5.41461           -0.256062
                  37             5.63864             5.56678           -0.247808
                  38             5.79104             5.71898           -0.240035
                  39             5.94343              5.8712           -0.232706
                  40             6.09583             6.02343           -0.225785
                  41             6.24822             6.17569           -0.219243
                  42             6.40062             6.32796           -0.213049
                  43             6.55302             6.48024           -0.207179
                  44             6.70541             6.63254            -0.20161
                  45             6.85781             6.78484            -0.19632
                  46              7.0102             6.93715           -0.191289
                  47              7.1626             7.08947           -0.186501
                  48             7.31499              7.2418           -0.181938
                  49             7.46739             7.39413           -0.177586
                  50             7.61979             7.54647           -0.173431
                  51             7.77218             7.69882           -0.169461
                  52             7.92458             7.85116           -0.165664
                  53             8.07697             8.00352            -0.16203
                  54             8.22937             8.15587           -0.158548
                  55             8.38176             8.30823           -0.155211
                  56             8.53416             8.46059           -0.152009
                  57             8.68656             8.61296           -0.148935
                  58             8.83895             8.76533           -0.145982
                  59             8.99135              8.9177           -0.143142
                  60             9.14374             9.07007           -0.140411
                  61             9.29614             9.22244           -0.137782
                  62             9.44853             9.37481            -0.13525
                  63             9.60093             9.52719            -0.13281
                  64             9.75333             9.67957           -0.130457
                  65             9.90572             9.83195           -0.128187
                  66             10.0581             9.98433           -0.125996
                  67             10.2105             10.1367            -0.12388
                  68             10.3629             10.2891           -0.121836
                  69             10.5153             10.4415            -0.11986
                  70             10.6677             10.5939            -0.11795
                  71             10.8201             10.7462           -0.116102
                  72             10.9725             10.8986           -0.114314
                  73             11.1249              11.051           -0.112582
                  74             11.2773             11.2034           -0.110906
                  75             11.4297             11.3558           -0.109281
                  76             11.5821             11.5082           -0.107707
                  77             11.7345             11.6606           -0.106182
                  78             11.8869              11.813           -0.104702
                  79             12.0393             11.9653           -0.103268
                  80             12.1917             12.1177           -0.101876
                  81             12.3441             12.2701           -0.100525
                  82             12.4964             12.4225           -0.099215
                  83             12.6488             12.5749          -0.0979432
                  84             12.8012             12.7273          -0.0967086
                  85             12.9536             12.8797          -0.0955102
                  86              13.106             13.0321          -0.0943468
                  87             13.2584             13.1845          -0.0932174
                  88             13.4108             13.3369          -0.0921211
                  89             13.5632             13.4892           -0.091057
                  90             13.7156             13.6416          -0.0900246
                  91              13.868              13.794          -0.0890232
                  92             14.0204             13.9464          -0.0880524
                  93             14.1728             14.0988           -0.087112
                  94             14.3252             14.2512          -0.0862019
                  95             14.4776             14.4036          -0.0853227
                  96               14.63              14.556          -0.0844753
                  97             14.7824             14.7084          -0.0836619
                  98             14.9348             14.8608          -0.0828873
                  99             15.0872             15.0132          -0.0821653
