            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.967539
                   0                   0                   0            0.967539
                   1           0.0317333           0.0317279            0.967036
                   2           0.0634665           0.0634239            0.965526
                   3           0.0951998            0.095056            0.963011
                   4            0.126933            0.126592            0.959494
                   5            0.158666            0.158001            0.954978
                   6              0.1904            0.189251            0.949468
                   7            0.222133            0.220311            0.942969
                   8            0.253866            0.251148            0.935488
                   9            0.285599            0.281733            0.927032
                  10            0.317333            0.312033            0.917611
                  11            0.349066             0.34202            0.907232
                  12            0.380799            0.371662            0.895907
                  13            0.412532            0.400931            0.883648
                  14            0.444266            0.429795            0.870466
                  15            0.475999            0.458227            0.856375
                  16            0.507732            0.486197            0.841389
                  17            0.539465            0.513677            0.825523
                  18            0.571199            0.540641            0.808793
                  19            0.602932             0.56706            0.791216
                  20            0.634665            0.592908             0.77281
                  21            0.666398            0.618159            0.753593
                  22            0.698132            0.642788            0.733584
                  23            0.729865            0.666769            0.712804
                  24            0.761598            0.690079            0.691273
                  25            0.793331            0.712694            0.669014
                  26            0.825065            0.734592            0.646049
                  27            0.856798             0.75575              0.6224
                  28            0.888531            0.776146            0.598092
                  29            0.920265            0.795762            0.573149
                  30            0.951998            0.814576            0.547596
                  31            0.983731             0.83257            0.521459
                  32             1.01546            0.849725            0.494765
                  33              1.0472            0.866025            0.467539
                  34             1.07893            0.881453             0.43981
                  35             1.11066            0.895994            0.411606
                  36              1.1424            0.909632            0.382954
                  37             1.17413            0.922354            0.353885
                  38             1.20586            0.934148            0.324426
                  39              1.2376            0.945001            0.294607
                  40             1.26933            0.954902             0.26446
                  41             1.30106            0.963842            0.234013
                  42              1.3328            0.971812            0.203298
                  43             1.36453            0.978802            0.172346
                  44             1.39626            0.984808            0.141188
                  45               1.428            0.989821            0.109854
                  46             1.45973            0.993838           0.0783776
                  47             1.49146            0.996855           0.0467894
                  48              1.5232            0.998867           0.0151213
                  49             1.55493            0.999874          -0.0165946
                  50             1.58666            0.999874          -0.0483266
                  51              1.6184            0.998867          -0.0800425
                  52             1.65013            0.996855           -0.111711
                  53             1.68186            0.993838           -0.143299
                  54              1.7136            0.989821           -0.174775
                  55             1.74533            0.984808           -0.206109
                  56             1.77706            0.978802           -0.237267
                  57              1.8088            0.971812            -0.26822
                  58             1.84053            0.963842           -0.298934
                  59             1.87226            0.954902           -0.329381
                  60               1.904            0.945001           -0.359529
                  61             1.93573            0.934148           -0.389347
                  62             1.96746            0.922354           -0.418806
                  63              1.9992            0.909632           -0.447876
                  64             2.03093            0.895994           -0.476527
                  65             2.06266            0.881453           -0.504732
                  66              2.0944            0.866025           -0.532461
                  67             2.12613            0.849725           -0.559686
                  68             2.15786             0.83257           -0.586381
                  69             2.18959            0.814576           -0.612517
                  70             2.22133            0.795762            -0.63807
                  71             2.25306            0.776146           -0.663013
                  72             2.28479             0.75575           -0.687321
                  73             2.31653            0.734592            -0.71097
                  74             2.34826            0.712694           -0.733935
                  75             2.37999            0.690079           -0.756195
                  76             2.41173            0.666769           -0.777725
                  77             2.44346            0.642788           -0.798505
                  78             2.47519            0.618159           -0.818514
                  79             2.50693            0.592908           -0.837731
                  80             2.53866             0.56706           -0.856137
                  81             2.57039            0.540641           -0.873714
                  82             2.60213            0.513677           -0.890444
                  83             2.63386            0.486197            -0.90631
                  84             2.66559            0.458227           -0.921296
                  85             2.69733            0.429795           -0.935387
                  86             2.72906            0.400931           -0.948569
                  87             2.76079            0.371662           -0.960829
                  88             2.79253             0.34202           -0.972153
                  89             2.82426            0.312033           -0.982532
                  90             2.85599            0.281733           -0.991954
                  91             2.88773            0.251148            -1.00041
                  92             2.91946            0.220311            -1.00789
                  93             2.95119            0.189251            -1.01439
                  94             2.98293            0.158001             -1.0199
                  95             3.01466            0.126592            -1.02442
                  96             3.04639            0.095056            -1.02793
                  97             3.07813           0.0634239            -1.03045
                  98             3.10986           0.0317279            -1.03196
                  99             3.14159                   0            -1.03246
