            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.139464
                   0                   0                   0            0.139464
                   1           0.0317333           0.0317279            0.138961
                   2           0.0634665           0.0634239            0.137451
                   3           0.0951998            0.095056            0.134936
                   4            0.126933            0.126592            0.131419
                   5            0.158666            0.158001            0.126903
                   6              0.1904            0.189251            0.121393
                   7            0.222133            0.220311            0.114894
                   8            0.253866            0.251148            0.107413
                   9            0.285599            0.281733           0.0989571
                  10            0.317333            0.312033           0.0895353
                  11            0.349066             0.34202           0.0791568
                  12            0.380799            0.371662           0.0678321
                  13            0.412532            0.400931           0.0555726
                  14            0.444266            0.429795           0.0423907
                  15            0.475999            0.458227           0.0282996
                  16            0.507732            0.486197           0.0133135
                  17            0.539465            0.513677         -0.00255243
                  18            0.571199            0.540641          -0.0192823
                  19            0.602932             0.56706          -0.0368593
                  20            0.634665            0.592908          -0.0552656
                  21            0.666398            0.618159          -0.0744828
                  22            0.698132            0.642788          -0.0944914
                  23            0.729865            0.666769           -0.115271
                  24            0.761598            0.690079           -0.136802
                  25            0.793331            0.712694           -0.159061
                  26            0.825065            0.734592           -0.182026
                  27            0.856798             0.75575           -0.205675
                  28            0.888531            0.776146           -0.229983
                  29            0.920265            0.795762           -0.254926
                  30            0.951998            0.814576           -0.280479
                  31            0.983731             0.83257           -0.306616
                  32             1.01546            0.849725            -0.33331
                  33              1.0472            0.866025           -0.360536
                  34             1.07893            0.881453           -0.388265
                  35             1.11066            0.895994           -0.416469
                  36              1.1424            0.909632           -0.445121
                  37             1.17413            0.922354           -0.474191
                  38             1.20586            0.934148            -0.50365
                  39              1.2376            0.945001           -0.533468
                  40             1.26933            0.954902           -0.563615
                  41             1.30106            0.963842           -0.594062
                  42              1.3328            0.971812           -0.624777
                  43             1.36453            0.978802           -0.655729
                  44             1.39626            0.984808           -0.686888
                  45               1.428            0.989821           -0.718221
                  46             1.45973            0.993838           -0.749698
                  47             1.49146            0.996855           -0.781286
                  48              1.5232            0.998867           -0.812954
                  49             1.55493            0.999874            -0.84467
                  50             1.58666            0.999874           -0.876402
                  51              1.6184            0.998867           -0.908118
                  52             1.65013            0.996855           -0.939786
                  53             1.68186            0.993838           -0.971374
                  54              1.7136            0.989821            -1.00285
                  55             1.74533            0.984808            -1.03418
                  56             1.77706            0.978802            -1.06534
                  57              1.8088            0.971812            -1.09629
                  58             1.84053            0.963842            -1.12701
                  59             1.87226            0.954902            -1.15746
                  60               1.904            0.945001             -1.1876
                  61             1.93573            0.934148            -1.21742
                  62             1.96746            0.922354            -1.24688
                  63              1.9992            0.909632            -1.27595
                  64             2.03093            0.895994             -1.3046
                  65             2.06266            0.881453            -1.33281
                  66              2.0944            0.866025            -1.36054
                  67             2.12613            0.849725            -1.38776
                  68             2.15786             0.83257            -1.41446
                  69             2.18959            0.814576            -1.44059
                  70             2.22133            0.795762            -1.46615
                  71             2.25306            0.776146            -1.49109
                  72             2.28479             0.75575             -1.5154
                  73             2.31653            0.734592            -1.53905
                  74             2.34826            0.712694            -1.56201
                  75             2.37999            0.690079            -1.58427
                  76             2.41173            0.666769             -1.6058
                  77             2.44346            0.642788            -1.62658
                  78             2.47519            0.618159            -1.64659
                  79             2.50693            0.592908            -1.66581
                  80             2.53866             0.56706            -1.68421
                  81             2.57039            0.540641            -1.70179
                  82             2.60213            0.513677            -1.71852
                  83             2.63386            0.486197            -1.73439
                  84             2.66559            0.458227            -1.74937
                  85             2.69733            0.429795            -1.76346
                  86             2.72906            0.400931            -1.77664
                  87             2.76079            0.371662             -1.7889
                  88             2.79253             0.34202            -1.80023
                  89             2.82426            0.312033            -1.81061
                  90             2.85599            0.281733            -1.82003
                  91             2.88773            0.251148            -1.82848
                  92             2.91946            0.220311            -1.83597
                  93             2.95119            0.189251            -1.84246
                  94             2.98293            0.158001            -1.84797
                  95             3.01466            0.126592            -1.85249
                  96             3.04639            0.095056            -1.85601
                  97             3.07813           0.0634239            -1.85852
                  98             3.10986           0.0317279            -1.86003
                  99             3.14159                   0            -1.86054
