            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.616702
                   1            0.151843            0.151834           -0.615042
                   2            0.303687            0.303611           -0.610526
                   3             0.45553            0.455278           -0.603214
                   4            0.607374            0.606794           -0.593246
                   5            0.759217             0.75813           -0.580849
                   6            0.911061            0.909275             -0.5663
                   7              1.0629             1.06023           -0.549918
                   8             1.21475             1.21102           -0.532046
                   9             1.36659             1.36167            -0.51304
                  10             1.51843             1.51222           -0.493254
                  11             1.67028             1.66271           -0.473024
                  12             1.82212             1.81318           -0.452661
                  13             1.97397             1.96367           -0.432441
                  14             2.12581             2.11421           -0.412594
                  15             2.27765             2.26483           -0.393309
                  16              2.4295             2.41553            -0.37473
                  17             2.58134             2.56633           -0.356959
                  18             2.73318             2.71723           -0.340063
                  19             2.88503             2.86823           -0.324075
                  20             3.03687             3.01932           -0.309005
                  21             3.18871              3.1705           -0.294842
                  22             3.34056             3.32177           -0.281561
                  23              3.4924              3.4731           -0.269126
                  24             3.64424              3.6245           -0.257495
                  25             3.79609             3.77595           -0.246622
                  26             3.94793             3.92745            -0.23646
                  27             4.09977               4.079           -0.226959
                  28             4.25162             4.23058           -0.218075
                  29             4.40346              4.3822           -0.209761
                  30              4.5553             4.53384           -0.201975
                  31             4.70715             4.68551           -0.194678
                  32             4.85899              4.8372           -0.187832
                  33             5.01083             4.98891           -0.181402
                  34             5.16268             5.14063           -0.175357
                  35             5.31452             5.29237           -0.169667
                  36             5.46636             5.44411           -0.164305
                  37             5.61821             5.59587           -0.159247
                  38             5.77005             5.74764           -0.154469
                  39              5.9219             5.89942           -0.149952
                  40             6.07374              6.0512           -0.145676
                  41             6.22558             6.20299           -0.141624
                  42             6.37743             6.35479            -0.13778
                  43             6.52927             6.50659           -0.134129
                  44             6.68111             6.65839           -0.130658
                  45             6.83296              6.8102           -0.127356
                  46              6.9848             6.96201            -0.12421
                  47             7.13664             7.11382            -0.12121
                  48             7.28849             7.26564           -0.118348
                  49             7.44033             7.41746           -0.115614
                  50             7.59217             7.56928              -0.113
                  51             7.74402              7.7211           -0.110499
                  52             7.89586             7.87293           -0.108104
                  53              8.0477             8.02475           -0.105808
                  54             8.19955             8.17658           -0.103607
                  55             8.35139             8.32841           -0.101494
                  56             8.50323             8.48024          -0.0994641
                  57             8.65508             8.63207          -0.0975133
                  58             8.80692              8.7839          -0.0956371
                  59             8.95876             8.93573          -0.0938314
                  60             9.11061             9.08757          -0.0920924
                  61             9.26245              9.2394          -0.0904167
                  62             9.41429             9.39124           -0.088801
                  63             9.56614             9.54307          -0.0872423
                  64             9.71798             9.69491          -0.0857378
                  65             9.86983             9.84674          -0.0842848
                  66             10.0217             9.99858          -0.0828808
                  67             10.1735             10.1504          -0.0815236
                  68             10.3254             10.3023          -0.0802109
                  69             10.4772             10.4541          -0.0789406
                  70              10.629             10.6059           -0.077711
                  71             10.7809             10.7578          -0.0765201
                  72             10.9327             10.9096          -0.0753663
                  73             11.0846             11.0614           -0.074248
                  74             11.2364             11.2133          -0.0731637
                  75             11.3883             11.3651          -0.0721119
                  76             11.5401              11.517          -0.0710913
                  77             11.6919             11.6688          -0.0701008
                  78             11.8438             11.8206           -0.069139
                  79             11.9956             11.9725          -0.0682049
                  80             12.1475             12.1243          -0.0672975
                  81             12.2993             12.2762          -0.0664156
                  82             12.4512              12.428          -0.0655585
                  83              12.603             12.5799          -0.0647252
                  84             12.7549             12.7317          -0.0639149
                  85             12.9067             12.8835          -0.0631267
                  86             13.0585             13.0354          -0.0623601
                  87             13.2104             13.1872          -0.0616143
                  88             13.3622             13.3391          -0.0608887
                  89             13.5141             13.4909          -0.0601827
                  90             13.6659             13.6427          -0.0594958
                  91             13.8178             13.7946          -0.0588276
                  92             13.9696             13.9464          -0.0581775
                  93             14.1214             14.0983          -0.0575455
                  94             14.2733             14.2501          -0.0569311
                  95             14.4251              14.402          -0.0563345
                  96              14.577             14.5538          -0.0557558
                  97             14.7288             14.7056          -0.0551957
                  98             14.8807             14.8575          -0.0546558
                  99             15.0325             15.0093          -0.0541414
