            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.56571
                   1            0.153436            0.153367            -1.56112
                   2            0.306871            0.306351            -1.54935
                   3            0.460307            0.458623            -1.53049
                   4            0.613742            0.609869            -1.50467
                   5            0.767178            0.759855            -1.47231
                   6            0.920614            0.908424            -1.43398
                   7             1.07405             1.05552            -1.39032
                   8             1.22748             1.20118            -1.34209
                   9             1.38092             1.34555            -1.29013
                  10             1.53436             1.48886            -1.23531
                  11             1.68779             1.63141            -1.17857
                  12             1.84123             1.77357            -1.12082
                  13             1.99466             1.91568            -1.06297
                  14              2.1481             2.05809            -1.00585
                  15             2.30153             2.20108           -0.950215
                  16             2.45497             2.34487            -0.89667
                  17             2.60841             2.48959           -0.845687
                  18             2.76184             2.63529           -0.797588
                  19             2.91528             2.78196           -0.752549
                  20             3.06871             2.92956           -0.710623
                  21             3.22215               3.078           -0.671766
                  22             3.37558             3.22717           -0.635862
                  23             3.52902             3.37699           -0.602749
                  24             3.68245             3.52736           -0.572237
                  25             3.83589              3.6782           -0.544127
                  26             3.98933             3.82943           -0.518217
                  27             4.14276               3.981           -0.494314
                  28              4.2962             4.13283           -0.472237
                  29             4.44963              4.2849           -0.451815
                  30             4.60307             4.43717           -0.432895
                  31              4.7565              4.5896           -0.415337
                  32             4.90994             4.74216           -0.399014
                  33             5.06338             4.89484           -0.383814
                  34             5.21681             5.04762           -0.369633
                  35             5.37025             5.20048           -0.356381
                  36             5.52368             5.35342           -0.343976
                  37             5.67712             5.50641           -0.332345
                  38             5.83055             5.65946           -0.321422
                  39             5.98399             5.81255           -0.311148
                  40             6.13742             5.96568            -0.30147
                  41             6.29086             6.11884           -0.292341
                  42              6.4443             6.27204           -0.283717
                  43             6.59773             6.42525            -0.27556
                  44             6.75117              6.5785           -0.267834
                  45              6.9046             6.73176           -0.260509
                  46             7.05804             6.88503           -0.253554
                  47             7.21147             7.03833           -0.246945
                  48             7.36491             7.19163           -0.240657
                  49             7.51834             7.34495           -0.234668
                  50             7.67178             7.49828           -0.228958
                  51             7.82522             7.65162            -0.22351
                  52             7.97865             7.80497           -0.218306
                  53             8.13209             7.95832           -0.213332
                  54             8.28552             8.11169           -0.208573
                  55             8.43896             8.26505           -0.204017
                  56             8.59239             8.41843            -0.19965
                  57             8.74583              8.5718           -0.195464
                  58             8.89927             8.72519           -0.191446
                  59              9.0527             8.87858           -0.187588
                  60             9.20614             9.03197           -0.183881
                  61             9.35957             9.18536           -0.180318
                  62             9.51301             9.33876           -0.176889
                  63             9.66644             9.49216           -0.173589
                  64             9.81988             9.64556           -0.170411
                  65             9.97331             9.79897           -0.167348
                  66             10.1268             9.95237           -0.164396
                  67             10.2802             10.1058           -0.161548
                  68             10.4336             10.2592           -0.158801
                  69             10.5871             10.4126           -0.156148
                  70             10.7405              10.566           -0.153586
                  71             10.8939             10.7194           -0.151111
                  72             11.0474             10.8729            -0.14872
                  73             11.2008             11.0263           -0.146407
                  74             11.3542             11.1797           -0.144171
                  75             11.5077             11.3331           -0.142007
                  76             11.6611             11.4865           -0.139914
                  77             11.8145               11.64           -0.137888
                  78              11.968             11.7934           -0.135926
                  79             12.1214             11.9468           -0.134027
                  80             12.2748             12.1002           -0.132187
                  81             12.4283             12.2537           -0.130406
                  82             12.5817             12.4071            -0.12868
                  83             12.7352             12.5605           -0.127008
                  84             12.8886             12.7139           -0.125389
                  85              13.042             12.8674            -0.12382
                  86             13.1955             13.0208           -0.122301
                  87             13.3489             13.1742           -0.120829
                  88             13.5023             13.3276           -0.119405
                  89             13.6558             13.4811           -0.118026
                  90             13.8092             13.6345           -0.116693
                  91             13.9626             13.7879           -0.115404
                  92             14.1161             13.9414           -0.114159
                  93             14.2695             14.0948           -0.112959
                  94             14.4229             14.2482           -0.111803
                  95             14.5764             14.4017           -0.110693
                  96             14.7298             14.5551           -0.109632
                  97             14.8833             14.7085           -0.108623
                  98             15.0367              14.862           -0.107677
                  99             15.1901             15.0154            -0.10682
