            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.9401
                   1            0.154515            0.154409            -1.93436
                   2            0.309031            0.308237            -1.91981
                   3            0.463546            0.460994            -1.89657
                   4            0.618061            0.612194            -1.86473
                   5            0.772576            0.761456            -1.82478
                   6            0.927092            0.908513            -1.77735
                   7             1.08161             1.05323             -1.7232
                   8             1.23612             1.19562             -1.6632
                   9             1.39064             1.33585            -1.59831
                  10             1.54515             1.47422            -1.52956
                  11             1.69967              1.6112            -1.45806
                  12             1.85418             1.74732            -1.38493
                  13              2.0087             1.88317            -1.31132
                  14             2.16321             2.01935            -1.23831
                  15             2.31773             2.15639            -1.16693
                  16             2.47224             2.29471            -1.09806
                  17             2.62676             2.43458            -1.03241
                  18             2.78127             2.57615            -0.97049
                  19             2.93579             2.71941           -0.912606
                  20             3.09031             2.86428           -0.858876
                  21             3.24482             3.01062           -0.809262
                  22             3.39934             3.15824           -0.763615
                  23             3.55385             3.30696           -0.721706
                  24             3.70837             3.45662           -0.683269
                  25             3.86288             3.60706           -0.648017
                  26              4.0174             3.75815           -0.615667
                  27             4.17191             3.90978           -0.585946
                  28             4.32643             4.06185           -0.558599
                  29             4.48094              4.2143           -0.533394
                  30             4.63546             4.36705            -0.51012
                  31             4.78997             4.52006           -0.488586
                  32             4.94449             4.67328           -0.468623
                  33               5.099             4.82668            -0.45008
                  34             5.25352             4.98023           -0.432823
                  35             5.40803              5.1339           -0.416731
                  36             5.56255             5.28768           -0.401699
                  37             5.71706             5.44156            -0.38763
                  38             5.87158             5.59551           -0.374442
                  39             6.02609             5.74953           -0.362058
                  40             6.18061              5.9036            -0.35041
                  41             6.33513             6.05773           -0.339439
                  42             6.48964              6.2119            -0.32909
                  43             6.64416              6.3661           -0.319314
                  44             6.79867             6.52034           -0.310067
                  45             6.95319             6.67461            -0.30131
                  46              7.1077              6.8289           -0.293006
                  47             7.26222             6.98321           -0.285122
                  48             7.41673             7.13755            -0.27763
                  49             7.57125              7.2919           -0.270502
                  50             7.72576             7.44626           -0.263714
                  51             7.88028             7.60064           -0.257243
                  52             8.03479             7.75504           -0.251069
                  53             8.18931             7.90944           -0.245172
                  54             8.34382             8.06385           -0.239536
                  55             8.49834             8.21827           -0.234145
                  56             8.65285              8.3727           -0.228984
                  57             8.80737             8.52714           -0.224039
                  58             8.96188             8.68158           -0.219299
                  59              9.1164             8.83603           -0.214751
                  60             9.27092             8.99048           -0.210385
                  61             9.42543             9.14494           -0.206192
                  62             9.57995              9.2994           -0.202161
                  63             9.73446             9.45387           -0.198285
                  64             9.88898             9.60834           -0.194555
                  65             10.0435             9.76281           -0.190964
                  66              10.198             9.91729           -0.187506
                  67             10.3525             10.0718           -0.184173
                  68              10.507             10.2262           -0.180961
                  69             10.6616             10.3807           -0.177862
                  70             10.8161             10.5352           -0.174873
                  71             10.9706             10.6897           -0.171987
                  72             11.1251             10.8442           -0.169202
                  73             11.2796             10.9987           -0.166511
                  74             11.4341             11.1532           -0.163912
                  75             11.5886             11.3077             -0.1614
                  76             11.7432             11.4622           -0.158972
                  77             11.8977             11.6167           -0.156625
                  78             12.0522             11.7712           -0.154355
                  79             12.2067             11.9257            -0.15216
                  80             12.3612             12.0802           -0.150037
                  81             12.5157             12.2347           -0.147983
                  82             12.6703             12.3892           -0.145997
                  83             12.8248             12.5437           -0.144075
                  84             12.9793             12.6982           -0.142216
                  85             13.1338             12.8527           -0.140419
                  86             13.2883             13.0072            -0.13868
                  87             13.4428             13.1617              -0.137
                  88             13.5973             13.3162           -0.135377
                  89             13.7519             13.4707           -0.133809
                  90             13.9064             13.6252           -0.132296
                  91             14.0609             13.7797           -0.130837
                  92             14.2154             13.9342           -0.129433
                  93             14.3699             14.0887           -0.128083
                  94             14.5244             14.2433           -0.126788
                  95             14.6789             14.3978           -0.125551
                  96             14.8335             14.5523           -0.124374
                  97              14.988             14.7068           -0.123266
                  98             15.1425             14.8613           -0.122238
                  99              15.297             15.0158           -0.121329
