            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.22062
                   0                   0                   0            -1.22062
                   1           0.0317333           0.0317279            -1.22112
                   2           0.0634665           0.0634239            -1.22263
                   3           0.0951998            0.095056            -1.22514
                   4            0.126933            0.126592            -1.22866
                   5            0.158666            0.158001            -1.23318
                   6              0.1904            0.189251            -1.23869
                   7            0.222133            0.220311            -1.24519
                   8            0.253866            0.251148            -1.25267
                   9            0.285599            0.281733            -1.26112
                  10            0.317333            0.312033            -1.27054
                  11            0.349066             0.34202            -1.28092
                  12            0.380799            0.371662            -1.29225
                  13            0.412532            0.400931            -1.30451
                  14            0.444266            0.429795            -1.31769
                  15            0.475999            0.458227            -1.33178
                  16            0.507732            0.486197            -1.34677
                  17            0.539465            0.513677            -1.36263
                  18            0.571199            0.540641            -1.37936
                  19            0.602932             0.56706            -1.39694
                  20            0.634665            0.592908            -1.41535
                  21            0.666398            0.618159            -1.43456
                  22            0.698132            0.642788            -1.45457
                  23            0.729865            0.666769            -1.47535
                  24            0.761598            0.690079            -1.49688
                  25            0.793331            0.712694            -1.51914
                  26            0.825065            0.734592            -1.54211
                  27            0.856798             0.75575            -1.56575
                  28            0.888531            0.776146            -1.59006
                  29            0.920265            0.795762            -1.61501
                  30            0.951998            0.814576            -1.64056
                  31            0.983731             0.83257             -1.6667
                  32             1.01546            0.849725            -1.69339
                  33              1.0472            0.866025            -1.72062
                  34             1.07893            0.881453            -1.74834
                  35             1.11066            0.895994            -1.77655
                  36              1.1424            0.909632             -1.8052
                  37             1.17413            0.922354            -1.83427
                  38             1.20586            0.934148            -1.86373
                  39              1.2376            0.945001            -1.89355
                  40             1.26933            0.954902             -1.9237
                  41             1.30106            0.963842            -1.95414
                  42              1.3328            0.971812            -1.98486
                  43             1.36453            0.978802            -2.01581
                  44             1.39626            0.984808            -2.04697
                  45               1.428            0.989821             -2.0783
                  46             1.45973            0.993838            -2.10978
                  47             1.49146            0.996855            -2.14137
                  48              1.5232            0.998867            -2.17303
                  49             1.55493            0.999874            -2.20475
                  50             1.58666            0.999874            -2.23648
                  51              1.6184            0.998867             -2.2682
                  52             1.65013            0.996855            -2.29987
                  53             1.68186            0.993838            -2.33145
                  54              1.7136            0.989821            -2.36293
                  55             1.74533            0.984808            -2.39426
                  56             1.77706            0.978802            -2.42542
                  57              1.8088            0.971812            -2.45637
                  58             1.84053            0.963842            -2.48709
                  59             1.87226            0.954902            -2.51754
                  60               1.904            0.945001            -2.54768
                  61             1.93573            0.934148             -2.5775
                  62             1.96746            0.922354            -2.60696
                  63              1.9992            0.909632            -2.63603
                  64             2.03093            0.895994            -2.66468
                  65             2.06266            0.881453            -2.69289
                  66              2.0944            0.866025            -2.72062
                  67             2.12613            0.849725            -2.74784
                  68             2.15786             0.83257            -2.77454
                  69             2.18959            0.814576            -2.80067
                  70             2.22133            0.795762            -2.82623
                  71             2.25306            0.776146            -2.85117
                  72             2.28479             0.75575            -2.87548
                  73             2.31653            0.734592            -2.89913
                  74             2.34826            0.712694            -2.92209
                  75             2.37999            0.690079            -2.94435
                  76             2.41173            0.666769            -2.96588
                  77             2.44346            0.642788            -2.98666
                  78             2.47519            0.618159            -3.00667
                  79             2.50693            0.592908            -3.02589
                  80             2.53866             0.56706            -3.04429
                  81             2.57039            0.540641            -3.06187
                  82             2.60213            0.513677             -3.0786
                  83             2.63386            0.486197            -3.09447
                  84             2.66559            0.458227            -3.10945
                  85             2.69733            0.429795            -3.12354
                  86             2.72906            0.400931            -3.13672
                  87             2.76079            0.371662            -3.14898
                  88             2.79253             0.34202            -3.16031
                  89             2.82426            0.312033            -3.17069
                  90             2.85599            0.281733            -3.18011
                  91             2.88773            0.251148            -3.18856
                  92             2.91946            0.220311            -3.19605
                  93             2.95119            0.189251            -3.20254
                  94             2.98293            0.158001            -3.20805
                  95             3.01466            0.126592            -3.21257
                  96             3.04639            0.095056            -3.21609
                  97             3.07813           0.0634239             -3.2186
                  98             3.10986           0.0317279            -3.22011
                  99             3.14159                   0            -3.22062
