            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.40024
                   1            0.168229            0.167728            -4.38726
                   2            0.336459            0.333079            -4.35627
                   3            0.504688             0.49418            -4.30782
                   4            0.672917            0.648941            -4.24186
                   5            0.841146            0.795586            -4.15942
                   6             1.00938            0.932648            -4.06188
                   7             1.17761             1.05903            -3.95084
                   8             1.34583             1.17406            -3.82808
                   9             1.51406             1.27758            -3.69547
                  10             1.68229             1.36998            -3.55489
                  11             1.85052             1.45225            -3.40815
                  12             2.01875             1.52596            -3.25693
                  13             2.18698             1.59331            -3.10277
                  14             2.35521             1.65699            -2.94706
                  15             2.52344             1.72004            -2.79109
                  16             2.69167             1.78555            -2.63614
                  17              2.8599             1.85636            -2.48354
                  18             3.02813             1.93468            -2.33465
                  19             3.19636             2.02188            -2.19079
                  20             3.36459             2.11853             -2.0531
                  21             3.53282             2.22454            -1.92247
                  22             3.70104             2.33935            -1.79951
                  23             3.86927             2.46215            -1.68453
                  24              4.0375             2.59203            -1.57761
                  25             4.20573             2.72806            -1.47862
                  26             4.37396             2.86933            -1.38728
                  27             4.54219             3.01505             -1.3032
                  28             4.71042             3.16448            -1.22593
                  29             4.87865               3.317            -1.15496
                  30             5.04688              3.4721            -1.08979
                  31             5.21511             3.62931            -1.02992
                  32             5.38334             3.78828           -0.974882
                  33             5.55157             3.94871           -0.924228
                  34              5.7198             4.11033           -0.877549
                  35             5.88803             4.27295           -0.834472
                  36             6.05625              4.4364           -0.794656
                  37             6.22448             4.60054           -0.757797
                  38             6.39271             4.76526           -0.723618
                  39             6.56094             4.93047           -0.691874
                  40             6.72917             5.09609           -0.662342
                  41              6.8974             5.26205           -0.634825
                  42             7.06563             5.42831           -0.609146
                  43             7.23386             5.59482           -0.585145
                  44             7.40209             5.76154            -0.56268
                  45             7.57032             5.92845           -0.541622
                  46             7.73855             6.09551           -0.521856
                  47             7.90678             6.26271           -0.503279
                  48             8.07501             6.43003           -0.485797
                  49             8.24324             6.59745           -0.469325
                  50             8.41146             6.76496           -0.453787
                  51             8.57969             6.93255           -0.439113
                  52             8.74792              7.1002           -0.425241
                  53             8.91615             7.26792           -0.412114
                  54             9.08438             7.43569           -0.399679
                  55             9.25261              7.6035           -0.387889
                  56             9.42084             7.77136             -0.3767
                  57             9.58907             7.93925           -0.366073
                  58              9.7573             8.10718           -0.355971
                  59             9.92553             8.27514           -0.346361
                  60             10.0938             8.44312           -0.337213
                  61              10.262             8.61112           -0.328498
                  62             10.4302             8.77914            -0.32019
                  63             10.5984             8.94719           -0.312265
                  64             10.7667             9.11524           -0.304701
                  65             10.9349             9.28332           -0.297478
                  66             11.1031             9.45141           -0.290577
                  67             11.2714             9.61951           -0.283981
                  68             11.4396             9.78762           -0.277672
                  69             11.6078             9.95574           -0.271637
                  70             11.7761             10.1239           -0.265861
                  71             11.9443              10.292           -0.260331
                  72             12.1125             10.4602           -0.255035
                  73             12.2807             10.6283           -0.249962
                  74              12.449             10.7965           -0.245101
                  75             12.6172             10.9646           -0.240444
                  76             12.7854             11.1328           -0.235981
                  77             12.9537              11.301           -0.231703
                  78             13.1219             11.4692           -0.227603
                  79             13.2901             11.6373           -0.223674
                  80             13.4583             11.8055            -0.21991
                  81             13.6266             11.9737           -0.216303
                  82             13.7948             12.1419           -0.212849
                  83              13.963             12.3101           -0.209543
                  84             14.1313             12.4783            -0.20638
                  85             14.2995             12.6465           -0.203356
                  86             14.4677             12.8147           -0.200467
                  87             14.6359             12.9829           -0.197711
                  88             14.8042             13.1511           -0.195085
                  89             14.9724             13.3193           -0.192587
                  90             15.1406             13.4876           -0.190217
                  91             15.3089             13.6558           -0.187975
                  92             15.4771              13.824           -0.185861
                  93             15.6453             13.9922           -0.183879
                  94             15.8136             14.1604           -0.182033
                  95             15.9818             14.3286           -0.180333
                  96               16.15             14.4969           -0.178792
                  97             16.3182             14.6651           -0.177435
                  98             16.4865             14.8333            -0.17631
                  99             16.6547             15.0015           -0.175559
