            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.28196
                   1            0.155745            0.155598             -2.2752
                   2            0.311489             0.31041            -2.25818
                   3            0.467234            0.463779            -2.23108
                   4            0.622979            0.615035            -2.19396
                   5            0.778724            0.763643            -2.14735
                   6            0.934468            0.909207            -2.09197
                   7             1.09021              1.0515            -2.02865
                   8             1.24596             1.19047            -1.95835
                   9              1.4017              1.3263            -1.88214
                  10             1.55745             1.45934            -1.80117
                  11             1.71319             1.59017            -1.71666
                  12             1.86894              1.7195            -1.62989
                  13             2.02468             1.84818            -1.54215
                  14             2.18043             1.97708            -1.45473
                  15             2.33617             2.10703            -1.36889
                  16             2.49192             2.23873            -1.28575
                  17             2.64766             2.37267            -1.20628
                  18              2.8034             2.50912             -1.1312
                  19             2.95915             2.64814            -1.06098
                  20             3.11489             2.78962           -0.995867
                  21             3.27064             2.93333           -0.935847
                  22             3.42638             3.07901           -0.880762
                  23             3.58213             3.22637           -0.830337
                  24             3.73787             3.37513           -0.784233
                  25             3.89362             3.52507           -0.742086
                  26             4.04936             3.67596           -0.703529
                  27             4.20511             3.82765           -0.668212
                  28             4.36085             3.97999           -0.635811
                  29              4.5166             4.13286           -0.606027
                  30             4.67234             4.28617           -0.578594
                  31             4.82809             4.43984           -0.553273
                  32             4.98383             4.59381           -0.529851
                  33             5.13958             4.74804           -0.508139
                  34             5.29532             4.90247           -0.487972
                  35             5.45107             5.05708           -0.469201
                  36             5.60681             5.21184           -0.451695
                  37             5.76255             5.36672           -0.435339
                  38              5.9183             5.52171           -0.420029
                  39             6.07404             5.67679           -0.405674
                  40             6.22979             5.83195           -0.392191
                  41             6.38553             5.98718           -0.379508
                  42             6.54128             6.14247            -0.36756
                  43             6.69702              6.2978           -0.356287
                  44             6.85277             6.45318           -0.345636
                  45             7.00851              6.6086           -0.335561
                  46             7.16426             6.76405           -0.326018
                  47                7.32             6.91954           -0.316968
                  48             7.47575             7.07504           -0.308377
                  49             7.63149             7.23057           -0.300211
                  50             7.78724             7.38612           -0.292443
                  51             7.94298             7.54169           -0.285044
                  52             8.09873             7.69728           -0.277992
                  53             8.25447             7.85288           -0.271263
                  54             8.41021             8.00849           -0.264838
                  55             8.56596             8.16411           -0.258698
                  56              8.7217             8.31975           -0.252824
                  57             8.87745             8.47539           -0.247203
                  58             9.03319             8.63104           -0.241818
                  59             9.18894              8.7867           -0.236657
                  60             9.34468             8.94237           -0.231707
                  61             9.50043             9.09804           -0.226956
                  62             9.65617             9.25372           -0.222394
                  63             9.81192              9.4094           -0.218011
                  64             9.96766             9.56509           -0.213797
                  65             10.1234             9.72078           -0.209743
                  66             10.2792             9.87648           -0.205843
                  67             10.4349             10.0322           -0.202088
                  68             10.5906             10.1879           -0.198471
                  69             10.7464             10.3436           -0.194986
                  70             10.9021             10.4993           -0.191627
                  71             11.0579              10.655           -0.188388
                  72             11.2136             10.8107           -0.185263
                  73             11.3694             10.9664           -0.182248
                  74             11.5251             11.1222           -0.179339
                  75             11.6809             11.2779            -0.17653
                  76             11.8366             11.4336           -0.173818
                  77             11.9923             11.5893           -0.171199
                  78             12.1481              11.745           -0.168669
                  79             12.3038             11.9008           -0.166225
                  80             12.4596             12.0565           -0.163864
                  81             12.6153             12.2122           -0.161583
                  82             12.7711             12.3679           -0.159379
                  83             12.9268             12.5237            -0.15725
                  84             13.0826             12.6794           -0.155194
                  85             13.2383             12.8351           -0.153208
                  86              13.394             12.9909           -0.151291
                  87             13.5498             13.1466           -0.149441
                  88             13.7055             13.3023           -0.147657
                  89             13.8613             13.4581           -0.145937
                  90              14.017             13.6138           -0.144281
                  91             14.1728             13.7695           -0.142689
                  92             14.3285             13.9253            -0.14116
                  93             14.4843              14.081           -0.139694
                  94               14.64             14.2368           -0.138294
                  95             14.7957             14.3925           -0.136962
                  96             14.9515             14.5482           -0.135703
                  97             15.1072              14.704           -0.134526
                  98              15.263             14.8597           -0.133447
                  99             15.4187             15.0155           -0.132516
