            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.58587
                   0                   0                   0             3.58587
                   1           0.0317333           0.0317279             3.58536
                   2           0.0634665           0.0634239             3.58385
                   3           0.0951998            0.095056             3.58134
                   4            0.126933            0.126592             3.57782
                   5            0.158666            0.158001             3.57331
                   6              0.1904            0.189251              3.5678
                   7            0.222133            0.220311              3.5613
                   8            0.253866            0.251148             3.55382
                   9            0.285599            0.281733             3.54536
                  10            0.317333            0.312033             3.53594
                  11            0.349066             0.34202             3.52556
                  12            0.380799            0.371662             3.51424
                  13            0.412532            0.400931             3.50198
                  14            0.444266            0.429795             3.48879
                  15            0.475999            0.458227              3.4747
                  16            0.507732            0.486197             3.45972
                  17            0.539465            0.513677             3.44385
                  18            0.571199            0.540641             3.42712
                  19            0.602932             0.56706             3.40954
                  20            0.634665            0.592908             3.39114
                  21            0.666398            0.618159             3.37192
                  22            0.698132            0.642788             3.35191
                  23            0.729865            0.666769             3.33113
                  24            0.761598            0.690079              3.3096
                  25            0.793331            0.712694             3.28734
                  26            0.825065            0.734592             3.26438
                  27            0.856798             0.75575             3.24073
                  28            0.888531            0.776146             3.21642
                  29            0.920265            0.795762             3.19148
                  30            0.951998            0.814576             3.16592
                  31            0.983731             0.83257             3.13979
                  32             1.01546            0.849725             3.11309
                  33              1.0472            0.866025             3.08587
                  34             1.07893            0.881453             3.05814
                  35             1.11066            0.895994             3.02993
                  36              1.1424            0.909632             3.00128
                  37             1.17413            0.922354             2.97221
                  38             1.20586            0.934148             2.94275
                  39              1.2376            0.945001             2.91294
                  40             1.26933            0.954902             2.88279
                  41             1.30106            0.963842             2.85234
                  42              1.3328            0.971812             2.82163
                  43             1.36453            0.978802             2.79067
                  44             1.39626            0.984808             2.75952
                  45               1.428            0.989821             2.72818
                  46             1.45973            0.993838             2.69671
                  47             1.49146            0.996855             2.66512
                  48              1.5232            0.998867             2.63345
                  49             1.55493            0.999874             2.60173
                  50             1.58666            0.999874                2.57
                  51              1.6184            0.998867             2.53829
                  52             1.65013            0.996855             2.50662
                  53             1.68186            0.993838             2.47503
                  54              1.7136            0.989821             2.44355
                  55             1.74533            0.984808             2.41222
                  56             1.77706            0.978802             2.38106
                  57              1.8088            0.971812             2.35011
                  58             1.84053            0.963842             2.31939
                  59             1.87226            0.954902             2.28895
                  60               1.904            0.945001              2.2588
                  61             1.93573            0.934148             2.22898
                  62             1.96746            0.922354             2.19952
                  63              1.9992            0.909632             2.17045
                  64             2.03093            0.895994              2.1418
                  65             2.06266            0.881453              2.1136
                  66              2.0944            0.866025             2.08587
                  67             2.12613            0.849725             2.05864
                  68             2.15786             0.83257             2.03195
                  69             2.18959            0.814576             2.00581
                  70             2.22133            0.795762             1.98026
                  71             2.25306            0.776146             1.95532
                  72             2.28479             0.75575             1.93101
                  73             2.31653            0.734592             1.90736
                  74             2.34826            0.712694             1.88439
                  75             2.37999            0.690079             1.86213
                  76             2.41173            0.666769              1.8406
                  77             2.44346            0.642788             1.81982
                  78             2.47519            0.618159             1.79981
                  79             2.50693            0.592908              1.7806
                  80             2.53866             0.56706             1.76219
                  81             2.57039            0.540641             1.74461
                  82             2.60213            0.513677             1.72788
                  83             2.63386            0.486197             1.71202
                  84             2.66559            0.458227             1.69703
                  85             2.69733            0.429795             1.68294
                  86             2.72906            0.400931             1.66976
                  87             2.76079            0.371662              1.6575
                  88             2.79253             0.34202             1.64618
                  89             2.82426            0.312033              1.6358
                  90             2.85599            0.281733             1.62637
                  91             2.88773            0.251148             1.61792
                  92             2.91946            0.220311             1.61044
                  93             2.95119            0.189251             1.60394
                  94             2.98293            0.158001             1.59843
                  95             3.01466            0.126592             1.59391
                  96             3.04639            0.095056              1.5904
                  97             3.07813           0.0634239             1.58788
                  98             3.10986           0.0317279             1.58637
                  99             3.14159                   0             1.58587
