            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.43383
                   0                   0                   0             3.43383
                   1           0.0317333           0.0317279             3.43333
                   2           0.0634665           0.0634239             3.43182
                   3           0.0951998            0.095056              3.4293
                   4            0.126933            0.126592             3.42579
                   5            0.158666            0.158001             3.42127
                   6              0.1904            0.189251             3.41576
                   7            0.222133            0.220311             3.40926
                   8            0.253866            0.251148             3.40178
                   9            0.285599            0.281733             3.39332
                  10            0.317333            0.312033              3.3839
                  11            0.349066             0.34202             3.37352
                  12            0.380799            0.371662              3.3622
                  13            0.412532            0.400931             3.34994
                  14            0.444266            0.429795             3.33676
                  15            0.475999            0.458227             3.32267
                  16            0.507732            0.486197             3.30768
                  17            0.539465            0.513677             3.29181
                  18            0.571199            0.540641             3.27508
                  19            0.602932             0.56706             3.25751
                  20            0.634665            0.592908              3.2391
                  21            0.666398            0.618159             3.21988
                  22            0.698132            0.642788             3.19988
                  23            0.729865            0.666769              3.1791
                  24            0.761598            0.690079             3.15756
                  25            0.793331            0.712694             3.13531
                  26            0.825065            0.734592             3.11234
                  27            0.856798             0.75575             3.08869
                  28            0.888531            0.776146             3.06438
                  29            0.920265            0.795762             3.03944
                  30            0.951998            0.814576             3.01389
                  31            0.983731             0.83257             2.98775
                  32             1.01546            0.849725             2.96106
                  33              1.0472            0.866025             2.93383
                  34             1.07893            0.881453              2.9061
                  35             1.11066            0.895994              2.8779
                  36              1.1424            0.909632             2.84925
                  37             1.17413            0.922354             2.82018
                  38             1.20586            0.934148             2.79072
                  39              1.2376            0.945001              2.7609
                  40             1.26933            0.954902             2.73075
                  41             1.30106            0.963842              2.7003
                  42              1.3328            0.971812             2.66959
                  43             1.36453            0.978802             2.63864
                  44             1.39626            0.984808             2.60748
                  45               1.428            0.989821             2.57615
                  46             1.45973            0.993838             2.54467
                  47             1.49146            0.996855             2.51308
                  48              1.5232            0.998867             2.48141
                  49             1.55493            0.999874              2.4497
                  50             1.58666            0.999874             2.41796
                  51              1.6184            0.998867             2.38625
                  52             1.65013            0.996855             2.35458
                  53             1.68186            0.993838             2.32299
                  54              1.7136            0.989821             2.29152
                  55             1.74533            0.984808             2.26018
                  56             1.77706            0.978802             2.22902
                  57              1.8088            0.971812             2.19807
                  58             1.84053            0.963842             2.16736
                  59             1.87226            0.954902             2.13691
                  60               1.904            0.945001             2.10676
                  61             1.93573            0.934148             2.07694
                  62             1.96746            0.922354             2.04749
                  63              1.9992            0.909632             2.01842
                  64             2.03093            0.895994             1.98976
                  65             2.06266            0.881453             1.96156
                  66              2.0944            0.866025             1.93383
                  67             2.12613            0.849725             1.90661
                  68             2.15786             0.83257             1.87991
                  69             2.18959            0.814576             1.85377
                  70             2.22133            0.795762             1.82822
                  71             2.25306            0.776146             1.80328
                  72             2.28479             0.75575             1.77897
                  73             2.31653            0.734592             1.75532
                  74             2.34826            0.712694             1.73236
                  75             2.37999            0.690079              1.7101
                  76             2.41173            0.666769             1.68857
                  77             2.44346            0.642788             1.66779
                  78             2.47519            0.618159             1.64778
                  79             2.50693            0.592908             1.62856
                  80             2.53866             0.56706             1.61015
                  81             2.57039            0.540641             1.59258
                  82             2.60213            0.513677             1.57585
                  83             2.63386            0.486197             1.55998
                  84             2.66559            0.458227               1.545
                  85             2.69733            0.429795              1.5309
                  86             2.72906            0.400931             1.51772
                  87             2.76079            0.371662             1.50546
                  88             2.79253             0.34202             1.49414
                  89             2.82426            0.312033             1.48376
                  90             2.85599            0.281733             1.47434
                  91             2.88773            0.251148             1.46588
                  92             2.91946            0.220311              1.4584
                  93             2.95119            0.189251              1.4519
                  94             2.98293            0.158001             1.44639
                  95             3.01466            0.126592             1.44188
                  96             3.04639            0.095056             1.43836
                  97             3.07813           0.0634239             1.43584
                  98             3.10986           0.0317279             1.43433
                  99             3.14159                   0             1.43383
