            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0889759
                   1            0.151809            0.147186          -0.0517927
                   2            0.303617            0.298976          -0.0528217
                   3            0.455426            0.450626          -0.0600864
                   4            0.607235            0.601101          -0.0400099
                   5            0.759044             0.75274          -0.0468472
                   6            0.910852            0.904513          -0.0508488
                   7             1.06266             1.05425          -0.0256259
                   8             1.21447             1.20415          -0.0492802
                   9             1.36628              1.3559          -0.0534173
                  10             1.51809             1.50759          -0.0469656
                  11              1.6699             1.65859          -0.0625888
                  12              1.8217              1.8103          -0.0578223
                  13             1.97351              1.9619           -0.049284
                  14             2.12532             2.11179          -0.0735388
                  15             2.27713             2.26196          -0.0516839
                  16             2.42894              2.4136          -0.0443704
                  17             2.58075             2.56541          -0.0440898
                  18             2.73256             2.71706           -0.037216
                  19             2.88437             2.86884          -0.0399355
                  20             3.03617             3.02044          -0.0481525
                  21             3.18798             3.17164          -0.0345142
                  22             3.33979             3.32289          -0.0472904
                  23              3.4916             3.47457          -0.0536451
                  24             3.64341             3.62638          -0.0524197
                  25             3.79522             3.77809          -0.0577983
                  26             3.94703             3.92987          -0.0552719
                  27             4.09884             4.08142          -0.0461877
                  28             4.25064             4.23288          -0.0564017
                  29             4.40245             4.38429          -0.0454706
                  30             4.55426             4.53598          -0.0394439
                  31             4.70607             4.68773          -0.0351765
                  32             4.85788             4.83953          -0.0366559
                  33             5.00969              4.9913          -0.0400989
                  34              5.1615             5.14289          -0.0483903
                  35             5.31331             5.29453          -0.0413763
                  36             5.46511             5.44621          -0.0477013
                  37             5.61692             5.59795          -0.0521343
                  38             5.76873             5.74975          -0.0539894
                  39             5.92054             5.90155          -0.0531216
                  40             6.07235              6.0533          -0.0487962
                  41             6.22416             6.20488          -0.0404581
                  42             6.37597             6.35664          -0.0443843
                  43             6.52777             6.50841          -0.0409791
                  44             6.67958             6.66021          -0.0395966
                  45             6.83139             6.81195          -0.0349278
                  46              6.9832             6.96374          -0.0374281
                  47             7.13501             7.11549          -0.0414151
                  48             7.28682             7.26704           -0.050348
                  49             7.43863             7.41882          -0.0472762
                  50             7.59044             7.57062          -0.0486522
                  51             7.74224             7.72242          -0.0476877
                  52             7.89405             7.87423          -0.0486647
                  53             8.04586             8.02603          -0.0467073
                  54             8.19767             8.17782          -0.0442991
                  55             8.34948             8.32953          -0.0388785
                  56             8.50129             8.48133           -0.039719
                  57              8.6531             8.63314          -0.0382518
                  58             8.80491             8.78494          -0.0395497
                  59             8.95671             8.93674          -0.0382264
                  60             9.10852             9.08851           -0.041674
                  61             9.26033             9.24029          -0.0445235
                  62             9.41214               9.392          -0.0501395
                  63             9.56395             9.54377          -0.0470295
                  64             9.71576             9.69558          -0.0461773
                  65             9.86757             9.84738          -0.0442145
                  66             10.0194             9.99918          -0.0457756
                  67             10.1712              10.151          -0.0435835
                  68              10.323             10.3028          -0.0407988
                  69             10.4748             10.4545          -0.0366029
                  70             10.6266             10.6063          -0.0380338
                  71             10.7784             10.7581          -0.0399223
                  72             10.9302             10.9099          -0.0430186
                  73              11.082             11.0617          -0.0423396
                  74             11.2338             11.2135          -0.0429317
                  75             11.3857             11.3653          -0.0435107
                  76             11.5375             11.5171          -0.0476472
                  77             11.6893             11.6689          -0.0467501
                  78             11.8411             11.8207          -0.0451819
                  79             11.9929             11.9724            -0.04115
                  80             12.1447             12.1242          -0.0411513
                  81             12.2965              12.276          -0.0408148
                  82             12.4483             12.4278          -0.0416035
                  83             12.6001             12.5796          -0.0403942
                  84             12.7519             12.7315          -0.0412375
                  85             12.9037             12.8833          -0.0416998
                  86             13.0555             13.0351          -0.0431962
                  87             13.2074             13.1869          -0.0437252
                  88             13.3592             13.3387          -0.0445877
                  89              13.511             13.4905          -0.0443914
                  90             13.6628             13.6423          -0.0452178
                  91             13.8146             13.7941          -0.0439287
                  92             13.9664             13.9459          -0.0429881
                  93             14.1182             14.0977          -0.0413401
                  94               14.27             14.2495          -0.0418684
                  95             14.4218             14.4013          -0.0418942
                  96             14.5736             14.5531           -0.042224
                  97             14.7254             14.7049          -0.0409485
                  98             14.8773             14.8567          -0.0415754
                  99             15.0291             15.0085          -0.0425137
