            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.84827
                   0                   0                   0             2.84827
                   1           0.0317333           0.0317279             2.84776
                   2           0.0634665           0.0634239             2.84625
                   3           0.0951998            0.095056             2.84374
                   4            0.126933            0.126592             2.84022
                   5            0.158666            0.158001             2.83571
                   6              0.1904            0.189251              2.8302
                   7            0.222133            0.220311              2.8237
                   8            0.253866            0.251148             2.81622
                   9            0.285599            0.281733             2.80776
                  10            0.317333            0.312033             2.79834
                  11            0.349066             0.34202             2.78796
                  12            0.380799            0.371662             2.77664
                  13            0.412532            0.400931             2.76438
                  14            0.444266            0.429795             2.75119
                  15            0.475999            0.458227              2.7371
                  16            0.507732            0.486197             2.72212
                  17            0.539465            0.513677             2.70625
                  18            0.571199            0.540641             2.68952
                  19            0.602932             0.56706             2.67194
                  20            0.634665            0.592908             2.65354
                  21            0.666398            0.618159             2.63432
                  22            0.698132            0.642788             2.61431
                  23            0.729865            0.666769             2.59353
                  24            0.761598            0.690079               2.572
                  25            0.793331            0.712694             2.54974
                  26            0.825065            0.734592             2.52678
                  27            0.856798             0.75575             2.50313
                  28            0.888531            0.776146             2.47882
                  29            0.920265            0.795762             2.45388
                  30            0.951998            0.814576             2.42832
                  31            0.983731             0.83257             2.40219
                  32             1.01546            0.849725             2.37549
                  33              1.0472            0.866025             2.34827
                  34             1.07893            0.881453             2.32054
                  35             1.11066            0.895994             2.29233
                  36              1.1424            0.909632             2.26368
                  37             1.17413            0.922354             2.23461
                  38             1.20586            0.934148             2.20515
                  39              1.2376            0.945001             2.17534
                  40             1.26933            0.954902             2.14519
                  41             1.30106            0.963842             2.11474
                  42              1.3328            0.971812             2.08403
                  43             1.36453            0.978802             2.05307
                  44             1.39626            0.984808             2.02192
                  45               1.428            0.989821             1.99058
                  46             1.45973            0.993838             1.95911
                  47             1.49146            0.996855             1.92752
                  48              1.5232            0.998867             1.89585
                  49             1.55493            0.999874             1.86413
                  50             1.58666            0.999874              1.8324
                  51              1.6184            0.998867             1.80069
                  52             1.65013            0.996855             1.76902
                  53             1.68186            0.993838             1.73743
                  54              1.7136            0.989821             1.70595
                  55             1.74533            0.984808             1.67462
                  56             1.77706            0.978802             1.64346
                  57              1.8088            0.971812             1.61251
                  58             1.84053            0.963842             1.58179
                  59             1.87226            0.954902             1.55135
                  60               1.904            0.945001              1.5212
                  61             1.93573            0.934148             1.49138
                  62             1.96746            0.922354             1.46192
                  63              1.9992            0.909632             1.43285
                  64             2.03093            0.895994              1.4042
                  65             2.06266            0.881453               1.376
                  66              2.0944            0.866025             1.34827
                  67             2.12613            0.849725             1.32104
                  68             2.15786             0.83257             1.29435
                  69             2.18959            0.814576             1.26821
                  70             2.22133            0.795762             1.24266
                  71             2.25306            0.776146             1.21772
                  72             2.28479             0.75575             1.19341
                  73             2.31653            0.734592             1.16976
                  74             2.34826            0.712694             1.14679
                  75             2.37999            0.690079             1.12453
                  76             2.41173            0.666769               1.103
                  77             2.44346            0.642788             1.08222
                  78             2.47519            0.618159             1.06221
                  79             2.50693            0.592908               1.043
                  80             2.53866             0.56706             1.02459
                  81             2.57039            0.540641             1.00701
                  82             2.60213            0.513677            0.990284
                  83             2.63386            0.486197            0.974418
                  84             2.66559            0.458227            0.959432
                  85             2.69733            0.429795            0.945341
                  86             2.72906            0.400931            0.932159
                  87             2.76079            0.371662              0.9199
                  88             2.79253             0.34202            0.908575
                  89             2.82426            0.312033            0.898197
                  90             2.85599            0.281733            0.888775
                  91             2.88773            0.251148            0.880319
                  92             2.91946            0.220311            0.872838
                  93             2.95119            0.189251            0.866339
                  94             2.98293            0.158001            0.860829
                  95             3.01466            0.126592            0.856313
                  96             3.04639            0.095056            0.852796
                  97             3.07813           0.0634239            0.850281
                  98             3.10986           0.0317279            0.848771
                  99             3.14159                   0            0.848268
