            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.24246
                   0                   0                   0             3.24246
                   1           0.0317333           0.0317279             3.24195
                   2           0.0634665           0.0634239             3.24044
                   3           0.0951998            0.095056             3.23793
                   4            0.126933            0.126592             3.23441
                   5            0.158666            0.158001             3.22989
                   6              0.1904            0.189251             3.22438
                   7            0.222133            0.220311             3.21788
                   8            0.253866            0.251148              3.2104
                   9            0.285599            0.281733             3.20195
                  10            0.317333            0.312033             3.19253
                  11            0.349066             0.34202             3.18215
                  12            0.380799            0.371662             3.17082
                  13            0.412532            0.400931             3.15856
                  14            0.444266            0.429795             3.14538
                  15            0.475999            0.458227             3.13129
                  16            0.507732            0.486197              3.1163
                  17            0.539465            0.513677             3.10044
                  18            0.571199            0.540641             3.08371
                  19            0.602932             0.56706             3.06613
                  20            0.634665            0.592908             3.04773
                  21            0.666398            0.618159             3.02851
                  22            0.698132            0.642788              3.0085
                  23            0.729865            0.666769             2.98772
                  24            0.761598            0.690079             2.96619
                  25            0.793331            0.712694             2.94393
                  26            0.825065            0.734592             2.92096
                  27            0.856798             0.75575             2.89732
                  28            0.888531            0.776146             2.87301
                  29            0.920265            0.795762             2.84806
                  30            0.951998            0.814576             2.82251
                  31            0.983731             0.83257             2.79638
                  32             1.01546            0.849725             2.76968
                  33              1.0472            0.866025             2.74246
                  34             1.07893            0.881453             2.71473
                  35             1.11066            0.895994             2.68652
                  36              1.1424            0.909632             2.65787
                  37             1.17413            0.922354              2.6288
                  38             1.20586            0.934148             2.59934
                  39              1.2376            0.945001             2.56952
                  40             1.26933            0.954902             2.53938
                  41             1.30106            0.963842             2.50893
                  42              1.3328            0.971812             2.47821
                  43             1.36453            0.978802             2.44726
                  44             1.39626            0.984808              2.4161
                  45               1.428            0.989821             2.38477
                  46             1.45973            0.993838             2.35329
                  47             1.49146            0.996855             2.32171
                  48              1.5232            0.998867             2.29004
                  49             1.55493            0.999874             2.25832
                  50             1.58666            0.999874             2.22659
                  51              1.6184            0.998867             2.19487
                  52             1.65013            0.996855             2.16321
                  53             1.68186            0.993838             2.13162
                  54              1.7136            0.989821             2.10014
                  55             1.74533            0.984808             2.06881
                  56             1.77706            0.978802             2.03765
                  57              1.8088            0.971812              2.0067
                  58             1.84053            0.963842             1.97598
                  59             1.87226            0.954902             1.94553
                  60               1.904            0.945001             1.91539
                  61             1.93573            0.934148             1.88557
                  62             1.96746            0.922354             1.85611
                  63              1.9992            0.909632             1.82704
                  64             2.03093            0.895994             1.79839
                  65             2.06266            0.881453             1.77018
                  66              2.0944            0.866025             1.74246
                  67             2.12613            0.849725             1.71523
                  68             2.15786             0.83257             1.68854
                  69             2.18959            0.814576              1.6624
                  70             2.22133            0.795762             1.63685
                  71             2.25306            0.776146              1.6119
                  72             2.28479             0.75575             1.58759
                  73             2.31653            0.734592             1.56395
                  74             2.34826            0.712694             1.54098
                  75             2.37999            0.690079             1.51872
                  76             2.41173            0.666769             1.49719
                  77             2.44346            0.642788             1.47641
                  78             2.47519            0.618159              1.4564
                  79             2.50693            0.592908             1.43718
                  80             2.53866             0.56706             1.41878
                  81             2.57039            0.540641              1.4012
                  82             2.60213            0.513677             1.38447
                  83             2.63386            0.486197             1.36861
                  84             2.66559            0.458227             1.35362
                  85             2.69733            0.429795             1.33953
                  86             2.72906            0.400931             1.32635
                  87             2.76079            0.371662             1.31409
                  88             2.79253             0.34202             1.30276
                  89             2.82426            0.312033             1.29238
                  90             2.85599            0.281733             1.28296
                  91             2.88773            0.251148             1.27451
                  92             2.91946            0.220311             1.26703
                  93             2.95119            0.189251             1.26053
                  94             2.98293            0.158001             1.25502
                  95             3.01466            0.126592              1.2505
                  96             3.04639            0.095056             1.24698
                  97             3.07813           0.0634239             1.24447
                  98             3.10986           0.0317279             1.24296
                  99             3.14159                   0             1.24246
