            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0853202
                   1            0.151789            0.147538          -0.0496424
                   2            0.303578             0.29931          -0.0505868
                   3            0.455367            0.450953          -0.0575455
                   4            0.607157             0.60152          -0.0383199
                   5            0.758946             0.75316          -0.0447088
                   6            0.910735            0.904919           -0.048428
                   7             1.06252             1.05482          -0.0243523
                   8             1.21431             1.20486           -0.047004
                   9              1.3661              1.3566          -0.0510513
                  10             1.51789             1.50828          -0.0449463
                  11             1.66968             1.65933          -0.0598097
                  12             1.82147             1.81104          -0.0552943
                  13             1.97326             1.96264          -0.0472524
                  14             2.12505             2.11268          -0.0704128
                  15             2.27684             2.26297           -0.049478
                  16             2.42863             2.41459          -0.0422821
                  17             2.58042             2.56638          -0.0418286
                  18              2.7322             2.71803           -0.035377
                  19             2.88399             2.86979          -0.0380437
                  20             3.03578             3.02139           -0.045861
                  21             3.18757             3.17263          -0.0328629
                  22             3.33936             3.32392          -0.0449617
                  23             3.49115             3.47559          -0.0510639
                  24             3.64294             3.62738          -0.0500728
                  25             3.79473             3.77908          -0.0552016
                  26             3.94652             3.93084          -0.0527339
                  27             4.09831             4.08239           -0.044008
                  28              4.2501             4.23387          -0.0536297
                  29             4.40189              4.3853          -0.0432737
                  30             4.55367             4.53698          -0.0375415
                  31             4.70546             4.68872          -0.0333578
                  32             4.85725              4.8405          -0.0347278
                  33             5.00904             4.99225          -0.0379605
                  34             5.16083             5.14384           -0.045852
                  35             5.31262             5.29549          -0.0393358
                  36             5.46441             5.44715          -0.0454337
                  37              5.6162             5.59888          -0.0496483
                  38             5.76799             5.75066          -0.0513725
                  39             5.91978             5.90245          -0.0504309
                  40             6.07157             6.05418          -0.0463127
                  41             6.22335             6.20577          -0.0384728
                  42             6.37514             6.35751          -0.0421806
                  43             6.52693             6.50927            -0.03886
                  44             6.67872             6.66105          -0.0373876
                  45             6.83051             6.81277          -0.0328574
                  46              6.9823             6.96454          -0.0353762
                  47             7.13409             7.11627          -0.0393609
                  48             7.28588             7.26783          -0.0478774
                  49             7.43767             7.41958          -0.0448612
                  50             7.58946             7.57137          -0.0460178
                  51             7.74125             7.72315          -0.0451209
                  52             7.89304             7.87494          -0.0462225
                  53             8.04482             8.02672          -0.0444343
                  54             8.19661             8.17849          -0.0420343
                  55              8.3484             8.33018          -0.0366922
                  56             8.50019             8.48197            -0.03737
                  57             8.65198             8.63376          -0.0360884
                  58             8.80377             8.78554          -0.0374821
                  59             8.95556             8.93732           -0.036237
                  60             9.10735             9.08908          -0.0393833
                  61             9.25914             9.24085          -0.0419796
                  62             9.41093             9.39254          -0.0473445
                  63             9.56272              9.5443          -0.0445765
                  64             9.71451             9.69609          -0.0438649
                  65             9.86629             9.84787          -0.0419321
                  66             10.0181             9.99965           -0.043237
                  67             10.1699             10.1514          -0.0410255
                  68             10.3217             10.3032          -0.0384126
                  69             10.4735             10.4549          -0.0345647
                  70             10.6252             10.6067          -0.0359765
                  71              10.777             10.7585             -0.0377
                  72             10.9288             10.9103          -0.0405098
                  73             11.0806              11.062          -0.0398274
                  74             11.2324             11.2138          -0.0405026
                  75             11.3842             11.3656          -0.0412096
                  76              11.536             11.5174          -0.0451565
                  77             11.6878             11.6691           -0.044186
                  78             11.8396             11.8209          -0.0425355
                  79             11.9913             11.9727          -0.0386951
                  80             12.1431             12.1245          -0.0388194
                  81             12.2949             12.2762          -0.0386116
                  82             12.4467              12.428          -0.0393176
                  83             12.5985             12.5798          -0.0380378
                  84             12.7503             12.7316          -0.0387383
                  85             12.9021             12.8834          -0.0392213
                  86             13.0539             13.0352          -0.0407451
                  87             13.2057              13.187          -0.0412878
                  88             13.3574             13.3387           -0.042032
                  89             13.5092             13.4905          -0.0417402
                  90              13.661             13.6423           -0.042494
                  91             13.8128             13.7941          -0.0413458
                  92             13.9646             13.9459          -0.0405157
                  93             14.1164             14.0977          -0.0389213
                  94             14.2682             14.2495          -0.0393135
                  95               14.42             14.4013          -0.0392631
                  96             14.5718              14.553           -0.039594
                  97             14.7235             14.7048          -0.0384607
                  98             14.8753             14.8566          -0.0391033
                  99             15.0271             15.0084          -0.0399922
