            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.145869
                   1            0.173901            0.168983           -0.105565
                   2            0.347801            0.341408           -0.118002
                   3            0.521702            0.513309          -0.0784544
                   4            0.695602             0.68172           -0.111261
                   5            0.869503            0.842566           -0.167042
                   6              1.0434              1.0187           -0.171259
                   7              1.2173             1.18909           -0.162355
                   8              1.3912             1.35801           -0.109949
                   9             1.56511             1.52886           -0.116647
                  10             1.73901             1.70099            -0.14313
                  11             1.91291             1.87568           -0.153595
                  12             2.08681             2.04344           -0.115076
                  13             2.26071             2.21641          -0.0910807
                  14             2.43461             2.38074           -0.144285
                  15             2.60851             2.54496           -0.203876
                  16             2.78241              2.7174           -0.184553
                  17             2.95631             2.86344          -0.0918749
                  18             3.13021             3.02479          -0.0210529
                  19             3.30411             3.18625          -0.0779923
                  20             3.47801             3.32326           -0.186788
                  21             3.65191             3.49016           -0.236347
                  22             3.82581             3.64418           -0.161962
                  23             3.99971             3.78898          -0.0587691
                  24             4.17361              3.9595           -0.060029
                  25             4.34752             4.10655           -0.151792
                  26             4.52142             4.26668           -0.225187
                  27             4.69532             4.42929           -0.176878
                  28             4.86922             4.56723          -0.0617903
                  29             5.04312             4.73171          -0.0272264
                  30             5.21702             4.88375            -0.10735
                  31             5.39092             5.03271           -0.208825
                  32             5.56482             5.19666           -0.187046
                  33             5.73872             5.34114          -0.0833564
                  34             5.91262             5.51036          -0.0605174
                  35             6.08652             5.66439           -0.138866
                  36             6.26042             5.82118           -0.220531
                  37             6.43432             5.98316           -0.167142
                  38             6.60822             6.12106          -0.0590127
                  39             6.78212             6.29256          -0.0318237
                  40             6.95602             6.42824            -0.13653
                  41             7.12993             6.57107           -0.241514
                  42             7.30383             6.73504           -0.193512
                  43             7.47773             6.85823          -0.0689986
                  44             7.65163             7.01492          0.00450476
                  45             7.82553             7.17083          -0.0667206
                  46             7.99943             7.30505           -0.185083
                  47             8.17333             7.47241           -0.213071
                  48             8.34723             7.63471           -0.150796
                  49             8.52113             7.78691          -0.0609371
                  50             8.69503             7.95696          -0.0606494
                  51             8.86893               8.122           -0.116694
                  52             9.04283             8.29108           -0.166108
                  53             9.21673             8.45193           -0.109031
                  54             9.39063             8.60924          -0.0321298
                  55             9.56453             8.78161          -0.0449805
                  56             9.73843             8.89978           -0.167935
                  57             9.91234             9.03159           -0.302939
                  58             10.0862             9.18821           -0.284866
                  59             10.2601             9.29483           -0.143755
                  60              10.434             9.39179          0.00351148
                  61             10.6079             9.54878           0.0703414
                  62             10.7818              9.7001          -0.0182102
                  63             10.9557              9.8242           -0.136148
                  64             11.1296             9.99511           -0.177913
                  65             11.3035              10.164            -0.14489
                  66             11.4774             10.3287          -0.0912355
                  67             11.6513             10.5033          -0.0857466
                  68             11.8252             10.6756           -0.112353
                  69             11.9991             10.8475           -0.108458
                  70              12.173               11.02          -0.0951817
                  71             12.3469             11.1911           -0.130419
                  72             12.5208             11.3052           -0.261124
                  73             12.6947             11.4694           -0.319598
                  74             12.8686              11.629           -0.243257
                  75             13.0425             11.6872          -0.0853115
                  76             13.2164             11.7389            0.084797
                  77             13.3903             11.8862            0.166547
                  78             13.5642             12.0368           0.0658517
                  79             13.7381             12.1042           -0.120148
                  80              13.912             12.2436           -0.150694
                  81              14.086             12.4108           -0.098453
                  82             14.2599             12.5666          -0.0205013
                  83             14.4338             12.7355          -0.0589596
                  84             14.6077             12.9074          -0.0828748
                  85             14.7816             13.0745          -0.0336386
                  86             14.9555              13.243          0.00986185
                  87             15.1294             13.4152         -0.00287398
                  88             15.3033             13.5628          -0.0971021
                  89             15.4772             13.7088           -0.191098
                  90             15.6511             13.8812           -0.202369
                  91              15.825             14.0215          -0.0971822
                  92             15.9989             14.1478           0.0172704
                  93             16.1728             14.3182          -0.0295963
                  94             16.3467             14.4498           -0.141917
                  95             16.5206             14.5959           -0.237099
                  96             16.6945             14.7648           -0.198695
                  97             16.8684             14.9248           -0.128089
                  98             17.0423             15.0972           -0.110261
                  99             17.2162             15.2681           -0.142278
