            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.174549
                   1             0.15266            0.142087           -0.118626
                   2             0.30532            0.293153           -0.140009
                   3            0.457979            0.443974           -0.163382
                   4            0.610639            0.591518           -0.124124
                   5            0.763299             0.74408           -0.128764
                   6            0.915959            0.896764           -0.129401
                   7             1.06862             1.04351           -0.087358
                   8             1.22128             1.18775           -0.137328
                   9             1.37394             1.34032           -0.141076
                  10              1.5266             1.49182            -0.12147
                  11             1.67926             1.64204           -0.148406
                  12             1.83192             1.79432           -0.138476
                  13             1.98458             1.94677           -0.129429
                  14             2.13724             2.09227            -0.17615
                  15              2.2899             2.23736           -0.129496
                  16             2.44256             2.38944           -0.116229
                  17             2.59522             2.54212             -0.1181
                  18             2.74788              2.6943            -0.10573
                  19             2.90054             2.84573           -0.124325
                  20              3.0532             2.99731           -0.143916
                  21             3.20586             3.14598           -0.108991
                  22             3.35852             3.29728           -0.127545
                  23             3.51118             3.44985           -0.132775
                  24             3.66384             3.60253           -0.132044
                  25              3.8165             3.75372           -0.153245
                  26             3.96915             3.90602           -0.143645
                  27             4.12181             4.05677           -0.118624
                  28             4.27447             4.20814           -0.138079
                  29             4.42713             4.35975           -0.120645
                  30             4.57979             4.51229           -0.126081
                  31             4.73245             4.66495           -0.126265
                  32             4.88511             4.81711           -0.113899
                  33             5.03777             4.96968           -0.108853
                  34             5.19043             5.12163           -0.123657
                  35             5.34309             5.27419           -0.118584
                  36             5.49575             5.42457           -0.144929
                  37             5.64841              5.5772           -0.147668
                  38             5.80107             5.72923           -0.133758
                  39             5.95373             5.88179           -0.128378
                  40             6.10639             6.03444           -0.126973
                  41             6.25905              6.1871             -0.1263
                  42             6.41171             6.33903           -0.140837
                  43             6.56437             6.49029            -0.11993
                  44             6.71703             6.64235           -0.106421
                  45             6.86969             6.79496           -0.102632
                  46             7.02235             6.94663           -0.119998
                  47             7.17501              7.0981           -0.138997
                  48             7.32767             7.25032           -0.150594
                  49             7.48033             7.40087           -0.125306
                  50             7.63299             7.55343           -0.120009
                  51             7.78565             7.70601           -0.124989
                  52             7.93831             7.85775           -0.141719
                  53             8.09097             8.01028           -0.147997
                  54             8.24363             8.16231           -0.134102
                  55             8.39629             8.31284           -0.108592
                  56             8.54895             8.46547           -0.107779
                  57             8.70161             8.61792           -0.116028
                  58             8.85427             8.76947           -0.134444
                  59             9.00693             8.92211           -0.134085
                  60             9.15959             9.07443           -0.123838
                  61             9.31225             9.22674           -0.113412
                  62             9.46491             9.37879            -0.12697
                  63             9.61757             9.53109           -0.137488
                  64             9.77023             9.68319           -0.150631
                  65             9.92289             9.83546           -0.139797
                  66             10.0755             9.98717           -0.122865
                  67             10.2282             10.1392           -0.109473
                  68             10.3809             10.2918           -0.115872
                  69             10.5335              10.444           -0.127806
                  70             10.6862             10.5963           -0.138065
                  71             10.8388             10.7486           -0.127698
                  72             10.9915             10.9009           -0.117083
                  73             11.1442             11.0535           -0.116125
                  74             11.2968             11.2052           -0.133101
                  75             11.4495             11.3572           -0.147463
                  76             11.6021             11.5099           -0.150241
                  77             11.7548             11.6611           -0.129747
                  78             11.9075             11.8133           -0.117217
                  79             12.0601             11.9659           -0.118757
                  80             12.2128             12.1176           -0.136445
                  81             12.3654             12.2701           -0.143063
                  82             12.5181             12.4225            -0.13447
                  83             12.6708             12.5742           -0.117223
                  84             12.8234             12.7268           -0.114537
                  85             12.9761             12.8792           -0.123496
                  86             13.1287             13.0313           -0.136576
                  87             13.2814              13.184           -0.138888
                  88             13.4341             13.3364            -0.13152
                  89             13.5867             13.4888           -0.122604
                  90             13.7394             13.6415           -0.125995
                  91              13.892             13.7939           -0.133205
                  92             14.0447             13.9465           -0.139173
                  93             14.1974              14.099           -0.132815
                  94               14.35             14.2514           -0.124405
                  95             14.5027              14.404           -0.119635
                  96             14.6553             14.5565           -0.126282
                  97              14.808              14.709           -0.133761
                  98             14.9607             14.8616           -0.140026
                  99             15.1133             15.0142           -0.137366
