            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0635609
                   1            0.151677            0.149582          -0.0384325
                   2            0.303354            0.301254          -0.0383095
                   3            0.455032            0.452877          -0.0425675
                   4            0.606709            0.603975          -0.0293233
                   5            0.758386            0.755588          -0.0335307
                   6            0.910063            0.907252          -0.0359396
                   7             1.06174             1.05805           -0.019493
                   8             1.21342             1.20894          -0.0347704
                   9             1.36509             1.36058          -0.0376914
                  10             1.51677             1.51222          -0.0339801
                  11             1.66845             1.66356          -0.0440936
                  12             1.82013              1.8152          -0.0411743
                  13              1.9718              1.9668          -0.0358856
                  14             2.12348              2.1177          -0.0513184
                  15             2.27516             2.26866          -0.0368273
                  16             2.42684             2.42025          -0.0314616
                  17             2.57851             2.57192          -0.0305931
                  18             2.73019             2.72354          -0.0265029
                  19             2.88187             2.87521          -0.0280293
                  20             3.03354             3.02682          -0.0327766
                  21             3.18522             3.17826          -0.0242735
                  22              3.3369              3.3297          -0.0326799
                  23             3.48858             3.48131          -0.0372868
                  24             3.64025             3.63298          -0.0371456
                  25             3.79193             3.78463          -0.0400756
                  26             3.94361             3.93629           -0.037967
                  27             4.09528             4.08786          -0.0321686
                  28             4.24696             4.23941           -0.038512
                  29             4.39864             4.39093          -0.0316755
                  30             4.55032             4.54254           -0.027318
                  31             4.70199             4.69417          -0.0235674
                  32             4.85367             4.84585          -0.0245685
                  33             5.00535              4.9975          -0.0272254
                  34             5.15702             5.14907          -0.0328578
                  35              5.3087              5.3007          -0.0288249
                  36             5.46038             5.45233          -0.0324439
                  37             5.61206             5.60399          -0.0348632
                  38             5.76373             5.75566          -0.0362854
                  39             5.91541             5.90734          -0.0358834
                  40             6.06709             6.05899          -0.0333085
                  41             6.21876             6.21057          -0.0279367
                  42             6.37044             6.36224          -0.0296221
                  43             6.52212              6.5139            -0.02707
                  44              6.6738             6.66557          -0.0260869
                  45             6.82547             6.81722          -0.0231914
                  46             6.97715             6.96888           -0.025169
                  47             7.12883             7.12054          -0.0277906
                  48             7.28051             7.27212           -0.033083
                  49             7.43218             7.42379          -0.0311884
                  50             7.58386             7.57546          -0.0322809
                  51             7.73554             7.72714          -0.0321478
                  52             7.88721             7.87881          -0.0329832
                  53             8.03889             8.03048          -0.0311189
                  54             8.19057             8.18214          -0.0287543
                  55             8.34225             8.33377          -0.0250578
                  56             8.49392             8.48545          -0.0257761
                  57              8.6456             8.63712          -0.0254062
                  58             8.79728              8.7888          -0.0262296
                  59             8.94895             8.94047          -0.0248197
                  60             9.10063             9.09214          -0.0266427
                  61             9.25231              9.2438          -0.0288122
                  62             9.40399             9.39542          -0.0329837
                  63             9.55566             9.54709          -0.0314292
                  64             9.70734             9.69876          -0.0303491
                  65             9.85902             9.85042          -0.0283538
                  66             10.0107             10.0021          -0.0290916
                  67             10.1624             10.1538          -0.0281113
                  68              10.314             10.3054          -0.0268701
                  69             10.4657             10.4571           -0.024301
                  70             10.6174             10.6088          -0.0246065
                  71             10.7691             10.7605          -0.0253203
                  72             10.9208             10.9121          -0.0272952
                  73             11.0724             11.0638          -0.0273384
                  74             11.2241             11.2155          -0.0281014
                  75             11.3758             11.3671          -0.0284143
                  76             11.5275             11.5188          -0.0305435
                  77             11.6791             11.6705          -0.0297555
                  78             11.8308             11.8222          -0.0288522
                  79             11.9825             11.9738          -0.0266533
                  80             12.1342             12.1255          -0.0266997
                  81             12.2859             12.2772          -0.0260806
                  82             12.4375             12.4288          -0.0259567
                  83             12.5892             12.5805          -0.0249707
                  84             12.7409             12.7322          -0.0257064
                  85             12.8926             12.8839          -0.0264543
                  86             13.0442             13.0355           -0.027581
                  87             13.1959             13.1872          -0.0277333
                  88             13.3476             13.3389           -0.028021
                  89             13.4993             13.4906          -0.0279497
                  90             13.6509             13.6423          -0.0287733
                  91             13.8026             13.7939          -0.0282571
                  92             13.9543             13.9456          -0.0275472
                  93              14.106             14.0973          -0.0261902
                  94             14.2577              14.249          -0.0263573
                  95             14.4093             14.4006          -0.0266276
                  96              14.561             14.5523          -0.0272162
                  97             14.7127              14.704          -0.0265898
                  98             14.8644             14.8557          -0.0267748
                  99              15.016             15.0073           -0.027089
