            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0444755
                   1            0.151608             0.15081          -0.0289337
                   2            0.303217            0.302417          -0.0285913
                   3            0.454825            0.454009          -0.0309143
                   4            0.606434            0.605402           -0.022845
                   5            0.758042            0.756993           -0.025045
                   6            0.909651            0.908599          -0.0262197
                   7             1.06126             1.05989          -0.0163562
                   8             1.21287             1.21121          -0.0255536
                   9             1.36448             1.36281          -0.0274761
                  10             1.51608             1.51441          -0.0255056
                  11             1.66769              1.6659          -0.0314236
                  12              1.8193              1.8175           -0.029731
                  13             1.97091             1.96908          -0.0267181
                  14             2.12252             2.12042          -0.0358168
                  15             2.27413             2.27176          -0.0268843
                  16             2.42574             2.42332          -0.0232023
                  17             2.57734             2.57493          -0.0220874
                  18             2.72895             2.72652          -0.0197947
                  19             2.88056             2.87812          -0.0206708
                  20             3.03217             3.02971          -0.0233214
                  21             3.18378             3.18124          -0.0183721
                  22             3.33539             3.33276          -0.0232778
                  23               3.487             3.48435          -0.0261032
                  24              3.6386             3.63595          -0.0263766
                  25             3.79021             3.78756          -0.0279542
                  26             3.94182             3.93916          -0.0265371
                  27             4.09343             4.09072          -0.0229976
                  28             4.24504             4.24229          -0.0264335
                  29             4.39665             4.39385           -0.022315
                  30             4.54825             4.54543          -0.0195586
                  31             4.69986             4.69701          -0.0168931
                  32             4.85147             4.84862           -0.017508
                  33             5.00308             5.00022          -0.0190771
                  34             5.15469             5.15179          -0.0223834
                  35              5.3063             5.30339          -0.0202639
                  36             5.45791             5.45498          -0.0224335
                  37             5.60951             5.60658           -0.023822
                  38             5.76112             5.75819          -0.0247056
                  39             5.91273              5.9098          -0.0242304
                  40             6.06434              6.0614          -0.0225896
                  41             6.21595             6.21297          -0.0194287
                  42             6.36756             6.36458           -0.020187
                  43             6.51916             6.51618          -0.0185162
                  44             6.67077             6.66778            -0.01771
                  45             6.82238             6.81938          -0.0157805
                  46             6.97399             6.97098          -0.0171446
                  47              7.1256             7.12258          -0.0189378
                  48             7.27721             7.27416          -0.0220714
                  49             7.42882             7.42576          -0.0209182
                  50             7.58042             7.57737          -0.0213731
                  51             7.73203             7.72898           -0.021271
                  52             7.88364             7.88058          -0.0219282
                  53             8.03525             8.03219          -0.0207756
                  54             8.18686             8.18379          -0.0191377
                  55             8.33847             8.33538          -0.0166984
                  56             8.49008             8.48699          -0.0169028
                  57             8.64168             8.63859          -0.0167889
                  58             8.79329              8.7902          -0.0174162
                  59              8.9449             8.94181          -0.0165352
                  60             9.09651             9.09341          -0.0174924
                  61             9.24812             9.24502          -0.0187078
                  62             9.39973              9.3966          -0.0212083
                  63             9.55133             9.54821          -0.0205035
                  64             9.70294             9.69982          -0.0198876
                  65             9.85455             9.85142          -0.0185531
                  66             10.0062              10.003          -0.0187541
                  67             10.1578             10.1546          -0.0179961
                  68             10.3094             10.3062          -0.0172464
                  69              10.461             10.4578          -0.0158349
                  70             10.6126             10.6095          -0.0159926
                  71             10.7642             10.7611          -0.0163222
                  72             10.9158             10.9127          -0.0173572
                  73             11.0674             11.0643          -0.0173524
                  74              11.219             11.2159          -0.0179307
                  75             11.3706             11.3675          -0.0182784
                  76             11.5222             11.5191          -0.0195128
                  77             11.6739             11.6707          -0.0189084
                  78             11.8255             11.8223          -0.0181614
                  79             11.9771             11.9739          -0.0168097
                  80             12.1287             12.1255          -0.0169128
                  81             12.2803             12.2771          -0.0166154
                  82             12.4319             12.4287          -0.0164492
                  83             12.5835             12.5803          -0.0157199
                  84             12.7351             12.7319          -0.0160299
                  85             12.8867             12.8836          -0.0165241
                  86             13.0383             13.0352          -0.0172951
                  87             13.1899             13.1868          -0.0174138
                  88             13.3415             13.3384          -0.0174891
                  89             13.4932               13.49          -0.0173278
                  90             13.6448             13.6416          -0.0177604
                  91             13.7964             13.7932          -0.0175199
                  92              13.948             13.9448          -0.0171294
                  93             14.0996             14.0964          -0.0162629
                  94             14.2512              14.248          -0.0162153
                  95             14.4028             14.3996          -0.0162841
                  96             14.5544             14.5512          -0.0166401
                  97              14.706             14.7029            -0.01635
                  98             14.8576             14.8545          -0.0164849
                  99             15.0092             15.0061          -0.0166502
