            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0368049
                   1            0.151587            0.151136          -0.0251129
                   2            0.303174            0.302722          -0.0247492
                   3            0.454761            0.454301          -0.0263414
                   4            0.606348            0.605769          -0.0203301
                   5            0.757935            0.757348           -0.021799
                   6            0.909523            0.908934          -0.0225314
                   7             1.06111             1.06035          -0.0152326
                   8              1.2127             1.21178          -0.0220403
                   9             1.36428             1.36336           -0.023543
                  10             1.51587             1.51494          -0.0222071
                  11             1.66746             1.66647          -0.0264873
                  12             1.81905             1.81805          -0.0252367
                  13             1.97063             1.96962          -0.0230432
                  14             2.12222             2.12106          -0.0296967
                  15             2.27381              2.2725          -0.0229929
                  16             2.42539             2.42406          -0.0200654
                  17             2.57698             2.57564          -0.0189268
                  18             2.72857             2.72722          -0.0172605
                  19             2.88015              2.8788          -0.0178651
                  20             3.03174             3.03038          -0.0197638
                  21             3.18333             3.18193          -0.0161865
                  22             3.33492             3.33347          -0.0197166
                  23              3.4865             3.48504          -0.0217614
                  24             3.63809             3.63663          -0.0220743
                  25             3.78968             3.78821          -0.0231681
                  26             3.94126              3.9398          -0.0221115
                  27             4.09285             4.09136          -0.0194767
                  28             4.24444             4.24293          -0.0217987
                  29             4.39603             4.39449          -0.0186556
                  30             4.54761             4.54606          -0.0165271
                  31              4.6992             4.69763          -0.0144044
                  32             4.85079             4.84922          -0.0149214
                  33             5.00237              5.0008          -0.0160441
                  34             5.15396             5.15237          -0.0183802
                  35             5.30555             5.30395          -0.0168788
                  36             5.45714             5.45553          -0.0185028
                  37             5.60872             5.60711          -0.0195787
                  38             5.76031             5.75869          -0.0202879
                  39              5.9119             5.91028          -0.0197673
                  40             6.06348             6.06186          -0.0183981
                  41             6.21507             6.21343          -0.0160224
                  42             6.36666             6.36502          -0.0165198
                  43             6.51824              6.5166          -0.0153084
                  44             6.66983             6.66818          -0.0146456
                  45             6.82142             6.81976          -0.0130503
                  46             6.97301             6.97135          -0.0140407
                  47             7.12459             7.12293          -0.0154378
                  48             7.27618              7.2745          -0.0178173
                  49             7.42777             7.42608          -0.0170259
                  50             7.57935             7.57767          -0.0172425
                  51             7.73094             7.72926          -0.0170289
                  52             7.88253             7.88084          -0.0174943
                  53             8.03412             8.03243          -0.0166639
                  54              8.1857             8.18401          -0.0154833
                  55             8.33729             8.33558          -0.0136493
                  56             8.48888             8.48717          -0.0136337
                  57             8.64046             8.63876           -0.013451
                  58             8.79205             8.79035          -0.0139085
                  59             8.94364             8.94193          -0.0133103
                  60             9.09523             9.09352          -0.0140794
                  61             9.24681              9.2451          -0.0149556
                  62              9.3984             9.39668          -0.0166983
                  63             9.54999             9.54826          -0.0161556
                  64             9.70157             9.69985          -0.0157214
                  65             9.85316             9.85143          -0.0147861
                  66             10.0047              10.003          -0.0149152
                  67             10.1563             10.1546          -0.0142258
                  68             10.3079             10.3062          -0.0135216
                  69             10.4595             10.4578          -0.0124349
                  70             10.6111             10.6094          -0.0125868
                  71             10.7627             10.7609          -0.0129093
                  72             10.9143             10.9125          -0.0136697
                  73             11.0659             11.0641          -0.0135793
                  74             11.2174             11.2157          -0.0139364
                  75              11.369             11.3673          -0.0142158
                  76             11.5206             11.5189          -0.0151853
                  77             11.6722             11.6705          -0.0147739
                  78             11.8238             11.8221           -0.014137
                  79             11.9754             11.9736          -0.0130221
                  80              12.127             12.1252          -0.0130412
                  81             12.2786             12.2768          -0.0128712
                  82             12.4301             12.4284          -0.0128222
                  83             12.5817               12.58          -0.0123034
                  84             12.7333             12.7316          -0.0124523
                  85             12.8849             12.8832          -0.0127346
                  86             13.0365             13.0347          -0.0132753
                  87             13.1881             13.1863            -0.01339
                  88             13.3397             13.3379          -0.0134682
                  89             13.4913             13.4895          -0.0133199
                  90             13.6428             13.6411          -0.0135555
                  91             13.7944             13.7927          -0.0133179
                  92              13.946             13.9443          -0.0130119
                  93             14.0976             14.0958          -0.0123876
                  94             14.2492             14.2474          -0.0123348
                  95             14.4008              14.399          -0.0123245
                  96             14.5524             14.5506           -0.012508
                  97             14.7039             14.7022          -0.0122641
                  98             14.8555             14.8538          -0.0123748
                  99             15.0071             15.0054          -0.0125304
