            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.169647
                   1            0.152377            0.141418           -0.112873
                   2            0.304753            0.293394           -0.123169
                   3             0.45713             0.44495           -0.139148
                   4            0.609506            0.593091           -0.103446
                   5            0.761883             0.74503            -0.11441
                   6             0.91426            0.897315            -0.12076
                   7             1.06664             1.04399          -0.0792086
                   8             1.21901             1.19012           -0.122071
                   9             1.37139             1.34246           -0.124075
                  10             1.52377             1.49402           -0.107821
                  11             1.67614             1.64372           -0.136171
                  12             1.82852             1.79585           -0.128252
                  13              1.9809             1.94777           -0.115825
                  14             2.13327             2.09433           -0.157776
                  15             2.28565             2.24052           -0.115193
                  16             2.43803              2.3926           -0.105886
                  17              2.5904              2.5449           -0.111198
                  18             2.74278             2.69678          -0.0988919
                  19             2.89516             2.84886           -0.107971
                  20             3.04753             3.00071           -0.121224
                  21             3.19991             3.15002          -0.0905959
                  22             3.35229             3.30036           -0.114783
                  23             3.50466             3.45232           -0.126304
                  24             3.65704             3.60468           -0.123954
                  25             3.80942             3.75656           -0.136314
                  26             3.96179             3.90852           -0.125497
                  27             4.11417             4.05956           -0.104728
                  28             4.26654             4.21014            -0.12806
                  29             4.41892             4.36168           -0.112765
                  30              4.5713             4.51404           -0.110162
                  31             4.72367             4.66631           -0.104668
                  32             4.87605              4.8185          -0.0971491
                  33             5.02843             4.97086          -0.0998391
                  34              5.1808               5.122           -0.119352
                  35             5.33318             5.27412           -0.110638
                  36             5.48556              5.4258           -0.125072
                  37             5.63793             5.57817           -0.124338
                  38             5.79031             5.73038           -0.117146
                  39             5.94269             5.88273           -0.119595
                  40             6.09506              6.0351           -0.121631
                  41             6.24744              6.1873           -0.114347
                  42             6.39982             6.33951           -0.121233
                  43             6.55219             6.49078           -0.102833
                  44             6.70457             6.64301          -0.0960721
                  45             6.85695             6.79538          -0.0963265
                  46             7.00932             6.94715           -0.109981
                  47              7.1617             7.09926            -0.11901
                  48             7.31408             7.25144           -0.126503
                  49             7.46645             7.40279           -0.108773
                  50             7.61883              7.5551            -0.11329
                  51             7.77121             7.70724           -0.121754
                  52             7.92358             7.85933           -0.131162
                  53             8.07596             8.01163           -0.126423
                  54             8.22834             8.16324           -0.111137
                  55             8.38071              8.3146          -0.0934952
                  56             8.53309             8.46677           -0.101196
                  57             8.68547             8.61891           -0.109611
                  58             8.83784             8.77101           -0.118897
                  59             8.99022              8.9232           -0.111478
                  60              9.1426             9.07545           -0.105311
                  61             9.29497             9.22783           -0.104882
                  62             9.44735             9.37919           -0.122515
                  63             9.59973              9.5315           -0.126628
                  64              9.7521             9.68387           -0.128306
                  65             9.90448             9.83567           -0.115096
                  66             10.0569             9.98784           -0.107076
                  67             10.2092             10.1402           -0.104761
                  68             10.3616             10.2924           -0.112949
                  69              10.514             10.4447           -0.116201
                  70             10.6664             10.5971           -0.117452
                  71             10.8187             10.7492           -0.108066
                  72             10.9711             10.9015             -0.1056
                  73             11.1235             11.0538           -0.109713
                  74             11.2759             11.2056           -0.122778
                  75             11.4282             11.3579           -0.128365
                  76             11.5806             11.5103           -0.127938
                  77              11.733              11.662           -0.113902
                  78             11.8854             11.8144           -0.110114
                  79             12.0378             11.9667           -0.112996
                  80             12.1901             12.1188           -0.122941
                  81             12.3425             12.2711            -0.12072
                  82             12.4949             12.4232           -0.111259
                  83             12.6473             12.5752             -0.1004
                  84             12.7996             12.7275            -0.10419
                  85              12.952             12.8796           -0.113484
                  86             13.1044             13.0318           -0.121973
                  87             13.2568             13.1841           -0.120728
                  88             13.4091             13.3364            -0.11577
                  89             13.5615             13.4888           -0.112814
                  90             13.7139              13.641           -0.119458
                  91             13.8663             13.7933           -0.124328
                  92             14.0186             13.9457           -0.125721
                  93              14.171             14.0979           -0.118985
                  94             14.3234             14.2502           -0.115487
                  95             14.4758             14.4026           -0.116375
                  96             14.6282             14.5548           -0.123814
                  97             14.7805             14.7071           -0.127418
                  98             14.9329             14.8595           -0.129187
                  99             15.0853             15.0118           -0.126073
