            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.141318
                   1            0.152104            0.142674          -0.0885878
                   2            0.304207            0.294734          -0.0907169
                   3            0.456311            0.446562           -0.100509
                   4            0.608415             0.59576          -0.0708934
                   5            0.760518            0.747219          -0.0843219
                   6            0.912622            0.899132          -0.0929051
                   7             1.06473              1.0466          -0.0552318
                   8             1.21683             1.19471          -0.0892543
                   9             1.36893             1.34678          -0.0919704
                  10             1.52104              1.4985          -0.0806275
                  11             1.67314             1.64846           -0.105988
                  12             1.82524             1.80036          -0.0990094
                  13             1.97735             1.95187           -0.084752
                  14             2.12945             2.09984           -0.120181
                  15             2.28155             2.24809          -0.0865901
                  16             2.43366             2.40005          -0.0801957
                  17             2.58576              2.5521          -0.0846525
                  18             2.73787             2.70374          -0.0728774
                  19             2.88997             2.85582          -0.0752635
                  20             3.04207             3.00758          -0.0856544
                  21             3.19418             3.15803          -0.0632057
                  22             3.34628             3.30835          -0.0862397
                  23             3.49838             3.46004          -0.0976005
                  24             3.65049             3.61209           -0.093538
                  25             3.80259             3.76404           -0.100423
                  26             3.95469               3.916          -0.0940517
                  27              4.1068             4.06749          -0.0801338
                  28              4.2589             4.21827           -0.100169
                  29             4.41101             4.36954          -0.0845277
                  30             4.56311              4.5214          -0.0758797
                  31             4.71521             4.67336          -0.0692084
                  32             4.86732             4.82546          -0.0691972
                  33             5.01942             4.97741          -0.0761402
                  34             5.17152             5.12864          -0.0925814
                  35             5.32363             5.28026          -0.0806422
                  36             5.47573              5.4322          -0.0875209
                  37             5.62783             5.58429          -0.0898611
                  38             5.77994             5.73639          -0.0909085
                  39             5.93204             5.88845          -0.0946206
                  40             6.08415             6.04054          -0.0926665
                  41             6.23625             6.19211           -0.079842
                  42             6.38835             6.34416          -0.0837033
                  43             6.54046             6.49599          -0.0746682
                  44             6.69256             6.64809          -0.0743672
                  45             6.84466             6.80019          -0.0725846
                  46             6.99677              6.9522          -0.0778679
                  47             7.14887             7.10429            -0.08014
                  48             7.30097             7.25611          -0.0893525
                  49             7.45308             7.40807          -0.0826651
                  50             7.60518             7.55999          -0.0900175
                  51             7.75729             7.71205          -0.0935823
                  52             7.90939             7.86415          -0.0945666
                  53             8.06149             8.01607          -0.0870254
                  54              8.2136             8.16796          -0.0790268
                  55              8.3657             8.31987          -0.0712987
                  56              8.5178              8.4718          -0.0786152
                  57             8.66991              8.6239          -0.0797257
                  58             8.82201               8.776          -0.0804121
                  59             8.97411             8.92798          -0.0741461
                  60             9.12622             9.08005          -0.0770672
                  61             9.27832             9.23202          -0.0834215
                  62             9.43043             9.38356           -0.096521
                  63             9.58253             9.53559          -0.0919635
                  64             9.73463             9.68763          -0.0874501
                  65             9.88674             9.83955          -0.0799583
                  66             10.0388             9.99164          -0.0822149
                  67             10.1909             10.1437          -0.0839489
                  68              10.343             10.2958          -0.0852349
                  69             10.4952             10.4478          -0.0792544
                  70             10.6473             10.5999          -0.0777333
                  71             10.7994              10.752          -0.0763046
                  72             10.9515              10.904          -0.0815228
                  73             11.1036             11.0561          -0.0846447
                  74             11.2557             11.2082           -0.088432
                  75             11.4078             11.3602           -0.087096
                  76             11.5599             11.5123          -0.0891534
                  77              11.712             11.6644            -0.08555
                  78             11.8641             11.8165          -0.0867558
                  79             12.0162             11.9686           -0.085091
                  80             12.1683             12.1207          -0.0858209
                  81             12.3204             12.2727          -0.0809183
                  82             12.4725             12.4248          -0.0775603
                  83             12.6246             12.5769           -0.075001
                  84             12.7767             12.7289            -0.08008
                  85             12.9288             12.8809          -0.0841391
                  86             13.0809              13.033          -0.0866928
                  87              13.233             13.1851           -0.085243
                  88             13.3851             13.3372           -0.085262
                  89             13.5372             13.4893          -0.0865488
                  90             13.6893             13.6413          -0.0912154
                  91             13.8414             13.7935          -0.0907721
                  92             13.9935             13.9455          -0.0885603
                  93             14.1456             14.0976          -0.0843865
                  94             14.2977             14.2497          -0.0857585
                  95             14.4498             14.4018          -0.0885669
                  96             14.6019             14.5538           -0.092116
                  97             14.7541             14.7059          -0.0907478
                  98             14.9062              14.858          -0.0902189
                  99             15.0583             15.0101          -0.0893958
