            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.88346
                   0                   0                   0             2.88346
                   1           0.0317333           0.0317279             2.88296
                   2           0.0634665           0.0634239             2.88145
                   3           0.0951998            0.095056             2.87894
                   4            0.126933            0.126592             2.87542
                   5            0.158666            0.158001              2.8709
                   6              0.1904            0.189251             2.86539
                   7            0.222133            0.220311             2.85889
                   8            0.253866            0.251148             2.85141
                   9            0.285599            0.281733             2.84296
                  10            0.317333            0.312033             2.83353
                  11            0.349066             0.34202             2.82316
                  12            0.380799            0.371662             2.81183
                  13            0.412532            0.400931             2.79957
                  14            0.444266            0.429795             2.78639
                  15            0.475999            0.458227              2.7723
                  16            0.507732            0.486197             2.75731
                  17            0.539465            0.513677             2.74145
                  18            0.571199            0.540641             2.72472
                  19            0.602932             0.56706             2.70714
                  20            0.634665            0.592908             2.68873
                  21            0.666398            0.618159             2.66952
                  22            0.698132            0.642788             2.64951
                  23            0.729865            0.666769             2.62873
                  24            0.761598            0.690079              2.6072
                  25            0.793331            0.712694             2.58494
                  26            0.825065            0.734592             2.56197
                  27            0.856798             0.75575             2.53832
                  28            0.888531            0.776146             2.51402
                  29            0.920265            0.795762             2.48907
                  30            0.951998            0.814576             2.46352
                  31            0.983731             0.83257             2.43738
                  32             1.01546            0.849725             2.41069
                  33              1.0472            0.866025             2.38346
                  34             1.07893            0.881453             2.35573
                  35             1.11066            0.895994             2.32753
                  36              1.1424            0.909632             2.29888
                  37             1.17413            0.922354             2.26981
                  38             1.20586            0.934148             2.24035
                  39              1.2376            0.945001             2.21053
                  40             1.26933            0.954902             2.18038
                  41             1.30106            0.963842             2.14994
                  42              1.3328            0.971812             2.11922
                  43             1.36453            0.978802             2.08827
                  44             1.39626            0.984808             2.05711
                  45               1.428            0.989821             2.02578
                  46             1.45973            0.993838              1.9943
                  47             1.49146            0.996855             1.96271
                  48              1.5232            0.998867             1.93105
                  49             1.55493            0.999874             1.89933
                  50             1.58666            0.999874              1.8676
                  51              1.6184            0.998867             1.83588
                  52             1.65013            0.996855             1.80421
                  53             1.68186            0.993838             1.77263
                  54              1.7136            0.989821             1.74115
                  55             1.74533            0.984808             1.70982
                  56             1.77706            0.978802             1.67866
                  57              1.8088            0.971812              1.6477
                  58             1.84053            0.963842             1.61699
                  59             1.87226            0.954902             1.58654
                  60               1.904            0.945001              1.5564
                  61             1.93573            0.934148             1.52658
                  62             1.96746            0.922354             1.49712
                  63              1.9992            0.909632             1.46805
                  64             2.03093            0.895994              1.4394
                  65             2.06266            0.881453             1.41119
                  66              2.0944            0.866025             1.38346
                  67             2.12613            0.849725             1.35624
                  68             2.15786             0.83257             1.32954
                  69             2.18959            0.814576             1.30341
                  70             2.22133            0.795762             1.27785
                  71             2.25306            0.776146             1.25291
                  72             2.28479             0.75575              1.2286
                  73             2.31653            0.734592             1.20495
                  74             2.34826            0.712694             1.18199
                  75             2.37999            0.690079             1.15973
                  76             2.41173            0.666769              1.1382
                  77             2.44346            0.642788             1.11742
                  78             2.47519            0.618159             1.09741
                  79             2.50693            0.592908             1.07819
                  80             2.53866             0.56706             1.05979
                  81             2.57039            0.540641             1.04221
                  82             2.60213            0.513677             1.02548
                  83             2.63386            0.486197             1.00961
                  84             2.66559            0.458227            0.994628
                  85             2.69733            0.429795            0.980537
                  86             2.72906            0.400931            0.967355
                  87             2.76079            0.371662            0.955096
                  88             2.79253             0.34202            0.943771
                  89             2.82426            0.312033            0.933393
                  90             2.85599            0.281733            0.923971
                  91             2.88773            0.251148            0.915515
                  92             2.91946            0.220311            0.908034
                  93             2.95119            0.189251            0.901535
                  94             2.98293            0.158001            0.896025
                  95             3.01466            0.126592            0.891509
                  96             3.04639            0.095056            0.887992
                  97             3.07813           0.0634239            0.885477
                  98             3.10986           0.0317279            0.883967
                  99             3.14159                   0            0.883464
