            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0313819
                   1            0.151573            0.151311          -0.0224705
                   2            0.303146            0.302883          -0.0220889
                   3            0.454719            0.454453          -0.0231464
                   4            0.606292            0.605958          -0.0186092
                   5            0.757865            0.757527          -0.0195999
                   6            0.909438              0.9091          -0.0200576
                   7             1.06101             1.06058          -0.0145831
                   8             1.21258             1.21206          -0.0196473
                   9             1.36416             1.36363          -0.0208004
                  10             1.51573              1.5152          -0.0198853
                  11              1.6673             1.66674          -0.0230198
                  12             1.81888             1.81831          -0.0220969
                  13             1.97045             1.96988           -0.020462
                  14             2.12202             2.12137          -0.0253484
                  15              2.2736             2.27286          -0.0202302
                  16             2.42517             2.42441          -0.0178913
                  17             2.57674             2.57598          -0.0168149
                  18             2.72831             2.72755          -0.0155977
                  19             2.87989             2.87912          -0.0159712
                  20             3.03146             3.03069          -0.0172921
                  21             3.18303             3.18224          -0.0146655
                  22             3.33461             3.33379          -0.0172628
                  23             3.48618             3.48536          -0.0188007
                  24             3.63775             3.63693          -0.0191195
                  25             3.78933              3.7885          -0.0198228
                  26              3.9409             3.94007          -0.0189703
                  27             4.09247             4.09163          -0.0169761
                  28             4.24404             4.24319           -0.018581
                  29             4.39562             4.39475          -0.0161839
                  30             4.54719             4.54631          -0.0145008
                  31             4.69876             4.69787           -0.012733
                  32             4.85034             4.84945          -0.0131377
                  33             5.00191             5.00102          -0.0139732
                  34             5.15348             5.15258           -0.015691
                  35             5.30506             5.30415          -0.0146257
                  36             5.45663             5.45572          -0.0157876
                  37              5.6082             5.60729          -0.0165447
                  38             5.75977             5.75886          -0.0170988
                  39             5.91135             5.91043          -0.0166387
                  40             6.06292               6.062          -0.0155682
                  41             6.21449             6.21357          -0.0137625
                  42             6.36607             6.36514          -0.0140107
                  43             6.51764             6.51671          -0.0130492
                  44             6.66921             6.66828          -0.0125076
                  45             6.82079             6.81985          -0.0112507
                  46             6.97236             6.97142          -0.0120198
                  47             7.12393             7.12299          -0.0130731
                  48              7.2755             7.27455          -0.0148131
                  49             7.42708             7.42612          -0.0142324
                  50             7.57865              7.5777          -0.0143633
                  51             7.73022             7.72927           -0.014186
                  52              7.8818             7.88084          -0.0145307
                  53             8.03337             8.03241          -0.0138379
                  54             8.18494             8.18398          -0.0128734
                  55             8.33652             8.33555          -0.0114597
                  56             8.48809             8.48712          -0.0114008
                  57             8.63966              8.6387          -0.0112699
                  58             8.79123             8.79027          -0.0115977
                  59             8.94281             8.94184          -0.0111018
                  60             9.09438             9.09341          -0.0116538
                  61             9.24595             9.24498          -0.0123142
                  62             9.39753             9.39655          -0.0136185
                  63              9.5491             9.54812          -0.0132302
                  64             9.70067              9.6997          -0.0128584
                  65             9.85225             9.85127          -0.0120969
                  66             10.0038             10.0028          -0.0121479
                  67             10.1554             10.1544          -0.0116129
                  68              10.307              10.306          -0.0110791
                  69             10.4585             10.4576           -0.010258
                  70             10.6101             10.6091           -0.010321
                  71             10.7617             10.7607          -0.0105261
                  72             10.9133             10.9123          -0.0110752
                  73             11.0648             11.0638          -0.0110118
                  74             11.2164             11.2154          -0.0112903
                  75              11.368              11.367          -0.0114955
                  76             11.5195             11.5186          -0.0121778
                  77             11.6711             11.6701          -0.0118402
                  78             11.8227             11.8217          -0.0113349
                  79             11.9743             11.9733           -0.010494
                  80             12.1258             12.1249            -0.01049
                  81             12.2774             12.2764          -0.0103329
                  82              12.429              12.428           -0.010252
                  83             12.5806             12.5796         -0.00984117
                  84             12.7321             12.7311         -0.00993865
                  85             12.8837             12.8827          -0.0101574
                  86             13.0353             13.0343          -0.0105597
                  87             13.1869             13.1859          -0.0106267
                  88             13.3384             13.3374          -0.0106582
                  89               13.49              13.489          -0.0105332
                  90             13.6416             13.6406           -0.010701
                  91             13.7931             13.7922          -0.0105232
                  92             13.9447             13.9437          -0.0102753
                  93             14.0963             14.0953          -0.0097824
                  94             14.2479             14.2469         -0.00971537
                  95             14.3994             14.3984         -0.00970044
                  96              14.551               14.55         -0.00983818
                  97             14.7026             14.7016         -0.00965891
                  98             14.8542             14.8532         -0.00972246
                  99             15.0057             15.0047         -0.00981613
