            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.86729
                   0                   0                   0             2.86729
                   1           0.0317333           0.0317279             2.86679
                   2           0.0634665           0.0634239             2.86528
                   3           0.0951998            0.095056             2.86277
                   4            0.126933            0.126592             2.85925
                   5            0.158666            0.158001             2.85473
                   6              0.1904            0.189251             2.84922
                   7            0.222133            0.220311             2.84272
                   8            0.253866            0.251148             2.83524
                   9            0.285599            0.281733             2.82679
                  10            0.317333            0.312033             2.81737
                  11            0.349066             0.34202             2.80699
                  12            0.380799            0.371662             2.79566
                  13            0.412532            0.400931              2.7834
                  14            0.444266            0.429795             2.77022
                  15            0.475999            0.458227             2.75613
                  16            0.507732            0.486197             2.74114
                  17            0.539465            0.513677             2.72528
                  18            0.571199            0.540641             2.70855
                  19            0.602932             0.56706             2.69097
                  20            0.634665            0.592908             2.67256
                  21            0.666398            0.618159             2.65335
                  22            0.698132            0.642788             2.63334
                  23            0.729865            0.666769             2.61256
                  24            0.761598            0.690079             2.59103
                  25            0.793331            0.712694             2.56877
                  26            0.825065            0.734592              2.5458
                  27            0.856798             0.75575             2.52216
                  28            0.888531            0.776146             2.49785
                  29            0.920265            0.795762              2.4729
                  30            0.951998            0.814576             2.44735
                  31            0.983731             0.83257             2.42121
                  32             1.01546            0.849725             2.39452
                  33              1.0472            0.866025             2.36729
                  34             1.07893            0.881453             2.33957
                  35             1.11066            0.895994             2.31136
                  36              1.1424            0.909632             2.28271
                  37             1.17413            0.922354             2.25364
                  38             1.20586            0.934148             2.22418
                  39              1.2376            0.945001             2.19436
                  40             1.26933            0.954902             2.16421
                  41             1.30106            0.963842             2.13377
                  42              1.3328            0.971812             2.10305
                  43             1.36453            0.978802              2.0721
                  44             1.39626            0.984808             2.04094
                  45               1.428            0.989821             2.00961
                  46             1.45973            0.993838             1.97813
                  47             1.49146            0.996855             1.94654
                  48              1.5232            0.998867             1.91488
                  49             1.55493            0.999874             1.88316
                  50             1.58666            0.999874             1.85143
                  51              1.6184            0.998867             1.81971
                  52             1.65013            0.996855             1.78804
                  53             1.68186            0.993838             1.75646
                  54              1.7136            0.989821             1.72498
                  55             1.74533            0.984808             1.69365
                  56             1.77706            0.978802             1.66249
                  57              1.8088            0.971812             1.63154
                  58             1.84053            0.963842             1.60082
                  59             1.87226            0.954902             1.57037
                  60               1.904            0.945001             1.54023
                  61             1.93573            0.934148             1.51041
                  62             1.96746            0.922354             1.48095
                  63              1.9992            0.909632             1.45188
                  64             2.03093            0.895994             1.42323
                  65             2.06266            0.881453             1.39502
                  66              2.0944            0.866025             1.36729
                  67             2.12613            0.849725             1.34007
                  68             2.15786             0.83257             1.31337
                  69             2.18959            0.814576             1.28724
                  70             2.22133            0.795762             1.26168
                  71             2.25306            0.776146             1.23674
                  72             2.28479             0.75575             1.21243
                  73             2.31653            0.734592             1.18879
                  74             2.34826            0.712694             1.16582
                  75             2.37999            0.690079             1.14356
                  76             2.41173            0.666769             1.12203
                  77             2.44346            0.642788             1.10125
                  78             2.47519            0.618159             1.08124
                  79             2.50693            0.592908             1.06202
                  80             2.53866             0.56706             1.04362
                  81             2.57039            0.540641             1.02604
                  82             2.60213            0.513677             1.00931
                  83             2.63386            0.486197            0.993445
                  84             2.66559            0.458227            0.978459
                  85             2.69733            0.429795            0.964368
                  86             2.72906            0.400931            0.951186
                  87             2.76079            0.371662            0.938927
                  88             2.79253             0.34202            0.927602
                  89             2.82426            0.312033            0.917223
                  90             2.85599            0.281733            0.907802
                  91             2.88773            0.251148            0.899346
                  92             2.91946            0.220311            0.891865
                  93             2.95119            0.189251            0.885366
                  94             2.98293            0.158001            0.879856
                  95             3.01466            0.126592             0.87534
                  96             3.04639            0.095056            0.871823
                  97             3.07813           0.0634239            0.869308
                  98             3.10986           0.0317279            0.867798
                  99             3.14159                   0            0.867295
