            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.76545
                   0                   0                   0             3.76545
                   1           0.0317333           0.0317279             3.76495
                   2           0.0634665           0.0634239             3.76344
                   3           0.0951998            0.095056             3.76092
                   4            0.126933            0.126592             3.75741
                   5            0.158666            0.158001             3.75289
                   6              0.1904            0.189251             3.74738
                   7            0.222133            0.220311             3.74088
                   8            0.253866            0.251148              3.7334
                   9            0.285599            0.281733             3.72494
                  10            0.317333            0.312033             3.71552
                  11            0.349066             0.34202             3.70514
                  12            0.380799            0.371662             3.69382
                  13            0.412532            0.400931             3.68156
                  14            0.444266            0.429795             3.66838
                  15            0.475999            0.458227             3.65429
                  16            0.507732            0.486197              3.6393
                  17            0.539465            0.513677             3.62343
                  18            0.571199            0.540641              3.6067
                  19            0.602932             0.56706             3.58913
                  20            0.634665            0.592908             3.57072
                  21            0.666398            0.618159              3.5515
                  22            0.698132            0.642788              3.5315
                  23            0.729865            0.666769             3.51072
                  24            0.761598            0.690079             3.48919
                  25            0.793331            0.712694             3.46693
                  26            0.825065            0.734592             3.44396
                  27            0.856798             0.75575             3.42031
                  28            0.888531            0.776146               3.396
                  29            0.920265            0.795762             3.37106
                  30            0.951998            0.814576             3.34551
                  31            0.983731             0.83257             3.31937
                  32             1.01546            0.849725             3.29268
                  33              1.0472            0.866025             3.26545
                  34             1.07893            0.881453             3.23772
                  35             1.11066            0.895994             3.20952
                  36              1.1424            0.909632             3.18087
                  37             1.17413            0.922354              3.1518
                  38             1.20586            0.934148             3.12234
                  39              1.2376            0.945001             3.09252
                  40             1.26933            0.954902             3.06237
                  41             1.30106            0.963842             3.03193
                  42              1.3328            0.971812             3.00121
                  43             1.36453            0.978802             2.97026
                  44             1.39626            0.984808              2.9391
                  45               1.428            0.989821             2.90777
                  46             1.45973            0.993838             2.87629
                  47             1.49146            0.996855              2.8447
                  48              1.5232            0.998867             2.81303
                  49             1.55493            0.999874             2.78132
                  50             1.58666            0.999874             2.74959
                  51              1.6184            0.998867             2.71787
                  52             1.65013            0.996855              2.6862
                  53             1.68186            0.993838             2.65461
                  54              1.7136            0.989821             2.62314
                  55             1.74533            0.984808              2.5918
                  56             1.77706            0.978802             2.56064
                  57              1.8088            0.971812             2.52969
                  58             1.84053            0.963842             2.49898
                  59             1.87226            0.954902             2.46853
                  60               1.904            0.945001             2.43838
                  61             1.93573            0.934148             2.40857
                  62             1.96746            0.922354             2.37911
                  63              1.9992            0.909632             2.35004
                  64             2.03093            0.895994             2.32138
                  65             2.06266            0.881453             2.29318
                  66              2.0944            0.866025             2.26545
                  67             2.12613            0.849725             2.23823
                  68             2.15786             0.83257             2.21153
                  69             2.18959            0.814576             2.18539
                  70             2.22133            0.795762             2.15984
                  71             2.25306            0.776146              2.1349
                  72             2.28479             0.75575             2.11059
                  73             2.31653            0.734592             2.08694
                  74             2.34826            0.712694             2.06398
                  75             2.37999            0.690079             2.04172
                  76             2.41173            0.666769             2.02019
                  77             2.44346            0.642788             1.99941
                  78             2.47519            0.618159              1.9794
                  79             2.50693            0.592908             1.96018
                  80             2.53866             0.56706             1.94177
                  81             2.57039            0.540641              1.9242
                  82             2.60213            0.513677             1.90747
                  83             2.63386            0.486197              1.8916
                  84             2.66559            0.458227             1.87662
                  85             2.69733            0.429795             1.86252
                  86             2.72906            0.400931             1.84934
                  87             2.76079            0.371662             1.83708
                  88             2.79253             0.34202             1.82576
                  89             2.82426            0.312033             1.81538
                  90             2.85599            0.281733             1.80596
                  91             2.88773            0.251148              1.7975
                  92             2.91946            0.220311             1.79002
                  93             2.95119            0.189251             1.78352
                  94             2.98293            0.158001             1.77801
                  95             3.01466            0.126592              1.7735
                  96             3.04639            0.095056             1.76998
                  97             3.07813           0.0634239             1.76746
                  98             3.10986           0.0317279             1.76595
                  99             3.14159                   0             1.76545
