            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0392662
                   1            0.151593            0.151044           -0.026376
                   2            0.303187            0.302637          -0.0259805
                   3             0.45478             0.45422          -0.0277656
                   4            0.606374            0.605668          -0.0211203
                   5            0.757967            0.757251          -0.0228413
                   6            0.909561            0.908843          -0.0237297
                   7             1.06115             1.06022           -0.015631
                   8             1.21275             1.21163          -0.0231505
                   9             1.36434             1.36321          -0.0247678
                  10             1.51593              1.5148          -0.0232469
                  11             1.66753             1.66631          -0.0280498
                  12             1.81912              1.8179          -0.0266679
                  13             1.97071             1.96948          -0.0242074
                  14             2.12231             2.12089          -0.0315957
                  15              2.2739              2.2723          -0.0242041
                  16             2.42549             2.42386          -0.0210656
                  17             2.57709             2.57545          -0.0199528
                  18             2.72868             2.72703          -0.0180902
                  19             2.88028             2.87862          -0.0187434
                  20             3.03187              3.0302          -0.0208431
                  21             3.18346             3.18175          -0.0168557
                  22             3.33506             3.33329          -0.0208516
                  23             3.48665             3.48486          -0.0231691
                  24             3.63824             3.63645          -0.0234638
                  25             3.78984             3.78804          -0.0246689
                  26             3.94143             3.93963          -0.0234796
                  27             4.09302              4.0912          -0.0205843
                  28             4.24462             4.24277          -0.0232786
                  29             4.39621             4.39432          -0.0198407
                  30              4.5478              4.5459           -0.017486
                  31              4.6994             4.69747          -0.0151596
                  32             4.85099             4.84906          -0.0157155
                  33             5.00258             5.00065          -0.0170224
                  34             5.15418             5.15222          -0.0196925
                  35             5.30577             5.30381          -0.0179873
                  36             5.45736             5.45539          -0.0197238
                  37             5.60896             5.60698           -0.020859
                  38             5.76055             5.75857           -0.021645
                  39             5.91214             5.91016          -0.0211933
                  40             6.06374             6.06175          -0.0197705
                  41             6.21533             6.21332          -0.0171276
                  42             6.36692             6.36491          -0.0176532
                  43             6.51852              6.5165           -0.016285
                  44             6.67011             6.66809          -0.0156137
                  45              6.8217             6.81968          -0.0139569
                  46              6.9733             6.97127          -0.0150596
                  47             7.12489             7.12285          -0.0165287
                  48             7.27648             7.27442          -0.0190993
                  49             7.42808             7.42601          -0.0182192
                  50             7.57967             7.57761          -0.0185766
                  51             7.73126              7.7292           -0.018442
                  52             7.88286             7.88079          -0.0189403
                  53             8.03445             8.03238          -0.0179372
                  54             8.18605             8.18397          -0.0165718
                  55             8.33764             8.33555          -0.0145789
                  56             8.48923             8.48714          -0.0146921
                  57             8.64083             8.63874          -0.0145562
                  58             8.79242             8.79033          -0.0150277
                  59             8.94401             8.94192           -0.014288
                  60             9.09561             9.09351           -0.015113
                  61              9.2472              9.2451          -0.0161503
                  62             9.39879             9.39668          -0.0181765
                  63             9.55039             9.54828           -0.017569
                  64             9.70198             9.69987          -0.0170081
                  65             9.85357             9.85146          -0.0159004
                  66             10.0052             10.0031          -0.0160784
                  67             10.1568             10.1546          -0.0154449
                  68             10.3084             10.3062          -0.0147762
                  69             10.4599             10.4578           -0.013566
                  70             10.6115             10.6094          -0.0136542
                  71             10.7631              10.761          -0.0139469
                  72             10.9147             10.9126          -0.0148238
                  73             11.0663             11.0642          -0.0148138
                  74             11.2179             11.2158          -0.0152502
                  75             11.3695             11.3674          -0.0155058
                  76             11.5211              11.519          -0.0165081
                  77             11.6727             11.6706          -0.0160435
                  78             11.8243             11.8222          -0.0154273
                  79             11.9759             11.9737          -0.0142806
                  80             12.1275             12.1253          -0.0143032
                  81             12.2791             12.2769          -0.0140256
                  82             12.4307             12.4285          -0.0138918
                  83             12.5823             12.5801          -0.0133195
                  84             12.7338             12.7317          -0.0135685
                  85             12.8854             12.8833          -0.0139511
                  86              13.037             13.0349          -0.0145555
                  87             13.1886             13.1865          -0.0146429
                  88             13.3402             13.3381           -0.014714
                  89             13.4918             13.4897          -0.0145933
                  90             13.6434             13.6413          -0.0149295
                  91              13.795             13.7929          -0.0147016
                  92             13.9466             13.9445          -0.0143466
                  93             14.0982              14.096          -0.0136278
                  94             14.2498             14.2476          -0.0135925
                  95             14.4014             14.3992          -0.0136518
                  96              14.553             14.5508          -0.0139231
                  97             14.7046             14.7024          -0.0136628
                  98             14.8562              14.854          -0.0137506
                  99             15.0077             15.0056          -0.0138829
