            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.100961
                   1            0.151874            0.146033          -0.0592364
                   2            0.303749            0.297882          -0.0604312
                   3            0.455623            0.449563          -0.0684918
                   4            0.607498            0.599739          -0.0458344
                   5            0.759372            0.751356          -0.0542598
                   6            0.911246            0.903171          -0.0592921
                   7             1.06312             1.05235          -0.0305272
                   8               1.215              1.2018          -0.0571339
                   9             1.36687             1.35361          -0.0613723
                  10             1.51874             1.50532          -0.0538269
                  11             1.67062             1.65611          -0.0719027
                  12             1.82249             1.80786          -0.0663727
                  13             1.97437             1.95944          -0.0561958
                  14             2.12624             2.10884           -0.083723
                  15             2.27812             2.25861          -0.0590158
                  16             2.42999             2.41031          -0.0515914
                  17             2.58186             2.56218          -0.0520761
                  18             2.73374             2.71383          -0.0438215
                  19             2.88561             2.86568          -0.0465306
                  20             3.03749             3.01728          -0.0558194
                  21             3.18936             3.16836          -0.0401714
                  22             3.34124             3.31945          -0.0552864
                  23             3.49311             3.47116           -0.062552
                  24             3.64499             3.62302          -0.0604856
                  25             3.79686             3.77477          -0.0664917
                  26             3.94873             3.92662          -0.0636508
                  27             4.10061             4.07817          -0.0535125
                  28             4.25248             4.22954          -0.0657927
                  29             4.40436             4.38088          -0.0531037
                  30             4.55623             4.53259          -0.0460871
                  31             4.70811             4.68439          -0.0414703
                  32             4.85998             4.83626          -0.0432431
                  33             5.01186             4.98807          -0.0475205
                  34             5.16373             5.13964          -0.0572666
                  35              5.3156             5.29126          -0.0486076
                  36             5.46748             5.44298          -0.0553926
                  37             5.61935             5.59478          -0.0602652
                  38             5.77123             5.74664          -0.0625296
                  39              5.9231             5.89851          -0.0622026
                  40             6.07498             6.05031          -0.0574505
                  41             6.22685             6.20186          -0.0474757
                  42             6.37873             6.35367          -0.0518793
                  43              6.5306              6.5055          -0.0480605
                  44             6.68247             6.65737          -0.0471315
                  45             6.83435             6.80917          -0.0423192
                  46             6.98622             6.96102          -0.0447779
                  47              7.1381             7.11285            -0.04849
                  48             7.28997              7.2644          -0.0584654
                  49             7.44185             7.41623          -0.0552198
                  50             7.59372             7.56809          -0.0576302
                  51             7.74559             7.71996          -0.0567185
                  52             7.89747             7.87184          -0.0571993
                  53             8.04934             8.02368          -0.0543797
                  54             8.20122             8.17553           -0.051721
                  55             8.35309             8.32731          -0.0461718
                  56             8.50497             8.47917          -0.0478723
                  57             8.65684             8.63104          -0.0459659
                  58             8.80872             8.78291          -0.0467984
                  59             8.96059             8.93477          -0.0449629
                  60             9.11246             9.08658           -0.049293
                  61             9.26434             9.23841          -0.0531467
                  62             9.41621             9.39014           -0.059798
                  63             9.56809             9.54195          -0.0555575
                  64             9.71996             9.69382            -0.05398
                  65             9.87184             9.84568          -0.0516741
                  66             10.0237             9.99753          -0.0541162
                  67             10.1756             10.1494          -0.0523343
                  68             10.3275             10.3012          -0.0492874
                  69             10.4793              10.453          -0.0439359
                  70             10.6312             10.6049          -0.0451487
                  71             10.7831             10.7567          -0.0473555
                  72              10.935             10.9086          -0.0514575
                  73             11.0868             11.0604          -0.0510463
                  74             11.2387             11.2123           -0.051467
                  75             11.3906             11.3642          -0.0514375
                  76             11.5425              11.516          -0.0559116
                  77             11.6943             11.6679          -0.0552042
                  78             11.8462             11.8197           -0.054153
                  79             11.9981             11.9716          -0.0497558
                  80               12.15             12.1234          -0.0493209
                  81             12.3018             12.2753          -0.0482711
                  82             12.4537             12.4272          -0.0490774
                  83             12.6056              12.579          -0.0481148
                  84             12.7575             12.7309          -0.0496486
                  85             12.9093             12.8828          -0.0502058
                  86             13.0612             13.0346          -0.0515794
                  87             13.2131             13.1865          -0.0519187
                  88             13.3649             13.3384          -0.0531069
                  89             13.5168             13.4903          -0.0533424
                  90             13.6687             13.6421           -0.054586
                  91             13.8206              13.794          -0.0529031
                  92             13.9724             13.9459          -0.0515234
                  93             14.1243             14.0977          -0.0496135
                  94             14.2762             14.2496          -0.0506347
                  95             14.4281             14.4015          -0.0510907
                  96             14.5799             14.5533          -0.0515722
                  97             14.7318             14.7052          -0.0498456
                  98             14.8837             14.8571          -0.0503033
                  99             15.0356              15.009          -0.0512525
