            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.17487
                   1             0.15254            0.141737           -0.118419
                   2            0.305079            0.293255           -0.135411
                   3            0.457619             0.44438           -0.156008
                   4            0.610158            0.592117           -0.117983
                   5            0.762698            0.744461            -0.12506
                   6            0.915237            0.897003           -0.127948
                   7             1.06778             1.04367          -0.0859522
                   8             1.22032             1.18861            -0.13339
                   9             1.37286             1.34108           -0.136382
                  10              1.5254             1.49259           -0.117937
                  11             1.67794             1.64255           -0.145633
                  12             1.83047             1.79478           -0.136624
                  13             1.98301             1.94703           -0.126352
                  14             2.13555             2.09289           -0.171363
                  15             2.28809              2.2383           -0.125883
                  16             2.44063             2.39036           -0.113918
                  17             2.59317             2.54289           -0.117369
                  18             2.74571             2.69495           -0.105154
                  19             2.89825              2.8467           -0.120051
                  20             3.05079             2.99842           -0.136969
                  21             3.20333             3.14726           -0.103299
                  22             3.35587             3.29815           -0.124366
                  23             3.50841             3.45049           -0.132535
                  24             3.66095             3.60303           -0.131335
                  25             3.81349             3.75456           -0.148949
                  26             3.96603             3.90669           -0.138387
                  27             4.11857              4.0575           -0.114642
                  28             4.27111              4.2085           -0.136084
                  29             4.42365              4.3601           -0.119846
                  30             4.57619             4.51261            -0.12216
                  31             4.72873             4.66514           -0.119831
                  32             4.88127             4.81729           -0.108996
                  33             5.03381             4.96982           -0.107056
                  34             5.18635              5.1214           -0.124221
                  35             5.33888              5.2738           -0.117831
                  36             5.49142              5.4248           -0.139424
                  37             5.64396             5.57733           -0.140311
                  38              5.7965             5.72943           -0.128745
                  39             5.94904             5.88196            -0.12679
                  40             6.10158              6.0345           -0.127373
                  41             6.25412               6.187           -0.124228
                  42             6.40666              6.3391           -0.135476
                  43              6.5592             6.49027           -0.114886
                  44             6.71174             6.64241           -0.103807
                  45             6.86428             6.79494           -0.102074
                  46             7.01682             6.94659           -0.118552
                  47             7.16936             7.09837            -0.13371
                  48              7.3219             7.25061           -0.143179
                  49             7.47444             7.40143           -0.120297
                  50             7.62698             7.55396           -0.119154
                  51             7.77952             7.70633           -0.126236
                  52             7.93206             7.85821            -0.14048
                  53              8.0846             8.01074            -0.14198
                  54             8.23714             8.16252           -0.126783
                  55             8.38968             8.31335           -0.103906
                  56             8.54222             8.46584           -0.107015
                  57             8.69476             8.61811           -0.116092
                  58             8.84729             8.76991             -0.1312
                  59             8.99983             8.92239           -0.127453
                  60             9.15237             9.07465           -0.118147
                  61             9.30491             9.22705           -0.111632
                  62             9.45745             9.37876           -0.127481
                  63             9.60999             9.53107            -0.13594
                  64             9.76253             9.68337           -0.144445
                  65             9.91507              9.8354           -0.132039
                  66             10.0676             9.98732           -0.118235
                  67             10.2202             10.1396           -0.109517
                  68             10.3727             10.2919           -0.117385
                  69             10.5252             10.4442           -0.126221
                  70             10.6778             10.5966           -0.132599
                  71             10.8303             10.7488           -0.121954
                  72             10.9828             10.9012           -0.114349
                  73             11.1354             11.0537           -0.115824
                  74             11.2879             11.2054            -0.13186
                  75             11.4405             11.3575           -0.142897
                  76              11.593             11.5101            -0.14395
                  77             11.7455             11.6615           -0.125463
                  78             11.8981             11.8137           -0.116431
                  79             12.0506             11.9663           -0.119044
                  80             12.2032             12.1181           -0.134064
                  81             12.3557             12.2706           -0.136909
                  82             12.5082             12.4228           -0.127373
                  83             12.6608             12.5746           -0.112281
                  84             12.8133             12.7271            -0.11242
                  85             12.9659             12.8794           -0.121997
                  86             13.1184             13.0315           -0.133528
                  87             13.2709              13.184           -0.134217
                  88             13.4235             13.3364           -0.127484
                  89              13.576             13.4888           -0.120877
                  90             13.7286             13.6413           -0.125939
                  91             13.8811             13.7937           -0.132587
                  92             14.0336             13.9461           -0.136806
                  93             14.1862             14.0985           -0.130055
                  94             14.3387             14.2509           -0.123426
                  95             14.4913             14.4034           -0.121036
                  96             14.6438             14.5558            -0.12837
                  97             14.7963             14.7082           -0.134532
                  98             14.9489             14.8607           -0.138961
                  99             15.1014             15.0132           -0.135808
