            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0383278
                   1            0.151591            0.151077          -0.0258496
                   2            0.303182            0.302667          -0.0254936
                   3            0.454774            0.454249          -0.0272397
                   4            0.606365            0.605704          -0.0208107
                   5            0.757956            0.757286          -0.0224202
                   6            0.909547            0.908876          -0.0232343
                   7             1.06114             1.06027          -0.0154154
                   8             1.21273             1.21168          -0.0227168
                   9             1.36432             1.36326          -0.0243158
                  10             1.51591             1.51485          -0.0228563
                  11              1.6675             1.66637          -0.0274633
                  12             1.81909             1.81795          -0.0261175
                  13             1.97069             1.96953          -0.0237611
                  14             2.12228             2.12095          -0.0309183
                  15             2.27387             2.27237          -0.0237666
                  16             2.42546             2.42393          -0.0206778
                  17             2.57705             2.57552          -0.0195282
                  18             2.72864              2.7271          -0.0177308
                  19             2.88023             2.87869          -0.0183993
                  20             3.03182             3.03027          -0.0204639
                  21             3.18342             3.18181          -0.0166144
                  22             3.33501             3.33335          -0.0204109
                  23              3.4866             3.48493          -0.0225972
                  24             3.63819             3.63652          -0.0229015
                  25             3.78978              3.7881          -0.0241068
                  26             3.94137             3.93969          -0.0229941
                  27             4.09296             4.09126          -0.0201785
                  28             4.24455             4.24283          -0.0227085
                  29             4.39615             4.39438          -0.0193516
                  30             4.54774             4.54595          -0.0170964
                  31             4.69933             4.69753          -0.0148778
                  32             4.85092             4.84912          -0.0154275
                  33             5.00251             5.00071          -0.0166322
                  34              5.1541             5.15228          -0.0191433
                  35             5.30569             5.30386           -0.017511
                  36             5.45728             5.45544          -0.0192639
                  37             5.60888             5.60703           -0.020431
                  38             5.76047             5.75862          -0.0211848
                  39             5.91206             5.91021          -0.0206501
                  40             6.06365             6.06179          -0.0191954
                  41             6.21524             6.21336          -0.0166546
                  42             6.36683             6.36495          -0.0172256
                  43             6.51842             6.51654          -0.0159464
                  44             6.67001             6.66813          -0.0152532
                  45             6.82161             6.81971          -0.0135634
                  46              6.9732              6.9713          -0.0146109
                  47             7.12479             7.12288          -0.0160998
                  48             7.27638             7.27445          -0.0186613
                  49             7.42797             7.42604          -0.0178119
                  50             7.57956             7.57763          -0.0180562
                  51             7.73115             7.72922          -0.0178305
                  52             7.88274             7.88081          -0.0183244
                  53             8.03434              8.0324          -0.0174539
                  54             8.18593             8.18399          -0.0162164
                  55             8.33752             8.33556          -0.0142682
                  56             8.48911             8.48716          -0.0142684
                  57              8.6407             8.63875          -0.0140669
                  58             8.79229             8.79034          -0.0145562
                  59             8.94388             8.94193           -0.013929
                  60             9.09547             9.09352          -0.0147631
                  61             9.24707              9.2451           -0.015703
                  62             9.39866             9.39668          -0.0175684
                  63             9.55025             9.54827          -0.0169747
                  64             9.70184             9.69987          -0.0165198
                  65             9.85343             9.85145          -0.0155384
                  66              10.005              10.003          -0.0156955
                  67             10.1566             10.1546           -0.014966
                  68             10.3082             10.3062          -0.0142117
                  69             10.4598             10.4578          -0.0130446
                  70             10.6114             10.6094          -0.0132207
                  71              10.763              10.761          -0.0135791
                  72             10.9146             10.9126          -0.0144031
                  73             11.0662             11.0642          -0.0143052
                  74             11.2178             11.2158          -0.0146799
                  75             11.3693             11.3674          -0.0149755
                  76             11.5209             11.5189          -0.0160271
                  77             11.6725             11.6705          -0.0155988
                  78             11.8241             11.8221           -0.014929
                  79             11.9757             11.9737           -0.013736
                  80             12.1273             12.1253          -0.0137577
                  81             12.2789             12.2769          -0.0135815
                  82             12.4305             12.4285          -0.0135433
                  83             12.5821             12.5801          -0.0129977
                  84             12.7337             12.7317          -0.0131639
                  85             12.8853             12.8833          -0.0134628
                  86             13.0368             13.0348          -0.0140398
                  87             13.1884             13.1864          -0.0141673
                  88               13.34              13.338          -0.0142614
                  89             13.4916             13.4896          -0.0141099
                  90             13.6432             13.6412          -0.0143659
                  91             13.7948             13.7928           -0.014109
                  92             13.9464             13.9444          -0.0137852
                  93              14.098              14.096          -0.0131252
                  94             14.2496             14.2476          -0.0130803
                  95             14.4012             14.3992          -0.0130737
                  96             14.5528             14.5508          -0.0132699
                  97             14.7044             14.7023           -0.013005
                  98             14.8559             14.8539          -0.0131274
                  99             15.0075             15.0055          -0.0132993
