            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.50299
                   0                   0                   0             3.50299
                   1           0.0317333           0.0317279             3.50249
                   2           0.0634665           0.0634239             3.50098
                   3           0.0951998            0.095056             3.49846
                   4            0.126933            0.126592             3.49494
                   5            0.158666            0.158001             3.49043
                   6              0.1904            0.189251             3.48492
                   7            0.222133            0.220311             3.47842
                   8            0.253866            0.251148             3.47094
                   9            0.285599            0.281733             3.46248
                  10            0.317333            0.312033             3.45306
                  11            0.349066             0.34202             3.44268
                  12            0.380799            0.371662             3.43136
                  13            0.412532            0.400931              3.4191
                  14            0.444266            0.429795             3.40592
                  15            0.475999            0.458227             3.39182
                  16            0.507732            0.486197             3.37684
                  17            0.539465            0.513677             3.36097
                  18            0.571199            0.540641             3.34424
                  19            0.602932             0.56706             3.32667
                  20            0.634665            0.592908             3.30826
                  21            0.666398            0.618159             3.28904
                  22            0.698132            0.642788             3.26903
                  23            0.729865            0.666769             3.24825
                  24            0.761598            0.690079             3.22672
                  25            0.793331            0.712694             3.20446
                  26            0.825065            0.734592              3.1815
                  27            0.856798             0.75575             3.15785
                  28            0.888531            0.776146             3.13354
                  29            0.920265            0.795762              3.1086
                  30            0.951998            0.814576             3.08305
                  31            0.983731             0.83257             3.05691
                  32             1.01546            0.849725             3.03021
                  33              1.0472            0.866025             3.00299
                  34             1.07893            0.881453             2.97526
                  35             1.11066            0.895994             2.94706
                  36              1.1424            0.909632              2.9184
                  37             1.17413            0.922354             2.88933
                  38             1.20586            0.934148             2.85988
                  39              1.2376            0.945001             2.83006
                  40             1.26933            0.954902             2.79991
                  41             1.30106            0.963842             2.76946
                  42              1.3328            0.971812             2.73875
                  43             1.36453            0.978802              2.7078
                  44             1.39626            0.984808             2.67664
                  45               1.428            0.989821              2.6453
                  46             1.45973            0.993838             2.61383
                  47             1.49146            0.996855             2.58224
                  48              1.5232            0.998867             2.55057
                  49             1.55493            0.999874             2.51885
                  50             1.58666            0.999874             2.48712
                  51              1.6184            0.998867             2.45541
                  52             1.65013            0.996855             2.42374
                  53             1.68186            0.993838             2.39215
                  54              1.7136            0.989821             2.36067
                  55             1.74533            0.984808             2.32934
                  56             1.77706            0.978802             2.29818
                  57              1.8088            0.971812             2.26723
                  58             1.84053            0.963842             2.23651
                  59             1.87226            0.954902             2.20607
                  60               1.904            0.945001             2.17592
                  61             1.93573            0.934148              2.1461
                  62             1.96746            0.922354             2.11664
                  63              1.9992            0.909632             2.08757
                  64             2.03093            0.895994             2.05892
                  65             2.06266            0.881453             2.03072
                  66              2.0944            0.866025             2.00299
                  67             2.12613            0.849725             1.97576
                  68             2.15786             0.83257             1.94907
                  69             2.18959            0.814576             1.92293
                  70             2.22133            0.795762             1.89738
                  71             2.25306            0.776146             1.87244
                  72             2.28479             0.75575             1.84813
                  73             2.31653            0.734592             1.82448
                  74             2.34826            0.712694             1.80151
                  75             2.37999            0.690079             1.77925
                  76             2.41173            0.666769             1.75772
                  77             2.44346            0.642788             1.73694
                  78             2.47519            0.618159             1.71694
                  79             2.50693            0.592908             1.69772
                  80             2.53866             0.56706             1.67931
                  81             2.57039            0.540641             1.66174
                  82             2.60213            0.513677             1.64501
                  83             2.63386            0.486197             1.62914
                  84             2.66559            0.458227             1.61415
                  85             2.69733            0.429795             1.60006
                  86             2.72906            0.400931             1.58688
                  87             2.76079            0.371662             1.57462
                  88             2.79253             0.34202              1.5633
                  89             2.82426            0.312033             1.55292
                  90             2.85599            0.281733              1.5435
                  91             2.88773            0.251148             1.53504
                  92             2.91946            0.220311             1.52756
                  93             2.95119            0.189251             1.52106
                  94             2.98293            0.158001             1.51555
                  95             3.01466            0.126592             1.51103
                  96             3.04639            0.095056             1.50752
                  97             3.07813           0.0634239               1.505
                  98             3.10986           0.0317279             1.50349
                  99             3.14159                   0             1.50299
