            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0592682
                   1            0.151661             0.14988          -0.0360856
                   2            0.303323            0.301537          -0.0361113
                   3            0.454984            0.453149          -0.0401488
                   4            0.606646            0.604316          -0.0279098
                   5            0.758307             0.75593           -0.031503
                   6            0.909969            0.907583          -0.0335179
                   7             1.06163             1.05851          -0.0184656
                   8             1.21329             1.20949          -0.0326591
                   9             1.36495             1.36112          -0.0354587
                  10             1.51661             1.51275          -0.0320454
                  11             1.66828             1.66413          -0.0412123
                  12             1.81994             1.81577          -0.0385677
                  13              1.9716             1.96736          -0.0338883
                  14             2.12326             2.11837          -0.0481129
                  15             2.27492             2.26942           -0.034673
                  16             2.42658             2.42099          -0.0294393
                  17             2.57825             2.57265          -0.0283897
                  18             2.72991             2.72426          -0.0247708
                  19             2.88157             2.87592          -0.0263823
                  20             3.03323             3.02752          -0.0308015
                  21             3.18489             3.17897          -0.0229186
                  22             3.33655             3.33045           -0.030401
                  23             3.48821             3.48205          -0.0345852
                  24             3.63988             3.63371          -0.0346885
                  25             3.79154             3.78535          -0.0375027
                  26              3.9432               3.937          -0.0355192
                  27             4.09486             4.08856          -0.0300095
                  28             4.24652             4.24012           -0.035623
                  29             4.39818             4.39165           -0.029442
                  30             4.54984             4.54326          -0.0256275
                  31             4.70151             4.69489          -0.0221724
                  32             4.85317             4.84655          -0.0229333
                  33             5.00483             4.99819          -0.0251077
                  34             5.15649             5.14977          -0.0301865
                  35             5.30815             5.30139          -0.0267737
                  36             5.45981             5.45301          -0.0303781
                  37             5.61147             5.60465          -0.0326307
                  38             5.76314             5.75631          -0.0337114
                  39              5.9148             5.90797          -0.0330383
                  40             6.06646             6.05961           -0.030674
                  41             6.21812             6.21121          -0.0260232
                  42             6.36978             6.36286          -0.0276929
                  43             6.52144              6.5145          -0.0251936
                  44             6.67311             6.66615          -0.0239306
                  45             6.82477             6.81779          -0.0210957
                  46             6.97643             6.96944          -0.0231783
                  47             7.12809             7.12107          -0.0259923
                  48             7.27975             7.27265          -0.0309244
                  49             7.43141              7.4243          -0.0288935
                  50             7.58307             7.57596          -0.0294865
                  51             7.73474             7.72762          -0.0293266
                  52              7.8864             7.87928           -0.030464
                  53             8.03806             8.03094          -0.0290773
                  54             8.18972             8.18258          -0.0268235
                  55             8.34138             8.33419          -0.0230334
                  56             8.49304             8.48585          -0.0233777
                  57              8.6447             8.63752           -0.023196
                  58             8.79637             8.78917          -0.0243518
                  59             8.94803             8.94083          -0.0232231
                  60             9.09969             9.09249          -0.0246254
                  61             9.25135             9.24414           -0.026205
                  62             9.40301             9.39575          -0.0299314
                  63             9.55467             9.54741          -0.0288812
                  64             9.70633             9.69907          -0.0282972
                  65               9.858             9.85072          -0.0264777
                  66             10.0097             10.0024           -0.026737
                  67             10.1613              10.154          -0.0254144
                  68              10.313             10.3057          -0.0242657
                  69             10.4646             10.4573           -0.022279
                  70             10.6163              10.609          -0.0228445
                  71              10.768             10.7607          -0.0233978
                  72             10.9196             10.9123          -0.0248343
                  73             11.0713              11.064          -0.0246709
                  74             11.2229             11.2156          -0.0255895
                  75             11.3746             11.3673          -0.0262902
                  76             11.5263             11.5189           -0.028371
                  77             11.6779             11.6706          -0.0273638
                  78             11.8296             11.8223          -0.0261208
                  79             11.9813             11.9739          -0.0240346
                  80             12.1329             12.1256          -0.0244065
                  81             12.2846             12.2772          -0.0242185
                  82             12.4362             12.4289          -0.0241273
                  83             12.5879             12.5806          -0.0229362
                  84             12.7396             12.7322          -0.0233133
                  85             12.8912             12.8839          -0.0240078
                  86             13.0429             13.0355          -0.0252556
                  87             13.1945             13.1872          -0.0255339
                  88             13.3462             13.3389          -0.0256613
                  89             13.4979             13.4905          -0.0253105
                  90             13.6495             13.6422          -0.0259139
                  91             13.8012             13.7938          -0.0255659
                  92             13.9529             13.9455          -0.0251212
                  93             14.1045             14.0972          -0.0238927
                  94             14.2562             14.2488           -0.023807
                  95             14.4078             14.4005          -0.0237891
                  96             14.5595             14.5521          -0.0242798
                  97             14.7112             14.7038          -0.0238718
                  98             14.8628             14.8555          -0.0242253
                  99             15.0145             15.0071          -0.0245575
