            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.92642
                   0                   0                   0             3.92642
                   1           0.0317333           0.0317279             3.92591
                   2           0.0634665           0.0634239              3.9244
                   3           0.0951998            0.095056             3.92189
                   4            0.126933            0.126592             3.91837
                   5            0.158666            0.158001             3.91386
                   6              0.1904            0.189251             3.90835
                   7            0.222133            0.220311             3.90185
                   8            0.253866            0.251148             3.89437
                   9            0.285599            0.281733             3.88591
                  10            0.317333            0.312033             3.87649
                  11            0.349066             0.34202             3.86611
                  12            0.380799            0.371662             3.85478
                  13            0.412532            0.400931             3.84253
                  14            0.444266            0.429795             3.82934
                  15            0.475999            0.458227             3.81525
                  16            0.507732            0.486197             3.80027
                  17            0.539465            0.513677              3.7844
                  18            0.571199            0.540641             3.76767
                  19            0.602932             0.56706             3.75009
                  20            0.634665            0.592908             3.73169
                  21            0.666398            0.618159             3.71247
                  22            0.698132            0.642788             3.69246
                  23            0.729865            0.666769             3.67168
                  24            0.761598            0.690079             3.65015
                  25            0.793331            0.712694             3.62789
                  26            0.825065            0.734592             3.60493
                  27            0.856798             0.75575             3.58128
                  28            0.888531            0.776146             3.55697
                  29            0.920265            0.795762             3.53203
                  30            0.951998            0.814576             3.50647
                  31            0.983731             0.83257             3.48034
                  32             1.01546            0.849725             3.45364
                  33              1.0472            0.866025             3.42642
                  34             1.07893            0.881453             3.39869
                  35             1.11066            0.895994             3.37048
                  36              1.1424            0.909632             3.34183
                  37             1.17413            0.922354             3.31276
                  38             1.20586            0.934148              3.2833
                  39              1.2376            0.945001             3.25348
                  40             1.26933            0.954902             3.22334
                  41             1.30106            0.963842             3.19289
                  42              1.3328            0.971812             3.16218
                  43             1.36453            0.978802             3.13122
                  44             1.39626            0.984808             3.10006
                  45               1.428            0.989821             3.06873
                  46             1.45973            0.993838             3.03725
                  47             1.49146            0.996855             3.00567
                  48              1.5232            0.998867               2.974
                  49             1.55493            0.999874             2.94228
                  50             1.58666            0.999874             2.91055
                  51              1.6184            0.998867             2.87883
                  52             1.65013            0.996855             2.84717
                  53             1.68186            0.993838             2.81558
                  54              1.7136            0.989821              2.7841
                  55             1.74533            0.984808             2.75277
                  56             1.77706            0.978802             2.72161
                  57              1.8088            0.971812             2.69066
                  58             1.84053            0.963842             2.65994
                  59             1.87226            0.954902              2.6295
                  60               1.904            0.945001             2.59935
                  61             1.93573            0.934148             2.56953
                  62             1.96746            0.922354             2.54007
                  63              1.9992            0.909632               2.511
                  64             2.03093            0.895994             2.48235
                  65             2.06266            0.881453             2.45415
                  66              2.0944            0.866025             2.42642
                  67             2.12613            0.849725             2.39919
                  68             2.15786             0.83257              2.3725
                  69             2.18959            0.814576             2.34636
                  70             2.22133            0.795762             2.32081
                  71             2.25306            0.776146             2.29586
                  72             2.28479             0.75575             2.27156
                  73             2.31653            0.734592             2.24791
                  74             2.34826            0.712694             2.22494
                  75             2.37999            0.690079             2.20268
                  76             2.41173            0.666769             2.18115
                  77             2.44346            0.642788             2.16037
                  78             2.47519            0.618159             2.14036
                  79             2.50693            0.592908             2.12115
                  80             2.53866             0.56706             2.10274
                  81             2.57039            0.540641             2.08516
                  82             2.60213            0.513677             2.06843
                  83             2.63386            0.486197             2.05257
                  84             2.66559            0.458227             2.03758
                  85             2.69733            0.429795             2.02349
                  86             2.72906            0.400931             2.01031
                  87             2.76079            0.371662             1.99805
                  88             2.79253             0.34202             1.98672
                  89             2.82426            0.312033             1.97635
                  90             2.85599            0.281733             1.96692
                  91             2.88773            0.251148             1.95847
                  92             2.91946            0.220311             1.95099
                  93             2.95119            0.189251             1.94449
                  94             2.98293            0.158001             1.93898
                  95             3.01466            0.126592             1.93446
                  96             3.04639            0.095056             1.93094
                  97             3.07813           0.0634239             1.92843
                  98             3.10986           0.0317279             1.92692
                  99             3.14159                   0             1.92642
