            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0452676
                   1            0.151611            0.150763          -0.0292466
                   2            0.303223            0.302372          -0.0289331
                   3            0.454834            0.453966          -0.0313777
                   4            0.606445            0.605349          -0.0230607
                   5            0.758057            0.756941          -0.0253359
                   6            0.909668             0.90855          -0.0265426
                   7             1.06128             1.05982          -0.0163562
                   8             1.21289             1.21113          -0.0258832
                   9              1.3645             1.36273          -0.0278985
                  10             1.51611             1.51433          -0.0258606
                  11             1.66772             1.66581          -0.0319599
                  12             1.81934             1.81741          -0.0301766
                  13             1.97095               1.969          -0.0270568
                  14             2.12256             2.12032          -0.0364999
                  15             2.27417             2.27164          -0.0273268
                  16             2.42578             2.42321          -0.0235423
                  17             2.57739             2.57481          -0.0223815
                  18               2.729             2.72641          -0.0199731
                  19             2.88062             2.87802          -0.0209149
                  20             3.03223              3.0296           -0.023733
                  21             3.18384             3.18113          -0.0186395
                  22             3.33545             3.33265          -0.0236603
                  23             3.48706             3.48424          -0.0264873
                  24             3.63867             3.63585          -0.0267181
                  25             3.79028             3.78745          -0.0284229
                  26              3.9419             3.93906          -0.0270598
                  27             4.09351             4.09063          -0.0234313
                  28             4.24512              4.2422          -0.0269338
                  29             4.39673             4.39375          -0.0226021
                  30             4.54834             4.54533           -0.019767
                  31             4.69995             4.69692          -0.0171265
                  32             4.85156             4.84853           -0.017828
                  33             5.00317             5.00013          -0.0194158
                  34             5.15479             5.15171          -0.0227292
                  35              5.3064              5.3033          -0.0204694
                  36             5.45801              5.4549          -0.0227852
                  37             5.60962              5.6065          -0.0243584
                  38             5.76123             5.75811          -0.0253197
                  39             5.91284             5.90972          -0.0247496
                  40             6.06445             6.06132          -0.0229162
                  41             6.21607             6.21289          -0.0196075
                  42             6.36768              6.3645          -0.0205123
                  43             6.51929              6.5161          -0.0189312
                  44              6.6709             6.66771          -0.0181269
                  45             6.82251             6.81931          -0.0160297
                  46             6.97412             6.97092          -0.0173162
                  47             7.12573             7.12252          -0.0191839
                  48             7.27735             7.27409           -0.022561
                  49             7.42896              7.4257          -0.0214568
                  50             7.58057             7.57731          -0.0218596
                  51             7.73218             7.72892          -0.0215872
                  52             7.88379             7.88053           -0.022183
                  53              8.0354             8.03214          -0.0211082
                  54             8.18701             8.18374          -0.0196183
                  55             8.33862             8.33533          -0.0171803
                  56             8.49024             8.48694          -0.0172855
                  57             8.64185             8.63856          -0.0169902
                  58             8.79346             8.79017          -0.0175949
                  59             8.94507             8.94177          -0.0168217
                  60             9.09668             9.09338          -0.0179636
                  61             9.24829             9.24499          -0.0192146
                  62              9.3999             9.39658          -0.0216459
                  63             9.55152             9.54819          -0.0207911
                  64             9.70313              9.6998          -0.0202159
                  65             9.85474             9.85141          -0.0190231
                  66             10.0063              10.003          -0.0193371
                  67              10.158             10.1546          -0.0184613
                  68             10.3096             10.3062          -0.0174884
                  69             10.4612             10.4578          -0.0159328
                  70             10.6128             10.6094          -0.0161996
                  71             10.7644             10.7611          -0.0167209
                  72              10.916             10.9127          -0.0178551
                  73             11.0676             11.0643           -0.017738
                  74             11.2192             11.2159          -0.0181803
                  75             11.3709             11.3675          -0.0185181
                  76             11.5225             11.5191          -0.0199296
                  77             11.6741             11.6707          -0.0194377
                  78             11.8257             11.8223          -0.0186511
                  79             11.9773             11.9739          -0.0171142
                  80             12.1289             12.1255          -0.0171287
                  81             12.2805             12.2771          -0.0168954
                  82             12.4321             12.4288           -0.016902
                  83             12.5837             12.5804          -0.0162516
                  84             12.7354              12.732            -0.01652
                  85              12.887             12.8836           -0.016894
                  86             13.0386             13.0352          -0.0176183
                  87             13.1902             13.1868           -0.017789
                  88             13.3418             13.3384          -0.0179597
                  89             13.4934               13.49          -0.0178106
                  90              13.645             13.6416           -0.018171
                  91             13.7966             13.7933          -0.0178186
                  92             13.9482             13.9449          -0.0173995
                  93             14.0999             14.0965          -0.0165747
                  94             14.2515             14.2481          -0.0165817
                  95             14.4031             14.3997          -0.0166106
                  96             14.5547             14.5513          -0.0168678
                  97             14.7063             14.7029          -0.0164949
                  98             14.8579             14.8545          -0.0166568
                  99             15.0095             15.0061          -0.0169046
