            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0804682
                   1            0.171571            0.170233          -0.0668267
                   2            0.343141            0.306137           -0.172529
                   3            0.514712            0.471436           -0.216404
                   4            0.686282              0.6389            -0.17859
                   5            0.857853            0.801596           -0.123113
                   6             1.02942            0.957947          -0.0574425
                   7             1.20099             1.12276           -0.112332
                   8             1.37256             1.28149           -0.173724
                   9             1.54413             1.45386           -0.174832
                  10             1.71571             1.62253           -0.147749
                  11             1.88728              1.7836          -0.0912939
                  12             2.05885             1.95403           -0.119384
                  13             2.23042             2.11824           -0.167697
                  14             2.40199             2.28895           -0.182836
                  15             2.57356             2.44989           -0.122555
                  16             2.74513             2.60389          -0.0528143
                  17              2.9167             2.76809           -0.101059
                  18             3.08827             2.91326           -0.195035
                  19             3.25984             3.08113           -0.215001
                  20             3.43141             3.23207           -0.129412
                  21             3.60298             3.38184          -0.0523238
                  22             3.77455             3.55073          -0.0810837
                  23             3.94612             3.70048           -0.170311
                  24             4.11769             3.86403           -0.205514
                  25             4.28926              4.0221           -0.136342
                  26             4.46083             4.17636          -0.0582324
                  27              4.6324              4.3417          -0.0762301
                  28             4.80397             4.48931           -0.174944
                  29             4.97554              4.6515           -0.202553
                  30             5.14712             4.80656           -0.126048
                  31             5.31869             4.95597          -0.0338107
                  32             5.49026             5.11793          -0.0459441
                  33             5.66183             5.25998            -0.15082
                  34              5.8334             5.41228           -0.229742
                  35             6.00497             5.57623           -0.204934
                  36             6.17654             5.71512          -0.0926236
                  37             6.34811             5.86966           -0.033696
                  38             6.51968             6.02897          -0.0955259
                  39             6.69125              6.1745           -0.195849
                  40             6.86282             6.33589           -0.197888
                  41             7.03439             6.47179          -0.0828545
                  42             7.20596             6.61746          0.00241296
                  43             7.37753             6.78116          -0.0310107
                  44              7.5491             6.90762           -0.155908
                  45             7.72067             7.05283           -0.240183
                  46             7.89224             7.21841           -0.199634
                  47             8.06381             7.35971          -0.0988809
                  48             8.23538             7.52465           -0.063956
                  49             8.40696             7.68522           -0.128829
                  50             8.57853              7.8457           -0.185181
                  51              8.7501             8.01352            -0.15477
                  52             8.92167              8.1698          -0.0776915
                  53             9.09324             8.33741          -0.0660886
                  54             9.26481              8.4917           -0.139856
                  55             9.43638             8.65364           -0.209154
                  56             9.60795             8.80623            -0.14906
                  57             9.77952             8.93325          -0.0279467
                  58             9.95109             9.09998          0.00491132
                  59             10.1227             9.23879          -0.0890161
                  60             10.2942             9.34996           -0.231832
                  61             10.4658             9.50921           -0.245553
                  62             10.6374             9.65451           -0.149695
                  63             10.8089               9.788          -0.0361919
                  64             10.9805             9.95145          -0.0240314
                  65             11.1521             10.1081           -0.101054
                  66             11.3237             10.2679           -0.164871
                  67             11.4952             10.4352           -0.142679
                  68             11.6668             10.5965          -0.0782439
                  69             11.8384             10.7667          -0.0807069
                  70             12.0099             10.9209           -0.152515
                  71             12.1815             11.0846           -0.218834
                  72             12.3531             11.2284           -0.137959
                  73             12.5246             11.3445         -0.00923698
                  74             12.6962             11.5036             0.07075
                  75             12.8678             11.6362        -0.000807634
                  76             13.0394              11.713           -0.177279
                  77             13.2109             11.8329           -0.282596
                  78             13.3825             11.9978           -0.230632
                  79             13.5541             12.0985          -0.0909451
                  80             13.7256             12.2349          0.00343383
                  81             13.8972             12.3891          -0.0848338
                  82             14.0688              12.522           -0.195262
                  83             14.2404             12.6913           -0.205803
                  84             14.4119             12.8508           -0.143112
                  85             14.5835             13.0189           -0.109373
                  86             14.7551             13.1796           -0.170212
                  87             14.9266             13.3458           -0.210553
                  88             15.0982             13.5103           -0.162529
                  89             15.2698             13.6487          -0.0607263
                  90             15.4413             13.8026            0.015693
                  91             15.6129             13.9702          -0.0185908
                  92             15.7845             14.1047            -0.12511
                  93             15.9561             14.2726           -0.147008
                  94             16.1276             14.4204          -0.0560886
                  95             16.2992             14.5526           0.0525458
                  96             16.4708             14.7236           0.0607553
                  97             16.6423             14.8857          0.00483064
                  98             16.8139             15.0516          -0.0392312
                  99             16.9855             15.2222          -0.0225225
