            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.112693
                   1            0.151966            0.144738          -0.0663663
                   2            0.303932            0.296618          -0.0702962
                   3            0.455898            0.448222          -0.0811341
                   4            0.607864            0.597916          -0.0549611
                   5             0.75983            0.749629          -0.0632337
                   6            0.911796            0.901547          -0.0680688
                   7             1.06376              1.0501            -0.03572
                   8             1.21573             1.19867          -0.0672268
                   9             1.36769             1.35056          -0.0719472
                  10             1.51966             1.50224           -0.062149
                  11             1.67163             1.65285          -0.0822904
                  12             1.82359             1.80466          -0.0761551
                  13             1.97556              1.9563          -0.0654067
                  14             2.12752              2.1049            -0.09751
                  15             2.27949             2.25396          -0.0684761
                  16             2.43145             2.40564          -0.0592365
                  17             2.58342             2.55762           -0.059931
                  18             2.73539             2.70932          -0.0509961
                  19             2.88735              2.8612          -0.0558683
                  20             3.03932             3.01276          -0.0674029
                  21             3.19128             3.16348          -0.0479362
                  22             3.34325             3.31456          -0.0639377
                  23             3.49522             3.46633          -0.0718131
                  24             3.64718             3.61828          -0.0700504
                  25             3.79915             3.77002            -0.07835
                  26             3.95111             3.92194          -0.0746715
                  27             4.10308             4.07334          -0.0613246
                  28             4.25505             4.22466          -0.0752791
                  29             4.40701             4.37601          -0.0617554
                  30             4.55898             4.52786          -0.0560041
                  31             4.71094             4.67977          -0.0517748
                  32             4.86291             4.83174          -0.0517723
                  33             5.01488             4.98368          -0.0543976
                  34             5.16684             5.13524          -0.0655872
                  35             5.31881             5.28697          -0.0572027
                  36             5.47077             5.43861          -0.0671192
                  37             5.62274             5.59049          -0.0722682
                  38             5.77471             5.74245          -0.0722054
                  39             5.92667             5.89441          -0.0705596
                  40             6.07864             6.04632          -0.0663047
                  41              6.2306             6.19802          -0.0572733
                  42             6.38257             6.34984          -0.0637515
                  43             6.53454             6.50168          -0.0574012
                  44              6.6865              6.6536          -0.0539214
                  45             6.83847             6.80547          -0.0484034
                  46             6.99043             6.95735          -0.0535645
                  47              7.1424             7.10917          -0.0601185
                  48             7.29436             7.26072          -0.0713627
                  49             7.44633             7.41253          -0.0644406
                  50              7.5983             7.56449          -0.0650559
                  51             7.75026             7.71646          -0.0648313
                  52             7.90223             7.86838          -0.0683244
                  53             8.05419             8.02035          -0.0671578
                  54             8.20616             8.17225          -0.0628909
                  55             8.35813             8.32392          -0.0534368
                  56             8.51009             8.47589           -0.054373
                  57             8.66206             8.62785          -0.0541006
                  58             8.81402             8.77976          -0.0581531
                  59             8.96599             8.93172          -0.0566767
                  60             9.11796             9.08367          -0.0589168
                  61             9.26992             9.23563          -0.0601211
                  62             9.42189              9.3874          -0.0678829
                  63             9.57385             9.53935           -0.065961
                  64             9.72582             9.69132           -0.067093
                  65             9.87779             9.84324          -0.0637354
                  66             10.0298             9.99521          -0.0631492
                  67             10.1817             10.1471          -0.0587952
                  68             10.3337             10.2991          -0.0566792
                  69             10.4856              10.451          -0.0538878
                  70             10.6376             10.6029          -0.0571404
                  71             10.7896             10.7549          -0.0578078
                  72             10.9415             10.9069          -0.0593951
                  73             11.0935             11.0588          -0.0580935
                  74             11.2455             11.2108          -0.0610783
                  75             11.3974             11.3627          -0.0639336
                  76             11.5494             11.5146          -0.0691941
                  77             11.7014             11.6665          -0.0653578
                  78             11.8533             11.8184          -0.0616991
                  79             12.0053             11.9703          -0.0573342
                  80             12.1573             12.1223          -0.0599988
                  81             12.3092             12.2742           -0.060954
                  82             12.4612             12.4262          -0.0609593
                  83             12.6132             12.5781          -0.0571556
                  84             12.7651             12.7301          -0.0574258
                  85             12.9171              12.882          -0.0589852
                  86             13.0691              13.034          -0.0624807
                  87              13.221             13.1859          -0.0634944
                  88              13.373             13.3379          -0.0634023
                  89              13.525             13.4898          -0.0616655
                  90             13.6769             13.6418          -0.0627702
                  91             13.8289             13.7938          -0.0623215
                  92             13.9809             13.9457          -0.0623956
                  93             14.1328             14.0977          -0.0599657
                  94             14.2848             14.2496          -0.0593499
                  95             14.4368             14.4016           -0.058386
                  96             14.5887             14.5536          -0.0594115
                  97             14.7407             14.7055          -0.0590334
                  98             14.8927             14.8575          -0.0608158
                  99             15.0446             15.0094          -0.0616848
