            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.146818
                   1             0.15214            0.142314          -0.0930227
                   2            0.304279              0.2944           -0.095708
                   3            0.456419            0.446235           -0.105957
                   4            0.608558            0.595283          -0.0754156
                   5            0.760698            0.746749          -0.0891601
                   6            0.912837            0.898686          -0.0979768
                   7             1.06498             1.04597          -0.0594214
                   8             1.21712             1.19386          -0.0945157
                   9             1.36926             1.34597          -0.0969225
                  10              1.5214             1.49767          -0.0849224
                  11             1.67354             1.64753           -0.111098
                  12             1.82567             1.79947           -0.104031
                  13             1.97781             1.95099          -0.0896035
                  14             2.12995             2.09877           -0.125968
                  15             2.28209             2.24675          -0.0910229
                  16             2.43423             2.39874          -0.0846171
                  17             2.58637             2.55081          -0.0895892
                  18             2.73851             2.70247          -0.0775503
                  19             2.89065             2.85458          -0.0802557
                  20             3.04279             3.00637          -0.0907201
                  21             3.19493             3.15668          -0.0671351
                  22             3.34707             3.30691          -0.0910072
                  23             3.49921             3.45859           -0.102899
                  24             3.65135             3.61068          -0.0988442
                  25             3.80349             3.76265           -0.106009
                  26             3.95563             3.91461          -0.0988321
                  27             4.10777             4.06606          -0.0841063
                  28             4.25991             4.21675           -0.105147
                  29             4.41205             4.36805           -0.089504
                  30             4.56419             4.51996          -0.0811597
                  31             4.71633             4.67195          -0.0742522
                  32             4.86847             4.82408          -0.0734245
                  33             5.02061             4.97606          -0.0803586
                  34             5.17274             5.12722          -0.0977902
                  35             5.32488             5.27889          -0.0859291
                  36             5.47702             5.43085          -0.0931289
                  37             5.62916             5.58298          -0.0947321
                  38              5.7813             5.73512          -0.0949863
                  39             5.93344              5.8872          -0.0991714
                  40             6.08558             6.03933          -0.0980692
                  41             6.23772             6.19096          -0.0855012
                  42             6.38986             6.34305          -0.0893175
                  43               6.542             6.49483          -0.0789277
                  44             6.69414             6.64697          -0.0782013
                  45             6.84628              6.7991          -0.0770715
                  46             6.99842             6.95111          -0.0833768
                  47             7.15056             7.10323          -0.0858842
                  48              7.3027             7.25512          -0.0946083
                  49             7.45484             7.40705          -0.0867273
                  50             7.60698               7.559           -0.094487
                  51             7.75912             7.71107           -0.099104
                  52             7.91126              7.8632            -0.10081
                  53              8.0634             8.01513          -0.0928305
                  54             8.21554             8.16698          -0.0835275
                  55             8.36768             8.31887          -0.0748493
                  56             8.51981              8.4708          -0.0829382
                  57             8.67195             8.62292          -0.0851467
                  58             8.82409             8.77506          -0.0864415
                  59             8.97623             8.92703          -0.0794551
                  60             9.12837             9.07916          -0.0813528
                  61             9.28051             9.23118          -0.0874737
                  62             9.43265             9.38265           -0.101697
                  63             9.58479             9.53474          -0.0979128
                  64             9.73693             9.68682          -0.0934433
                  65             9.88907             9.83871          -0.0847955
                  66             10.0412             9.99084           -0.086173
                  67             10.1934              10.143          -0.0881671
                  68             10.3455             10.2951          -0.0906833
                  69             10.4976             10.4471          -0.0854337
                  70             10.6498             10.5993           -0.083655
                  71             10.8019             10.7514          -0.0810418
                  72              10.954             10.9035          -0.0857305
                  73             11.1062             11.0555          -0.0894332
                  74             11.2583             11.2076          -0.0944013
                  75             11.4105             11.3597          -0.0934196
                  76             11.5626             11.5119          -0.0948426
                  77             11.7147             11.6639          -0.0900698
                  78             11.8669             11.8161          -0.0912168
                  79              12.019             11.9682          -0.0903626
                  80             12.1712             12.1203          -0.0919413
                  81             12.3233             12.2724          -0.0867218
                  82             12.4754             12.4245           -0.082291
                  83             12.6276             12.5766          -0.0789019
                  84             12.7797             12.7286          -0.0843281
                  85             12.9319             12.8807          -0.0892698
                  86              13.084             13.0328          -0.0924068
                  87             13.2361             13.1849          -0.0907045
                  88             13.3883              13.337          -0.0901352
                  89             13.5404             13.4892          -0.0912324
                  90             13.6926             13.6412          -0.0964904
                  91             13.8447             13.7934          -0.0966758
                  92             13.9968             13.9455          -0.0946457
                  93              14.149             14.0976          -0.0899943
                  94             14.3011             14.2497          -0.0910048
                  95             14.4533             14.4018          -0.0939874
                  96             14.6054             14.5539          -0.0982471
                  97             14.7575              14.706          -0.0973445
                  98             14.9097             14.8582          -0.0968218
                  99             15.0618             15.0103          -0.0955478
