            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.12891
                   0                   0                   0             3.12891
                   1           0.0317333           0.0317279              3.1284
                   2           0.0634665           0.0634239             3.12689
                   3           0.0951998            0.095056             3.12438
                   4            0.126933            0.126592             3.12086
                   5            0.158666            0.158001             3.11635
                   6              0.1904            0.189251             3.11084
                   7            0.222133            0.220311             3.10434
                   8            0.253866            0.251148             3.09686
                   9            0.285599            0.281733              3.0884
                  10            0.317333            0.312033             3.07898
                  11            0.349066             0.34202              3.0686
                  12            0.380799            0.371662             3.05728
                  13            0.412532            0.400931             3.04502
                  14            0.444266            0.429795             3.03183
                  15            0.475999            0.458227             3.01774
                  16            0.507732            0.486197             3.00276
                  17            0.539465            0.513677             2.98689
                  18            0.571199            0.540641             2.97016
                  19            0.602932             0.56706             2.95258
                  20            0.634665            0.592908             2.93418
                  21            0.666398            0.618159             2.91496
                  22            0.698132            0.642788             2.89495
                  23            0.729865            0.666769             2.87417
                  24            0.761598            0.690079             2.85264
                  25            0.793331            0.712694             2.83038
                  26            0.825065            0.734592             2.80742
                  27            0.856798             0.75575             2.78377
                  28            0.888531            0.776146             2.75946
                  29            0.920265            0.795762             2.73452
                  30            0.951998            0.814576             2.70896
                  31            0.983731             0.83257             2.68283
                  32             1.01546            0.849725             2.65613
                  33              1.0472            0.866025             2.62891
                  34             1.07893            0.881453             2.60118
                  35             1.11066            0.895994             2.57297
                  36              1.1424            0.909632             2.54432
                  37             1.17413            0.922354             2.51525
                  38             1.20586            0.934148             2.48579
                  39              1.2376            0.945001             2.45598
                  40             1.26933            0.954902             2.42583
                  41             1.30106            0.963842             2.39538
                  42              1.3328            0.971812             2.36467
                  43             1.36453            0.978802             2.33371
                  44             1.39626            0.984808             2.30256
                  45               1.428            0.989821             2.27122
                  46             1.45973            0.993838             2.23975
                  47             1.49146            0.996855             2.20816
                  48              1.5232            0.998867             2.17649
                  49             1.55493            0.999874             2.14477
                  50             1.58666            0.999874             2.11304
                  51              1.6184            0.998867             2.08133
                  52             1.65013            0.996855             2.04966
                  53             1.68186            0.993838             2.01807
                  54              1.7136            0.989821             1.98659
                  55             1.74533            0.984808             1.95526
                  56             1.77706            0.978802              1.9241
                  57              1.8088            0.971812             1.89315
                  58             1.84053            0.963842             1.86243
                  59             1.87226            0.954902             1.83199
                  60               1.904            0.945001             1.80184
                  61             1.93573            0.934148             1.77202
                  62             1.96746            0.922354             1.74256
                  63              1.9992            0.909632             1.71349
                  64             2.03093            0.895994             1.68484
                  65             2.06266            0.881453             1.65664
                  66              2.0944            0.866025             1.62891
                  67             2.12613            0.849725             1.60168
                  68             2.15786             0.83257             1.57499
                  69             2.18959            0.814576             1.54885
                  70             2.22133            0.795762              1.5233
                  71             2.25306            0.776146             1.49836
                  72             2.28479             0.75575             1.47405
                  73             2.31653            0.734592              1.4504
                  74             2.34826            0.712694             1.42743
                  75             2.37999            0.690079             1.40517
                  76             2.41173            0.666769             1.38364
                  77             2.44346            0.642788             1.36286
                  78             2.47519            0.618159             1.34285
                  79             2.50693            0.592908             1.32364
                  80             2.53866             0.56706             1.30523
                  81             2.57039            0.540641             1.28765
                  82             2.60213            0.513677             1.27092
                  83             2.63386            0.486197             1.25506
                  84             2.66559            0.458227             1.24007
                  85             2.69733            0.429795             1.22598
                  86             2.72906            0.400931              1.2128
                  87             2.76079            0.371662             1.20054
                  88             2.79253             0.34202             1.18922
                  89             2.82426            0.312033             1.17884
                  90             2.85599            0.281733             1.16941
                  91             2.88773            0.251148             1.16096
                  92             2.91946            0.220311             1.15348
                  93             2.95119            0.189251             1.14698
                  94             2.98293            0.158001             1.14147
                  95             3.01466            0.126592             1.13695
                  96             3.04639            0.095056             1.13344
                  97             3.07813           0.0634239             1.13092
                  98             3.10986           0.0317279             1.12941
                  99             3.14159                   0             1.12891
