            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0150855
                   1            0.151524            0.151522          -0.0142879
                   2            0.303049            0.303047          -0.0141066
                   3            0.454573            0.454571          -0.0139859
                   4            0.606098            0.606095          -0.0136434
                   5            0.757622             0.75762          -0.0135154
                   6            0.909147            0.909144          -0.0133545
                   7             1.06067             1.06067          -0.0129669
                   8              1.2122             1.21219          -0.0130929
                   9             1.36372             1.36372          -0.0130861
                  10             1.51524             1.51524          -0.0130062
                  11             1.66677             1.66677          -0.0129599
                  12             1.81829             1.81829          -0.0128004
                  13             1.96982             1.96981          -0.0126042
                  14             2.12134             2.12134          -0.0126467
                  15             2.27287             2.27286          -0.0121624
                  16             2.42439             2.42439          -0.0117445
                  17             2.57592             2.57591          -0.0113311
                  18             2.72744             2.72743           -0.011178
                  19             2.87896             2.87896           -0.010992
                  20             3.03049             3.03048          -0.0108315
                  21             3.18201             3.18201          -0.0106054
                  22             3.33354             3.33353           -0.010533
                  23             3.48506             3.48506          -0.0104657
                  24             3.63659             3.63658          -0.0103876
                  25             3.78811             3.78811             -0.0102
                  26             3.93964             3.93963         -0.00998715
                  27             4.09116             4.09115         -0.00975321
                  28             4.24268             4.24268         -0.00960439
                  29             4.39421              4.3942         -0.00933357
                  30             4.54573             4.54573         -0.00905583
                  31             4.69726             4.69725         -0.00875469
                  32             4.84878             4.84878         -0.00865778
                  33             5.00031              5.0003         -0.00857371
                  34             5.15183             5.15182         -0.00850147
                  35             5.30336             5.30335         -0.00834749
                  36             5.45488             5.45487         -0.00824101
                  37              5.6064              5.6064         -0.00813971
                  38             5.75793             5.75792         -0.00804713
                  39             5.90945             5.90945         -0.00788665
                  40             6.06098             6.06097         -0.00770755
                  41              6.2125             6.21249         -0.00752113
                  42             6.36403             6.36402         -0.00738454
                  43             6.51555             6.51554         -0.00723131
                  44             6.66708             6.66707         -0.00708024
                  45              6.8186             6.81859         -0.00691446
                  46             6.97012             6.97012         -0.00683456
                  47             7.12165             7.12164         -0.00677777
                  48             7.27317             7.27317         -0.00672862
                  49              7.4247             7.42469          -0.0066149
                  50             7.57622             7.57621         -0.00650474
                  51             7.72775             7.72774         -0.00639699
                  52             7.87927             7.87926         -0.00630749
                  53              8.0308             8.03079         -0.00618858
                  54             8.18232             8.18231         -0.00605894
                  55             8.33384             8.33384         -0.00592871
                  56             8.48537             8.48536         -0.00583151
                  57             8.63689             8.63689         -0.00574343
                  58             8.78842             8.78841          -0.0056591
                  59             8.93994             8.93993         -0.00556257
                  60             9.09147             9.09146         -0.00548984
                  61             9.24299             9.24298         -0.00542967
                  62             9.39452             9.39451         -0.00537616
                  63             9.54604             9.54603         -0.00529069
                  64             9.69756             9.69756         -0.00519544
                  65             9.84909             9.84908         -0.00509962
                  66             10.0006             10.0006         -0.00502304
                  67             10.1521             10.1521         -0.00494418
                  68             10.3037             10.3037         -0.00486304
                  69             10.4552             10.4552         -0.00477836
                  70             10.6067             10.6067         -0.00470615
                  71             10.7582             10.7582         -0.00464083
                  72             10.9098             10.9098         -0.00457944
                  73             11.0613             11.0613          -0.0045129
                  74             11.2128             11.2128         -0.00445069
                  75             11.3643             11.3643         -0.00439151
                  76             11.5159             11.5158         -0.00433526
                  77             11.6674             11.6674         -0.00426861
                  78             11.8189             11.8189          -0.0041971
                  79             11.9704             11.9704         -0.00412549
                  80              12.122             12.1219         -0.00406411
                  81             12.2735             12.2735         -0.00400535
                  82              12.425              12.425         -0.00394643
                  83             12.5765             12.5765         -0.00388578
                  84             12.7281              12.728          -0.0038302
                  85             12.8796             12.8796         -0.00377896
                  86             13.0311             13.0311         -0.00372902
                  87             13.1826             13.1826         -0.00367558
                  88             13.3342             13.3341         -0.00362121
                  89             13.4857             13.4857         -0.00356758
                  90             13.6372             13.6372         -0.00351661
                  91             13.7887             13.7887         -0.00346437
                  92             13.9402             13.9402         -0.00341063
                  93             14.0918             14.0918         -0.00335655
                  94             14.2433             14.2433         -0.00330643
                  95             14.3948             14.3948         -0.00325934
                  96             14.5463             14.5463         -0.00321356
                  97             14.6979             14.6979         -0.00316593
                  98             14.8494             14.8494         -0.00311859
                  99             15.0009             15.0009         -0.00307328
