            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.81386
                   0                   0                   0             3.81386
                   1           0.0317333           0.0317279             3.81336
                   2           0.0634665           0.0634239             3.81185
                   3           0.0951998            0.095056             3.80933
                   4            0.126933            0.126592             3.80581
                   5            0.158666            0.158001              3.8013
                   6              0.1904            0.189251             3.79579
                   7            0.222133            0.220311             3.78929
                   8            0.253866            0.251148             3.78181
                   9            0.285599            0.281733             3.77335
                  10            0.317333            0.312033             3.76393
                  11            0.349066             0.34202             3.75355
                  12            0.380799            0.371662             3.74223
                  13            0.412532            0.400931             3.72997
                  14            0.444266            0.429795             3.71679
                  15            0.475999            0.458227             3.70269
                  16            0.507732            0.486197             3.68771
                  17            0.539465            0.513677             3.67184
                  18            0.571199            0.540641             3.65511
                  19            0.602932             0.56706             3.63754
                  20            0.634665            0.592908             3.61913
                  21            0.666398            0.618159             3.59991
                  22            0.698132            0.642788              3.5799
                  23            0.729865            0.666769             3.55912
                  24            0.761598            0.690079             3.53759
                  25            0.793331            0.712694             3.51533
                  26            0.825065            0.734592             3.49237
                  27            0.856798             0.75575             3.46872
                  28            0.888531            0.776146             3.44441
                  29            0.920265            0.795762             3.41947
                  30            0.951998            0.814576             3.39392
                  31            0.983731             0.83257             3.36778
                  32             1.01546            0.849725             3.34108
                  33              1.0472            0.866025             3.31386
                  34             1.07893            0.881453             3.28613
                  35             1.11066            0.895994             3.25793
                  36              1.1424            0.909632             3.22927
                  37             1.17413            0.922354              3.2002
                  38             1.20586            0.934148             3.17075
                  39              1.2376            0.945001             3.14093
                  40             1.26933            0.954902             3.11078
                  41             1.30106            0.963842             3.08033
                  42              1.3328            0.971812             3.04962
                  43             1.36453            0.978802             3.01867
                  44             1.39626            0.984808             2.98751
                  45               1.428            0.989821             2.95617
                  46             1.45973            0.993838              2.9247
                  47             1.49146            0.996855             2.89311
                  48              1.5232            0.998867             2.86144
                  49             1.55493            0.999874             2.82973
                  50             1.58666            0.999874             2.79799
                  51              1.6184            0.998867             2.76628
                  52             1.65013            0.996855             2.73461
                  53             1.68186            0.993838             2.70302
                  54              1.7136            0.989821             2.67154
                  55             1.74533            0.984808             2.64021
                  56             1.77706            0.978802             2.60905
                  57              1.8088            0.971812              2.5781
                  58             1.84053            0.963842             2.54739
                  59             1.87226            0.954902             2.51694
                  60               1.904            0.945001             2.48679
                  61             1.93573            0.934148             2.45697
                  62             1.96746            0.922354             2.42751
                  63              1.9992            0.909632             2.39844
                  64             2.03093            0.895994             2.36979
                  65             2.06266            0.881453             2.34159
                  66              2.0944            0.866025             2.31386
                  67             2.12613            0.849725             2.28663
                  68             2.15786             0.83257             2.25994
                  69             2.18959            0.814576              2.2338
                  70             2.22133            0.795762             2.20825
                  71             2.25306            0.776146             2.18331
                  72             2.28479             0.75575               2.159
                  73             2.31653            0.734592             2.13535
                  74             2.34826            0.712694             2.11238
                  75             2.37999            0.690079             2.09013
                  76             2.41173            0.666769             2.06859
                  77             2.44346            0.642788             2.04781
                  78             2.47519            0.618159             2.02781
                  79             2.50693            0.592908             2.00859
                  80             2.53866             0.56706             1.99018
                  81             2.57039            0.540641             1.97261
                  82             2.60213            0.513677             1.95588
                  83             2.63386            0.486197             1.94001
                  84             2.66559            0.458227             1.92502
                  85             2.69733            0.429795             1.91093
                  86             2.72906            0.400931             1.89775
                  87             2.76079            0.371662             1.88549
                  88             2.79253             0.34202             1.87417
                  89             2.82426            0.312033             1.86379
                  90             2.85599            0.281733             1.85437
                  91             2.88773            0.251148             1.84591
                  92             2.91946            0.220311             1.83843
                  93             2.95119            0.189251             1.83193
                  94             2.98293            0.158001             1.82642
                  95             3.01466            0.126592              1.8219
                  96             3.04639            0.095056             1.81839
                  97             3.07813           0.0634239             1.81587
                  98             3.10986           0.0317279             1.81436
                  99             3.14159                   0             1.81386
