            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.161427
                   1            0.152265            0.141541           -0.105278
                   2            0.304531            0.293649           -0.111288
                   3            0.456796            0.445411           -0.124094
                   4            0.609062            0.593945          -0.0905688
                   5            0.761327            0.745589           -0.103738
                   6            0.913592             0.89768           -0.112014
                   7             1.06586             1.04452          -0.0713547
                   8             1.21812             1.19153            -0.11051
                   9             1.37039             1.34377             -0.1123
                  10             1.52265              1.4954          -0.0979546
                  11             1.67492             1.64506           -0.125946
                  12             1.82718             1.79711           -0.118547
                  13             1.97945              1.9488           -0.104686
                  14             2.13172             2.09592           -0.144123
                  15             2.28398              2.2429           -0.104702
                  16             2.43625             2.39497          -0.0972568
                  17             2.58851             2.54714           -0.103075
                  18             2.74078              2.6989          -0.0906783
                  19             2.89304             2.85106          -0.0959931
                  20             3.04531             3.00292           -0.107374
                  21             3.19757             3.15269          -0.0798119
                  22             3.34984             3.30282            -0.10494
                  23              3.5021             3.45457           -0.117534
                  24             3.65437             3.60681           -0.114178
                  25             3.80664             3.75879           -0.123414
                  26              3.9589             3.91073           -0.113725
                  27             4.11117             4.06199          -0.0957641
                  28             4.26343             4.21247           -0.119007
                  29              4.4157             4.36391           -0.103688
                  30             4.56796             4.51607          -0.0977902
                  31             4.72023             4.66818          -0.0909543
                  32             4.87249             4.82038          -0.0865716
                  33             5.02476             4.97255          -0.0920111
                  34             5.17702             5.12357           -0.111614
                  35             5.32929             5.27546           -0.101103
                  36             5.48155             5.42738           -0.111151
                  37             5.63382             5.57965           -0.110732
                  38             5.78609             5.73187           -0.107212
                  39             5.93835             5.88408            -0.11153
                  40             6.09062             6.03634           -0.112914
                  41             6.24288             6.18825           -0.102648
                  42             6.39515             6.34045           -0.107347
                  43             6.54741             6.49195          -0.0921478
                  44             6.69968             6.64418          -0.0886561
                  45             6.85194             6.79644          -0.0890286
                  46             7.00421             6.94835          -0.0994499
                  47             7.15647             7.10053           -0.104531
                  48             7.30874             7.25261           -0.111952
                  49             7.46101             7.40432          -0.0989068
                  50             7.61327             7.55641           -0.106162
                  51             7.76554             7.70849           -0.113752
                  52              7.9178             7.86066           -0.119214
                  53             8.07007             8.01273           -0.111634
                  54             8.22233             8.16441          -0.0982528
                  55              8.3746             8.31611          -0.0850607
                  56             8.52686             8.46809          -0.0942148
                  57             8.67913             8.62023           -0.100338
                  58             8.83139             8.77242             -0.1053
                  59             8.98366             8.92446          -0.0970047
                  60             9.13592              9.0767          -0.0944616
                  61             9.28819             9.22893          -0.0979507
                  62             9.44046             9.38024           -0.115028
                  63             9.59272              9.5325           -0.115233
                  64             9.74499             9.68475           -0.112918
                  65             9.89725             9.83654           -0.100915
                  66             10.0495             9.98877          -0.0976587
                  67             10.2018              10.141          -0.0986076
                  68              10.354             10.2932           -0.105026
                  69             10.5063             10.4454           -0.103864
                  70             10.6586             10.5977            -0.10267
                  71             10.8108             10.7498          -0.0958557
                  72             10.9631             10.9021          -0.0972255
                  73             11.1154             11.0542            -0.10196
                  74             11.2676             11.2062            -0.11153
                  75             11.4199             11.3585           -0.113355
                  76             11.5722             11.5107           -0.113116
                  77             11.7244             11.6627           -0.103363
                  78             11.8767             11.8149           -0.102719
                  79              12.029             11.9672           -0.104425
                  80             12.1812             12.1194           -0.110162
                  81             12.3335             12.2716           -0.105471
                  82             12.4858             12.4236          -0.0976647
                  83              12.638             12.5757          -0.0904542
                  84             12.7903             12.7279          -0.0958432
                  85             12.9426             12.8799           -0.103609
                  86             13.0948             13.0321           -0.109445
                  87             13.2471             13.1844           -0.107468
                  88             13.3994             13.3366           -0.104434
                  89             13.5516             13.4889            -0.10383
                  90             13.7039              13.641           -0.110451
                  91             13.8562             13.7932           -0.113227
                  92             14.0084             13.9455           -0.112643
                  93             14.1607             14.0976           -0.106539
                  94             14.3129             14.2499           -0.105412
                  95             14.4652             14.4021           -0.107933
                  96             14.6175             14.5543           -0.114351
                  97             14.7697             14.7065           -0.115717
                  98              14.922             14.8588           -0.115972
                  99             15.0743              15.011           -0.113313
