            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.542387
                   1            0.151863            0.151258           -0.528842
                   2            0.303726            0.302803           -0.519017
                   3            0.455589            0.454376           -0.509634
                   4            0.607452            0.605718           -0.497065
                   5            0.759315            0.756913            -0.48284
                   6            0.911178            0.907975           -0.467262
                   7             1.06304             1.05882           -0.449706
                   8              1.2149             1.20978           -0.433146
                   9             1.36677             1.36073           -0.416531
                  10             1.51863             1.51162           -0.399343
                  11             1.67049             1.66244           -0.381593
                  12             1.82236              1.8133           -0.364149
                  13             1.97422             1.96416           -0.346721
                  14             2.12608              2.1152           -0.330962
                  15             2.27795             2.26606           -0.313523
                  16             2.42981             2.41688           -0.295784
                  17             2.58167             2.56776           -0.278521
                  18             2.73354             2.71892           -0.263938
                  19              2.8854             2.87017           -0.250331
                  20             3.03726             3.02147           -0.237238
                  21             3.18912              3.1728           -0.224508
                  22             3.34099             3.32421           -0.212742
                  23             3.49285             3.47568           -0.201822
                  24             3.64471             3.62719           -0.191566
                  25             3.79658             3.77873           -0.181641
                  26             3.94844              3.9303            -0.17219
                  27              4.1003              4.0819           -0.163239
                  28             4.25217             4.23354           -0.154998
                  29             4.40403             4.38519           -0.147055
                  30             4.55589             4.53686           -0.139435
                  31             4.70776             4.68855           -0.132134
                  32             4.85962             4.84028           -0.125643
                  33             5.01148             4.99202           -0.119742
                  34             5.16334             5.14379           -0.114223
                  35             5.31521             5.29555           -0.108824
                  36             5.46707             5.44733           -0.103713
                  37             5.61893             5.59912          -0.0989362
                  38              5.7708             5.75092          -0.0944833
                  39             5.92266             5.90272          -0.0902369
                  40             6.07452             6.05453          -0.0861936
                  41             6.22639             6.20635          -0.0823651
                  42             6.37825             6.35817          -0.0787913
                  43             6.53011             6.50999          -0.0754164
                  44             6.68198             6.66182          -0.0722175
                  45             6.83384             6.81365          -0.0691712
                  46              6.9857             6.96549          -0.0663402
                  47             7.13756             7.11733          -0.0637035
                  48             7.28943             7.26917           -0.061224
                  49             7.44129             7.42102          -0.0588293
                  50             7.59315             7.57286          -0.0565367
                  51             7.74502             7.72471          -0.0543642
                  52             7.89688             7.87656          -0.0523265
                  53             8.04874             8.02841          -0.0503944
                  54             8.20061             8.18026          -0.0485548
                  55             8.35247             8.33212          -0.0468039
                  56             8.50433             8.48397          -0.0451497
                  57              8.6562             8.63583          -0.0435843
                  58             8.80806             8.78768          -0.0420991
                  59             8.95992             8.93954          -0.0406844
                  60             9.11178             9.09139          -0.0393446
                  61             9.26365             9.24325          -0.0380766
                  62             9.41551             9.39511          -0.0368749
                  63             9.56737             9.54697           -0.035726
                  64             9.71924             9.69883          -0.0346287
                  65              9.8711             9.85069           -0.033585
                  66              10.023             10.0025          -0.0325962
                  67             10.1748             10.1544          -0.0316571
                  68             10.3267             10.3063          -0.0307625
                  69             10.4786             10.4581          -0.0299145
                  70             10.6304               10.61          -0.0291128
                  71             10.7823             10.7619          -0.0283555
                  72             10.9341             10.9137          -0.0276376
                  73              11.086             11.0656          -0.0269561
                  74             11.2379             11.2174          -0.0263096
                  75             11.3897             11.3693          -0.0256965
                  76             11.5416             11.5212          -0.0251161
                  77             11.6935              11.673          -0.0245656
                  78             11.8453             11.8249          -0.0240436
                  79             11.9972             11.9767           -0.023549
                  80              12.149             12.1286          -0.0230821
                  81             12.3009             12.2805          -0.0226411
                  82             12.4528             12.4323          -0.0222204
                  83             12.6046             12.5842          -0.0218432
                  84             12.7565             12.7361           -0.021503
                  85             12.9084             12.8879          -0.0212014
                  86             13.0602             13.0398           -0.020913
                  87             13.2121             13.1916          -0.0206423
                  88              13.364             13.3435          -0.0203888
                  89             13.5158             13.4954            -0.02015
                  90             13.6677             13.6472          -0.0199277
                  91             13.8195             13.7991          -0.0197221
                  92             13.9714              13.951          -0.0195346
                  93             14.1233             14.1028           -0.019366
                  94             14.2751             14.2547          -0.0192179
                  95              14.427             14.4066          -0.0190953
                  96             14.5789             14.5584           -0.019007
                  97             14.7307             14.7103          -0.0189436
                  98             14.8826             14.8621          -0.0189268
                  99             15.0344              15.014          -0.0190074
