            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.971176
                   1            0.152659            0.148246           -0.934757
                   2            0.305317            0.297024           -0.900532
                   3            0.457976            0.446478           -0.869424
                   4            0.610634            0.593733           -0.829165
                   5            0.763293            0.738654           -0.781181
                   6            0.915951            0.882924           -0.731271
                   7             1.06861             1.02633           -0.678923
                   8             1.22127             1.17168           -0.632253
                   9             1.37393              1.3189            -0.59189
                  10             1.52659             1.46777           -0.558094
                  11             1.67924             1.61687           -0.525303
                  12              1.8319             1.76708           -0.498064
                  13             1.98456             1.91734           -0.471134
                  14             2.13722             2.06864            -0.45078
                  15             2.28988             2.21888           -0.423757
                  16             2.44254             2.36817           -0.391847
                  17             2.59519             2.51706           -0.358151
                  18             2.74785             2.66772           -0.333509
                  19             2.90051             2.81885           -0.311968
                  20             3.05317             2.97005           -0.290944
                  21             3.20583             3.12127           -0.270028
                  22             3.35849             3.27293           -0.252555
                  23             3.51115             3.42492           -0.238327
                  24              3.6638             3.57716            -0.22694
                  25             3.81646             3.72937           -0.215274
                  26             3.96912             3.88161           -0.203993
                  27             4.12178             4.03381           -0.192128
                  28             4.27444             4.18614           -0.182104
                  29              4.4271              4.3384           -0.171149
                  30             4.57976             4.49061           -0.159467
                  31             4.73241             4.64272           -0.146537
                  32             4.88507             4.79507           -0.136759
                  33             5.03773             4.94756           -0.129634
                  34             5.19039              5.1001           -0.123766
                  35             5.34305             5.25261           -0.116902
                  36             5.49571             5.40512           -0.110333
                  37             5.64836             5.55768           -0.104707
                  38             5.80102             5.71027           -0.100121
                  39             5.95368             5.86285          -0.0952895
                  40             6.10634             6.01542           -0.090167
                  41               6.259             6.16799          -0.0847571
                  42             6.41166             6.32057          -0.0800171
                  43             6.56432             6.47316          -0.0754766
                  44             6.71697             6.62576           -0.071126
                  45             6.86963             6.77835          -0.0665042
                  46             7.02229             6.93096          -0.0627587
                  47             7.17495             7.08359          -0.0599438
                  48             7.32761             7.23624          -0.0577954
                  49             7.48027             7.38887          -0.0551865
                  50             7.63293              7.5415          -0.0523089
                  51             7.78558             7.69414          -0.0495406
                  52             7.93824             7.84678           -0.047261
                  53              8.0909             7.99942          -0.0450585
                  54             8.24356             8.15206          -0.0427691
                  55             8.39622              8.3047          -0.0403929
                  56             8.54888             8.45735          -0.0382865
                  57             8.70154             8.60999          -0.0364137
                  58             8.85419             8.76264          -0.0347245
                  59             9.00685             8.91529          -0.0330056
                  60             9.15951             9.06794          -0.0314823
                  61             9.31217              9.2206          -0.0301961
                  62             9.46483             9.37325          -0.0291398
                  63             9.61749              9.5259          -0.0279643
                  64             9.77014             9.67856          -0.0266633
                  65              9.9228             9.83121          -0.0253538
                  66             10.0755             9.98386          -0.0242484
                  67             10.2281             10.1365          -0.0232605
                  68             10.3808             10.2892          -0.0222918
                  69             10.5334             10.4418          -0.0213098
                  70             10.6861             10.5945          -0.0204221
                  71             10.8388             10.7471          -0.0196537
                  72             10.9914             10.8998          -0.0189757
                  73             11.1441             11.0525          -0.0183076
                  74             11.2967             11.2051          -0.0176783
                  75             11.4494             11.3578          -0.0171011
                  76              11.602             11.5104          -0.0165975
                  77             11.7547             11.6631          -0.0160861
                  78             11.9074             11.8157          -0.0155536
                  79               12.06             11.9684          -0.0150186
                  80             12.2127             12.1211          -0.0145629
                  81             12.3653             12.2737           -0.014174
                  82              12.518             12.4264          -0.0138062
                  83             12.6707              12.579          -0.0134656
                  84             12.8233             12.7317          -0.0131711
                  85              12.976             12.8844          -0.0129531
                  86             13.1286              13.037          -0.0127562
                  87             13.2813             13.1897          -0.0125692
                  88             13.4339             13.3423          -0.0123931
                  89             13.5866              13.495          -0.0122238
                  90             13.7393             13.6476          -0.0120771
                  91             13.8919             13.8003          -0.0119399
                  92             14.0446              13.953          -0.0118086
                  93             14.1972             14.1056          -0.0116878
                  94             14.3499             14.2583          -0.0115956
                  95             14.5026             14.4109          -0.0115395
                  96             14.6552             14.5636           -0.011528
                  97             14.8079             14.7163          -0.0115247
                  98             14.9605             14.8689          -0.0115629
                  99             15.1132             15.0216          -0.0117169
