            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.59837
                   0                   0                   0             1.59837
                   1           0.0317333           0.0317279             1.59787
                   2           0.0634665           0.0634239             1.59636
                   3           0.0951998            0.095056             1.59384
                   4            0.126933            0.126592             1.59033
                   5            0.158666            0.158001             1.58581
                   6              0.1904            0.189251              1.5803
                   7            0.222133            0.220311              1.5738
                   8            0.253866            0.251148             1.56632
                   9            0.285599            0.281733             1.55787
                  10            0.317333            0.312033             1.54844
                  11            0.349066             0.34202             1.53807
                  12            0.380799            0.371662             1.52674
                  13            0.412532            0.400931             1.51448
                  14            0.444266            0.429795              1.5013
                  15            0.475999            0.458227             1.48721
                  16            0.507732            0.486197             1.47222
                  17            0.539465            0.513677             1.45636
                  18            0.571199            0.540641             1.43963
                  19            0.602932             0.56706             1.42205
                  20            0.634665            0.592908             1.40364
                  21            0.666398            0.618159             1.38443
                  22            0.698132            0.642788             1.36442
                  23            0.729865            0.666769             1.34364
                  24            0.761598            0.690079             1.32211
                  25            0.793331            0.712694             1.29985
                  26            0.825065            0.734592             1.27688
                  27            0.856798             0.75575             1.25323
                  28            0.888531            0.776146             1.22893
                  29            0.920265            0.795762             1.20398
                  30            0.951998            0.814576             1.17843
                  31            0.983731             0.83257             1.15229
                  32             1.01546            0.849725              1.1256
                  33              1.0472            0.866025             1.09837
                  34             1.07893            0.881453             1.07064
                  35             1.11066            0.895994             1.04244
                  36              1.1424            0.909632             1.01379
                  37             1.17413            0.922354            0.984718
                  38             1.20586            0.934148            0.955259
                  39              1.2376            0.945001            0.925441
                  40             1.26933            0.954902            0.895293
                  41             1.30106            0.963842            0.864847
                  42              1.3328            0.971812            0.834132
                  43             1.36453            0.978802            0.803179
                  44             1.39626            0.984808            0.772021
                  45               1.428            0.989821            0.740688
                  46             1.45973            0.993838            0.709211
                  47             1.49146            0.996855            0.677623
                  48              1.5232            0.998867            0.645955
                  49             1.55493            0.999874            0.614239
                  50             1.58666            0.999874            0.582507
                  51              1.6184            0.998867            0.550791
                  52             1.65013            0.996855            0.519123
                  53             1.68186            0.993838            0.487535
                  54              1.7136            0.989821            0.456058
                  55             1.74533            0.984808            0.424725
                  56             1.77706            0.978802            0.393566
                  57              1.8088            0.971812            0.362614
                  58             1.84053            0.963842            0.331899
                  59             1.87226            0.954902            0.301452
                  60               1.904            0.945001            0.271305
                  61             1.93573            0.934148            0.241487
                  62             1.96746            0.922354            0.212028
                  63              1.9992            0.909632            0.182958
                  64             2.03093            0.895994            0.154306
                  65             2.06266            0.881453            0.126102
                  66              2.0944            0.866025           0.0983727
                  67             2.12613            0.849725           0.0711473
                  68             2.15786             0.83257           0.0444527
                  69             2.18959            0.814576           0.0183158
                  70             2.22133            0.795762         -0.00723696
                  71             2.25306            0.776146          -0.0321799
                  72             2.28479             0.75575           -0.056488
                  73             2.31653            0.734592          -0.0801367
                  74             2.34826            0.712694           -0.103102
                  75             2.37999            0.690079           -0.125361
                  76             2.41173            0.666769           -0.146892
                  77             2.44346            0.642788           -0.167672
                  78             2.47519            0.618159            -0.18768
                  79             2.50693            0.592908           -0.206898
                  80             2.53866             0.56706           -0.225304
                  81             2.57039            0.540641           -0.242881
                  82             2.60213            0.513677           -0.259611
                  83             2.63386            0.486197           -0.275477
                  84             2.66559            0.458227           -0.290463
                  85             2.69733            0.429795           -0.304554
                  86             2.72906            0.400931           -0.317736
                  87             2.76079            0.371662           -0.329995
                  88             2.79253             0.34202            -0.34132
                  89             2.82426            0.312033           -0.351698
                  90             2.85599            0.281733            -0.36112
                  91             2.88773            0.251148           -0.369576
                  92             2.91946            0.220311           -0.377057
                  93             2.95119            0.189251           -0.383556
                  94             2.98293            0.158001           -0.389066
                  95             3.01466            0.126592           -0.393582
                  96             3.04639            0.095056           -0.397099
                  97             3.07813           0.0634239           -0.399614
                  98             3.10986           0.0317279           -0.401124
                  99             3.14159                   0           -0.401627
