            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.841441
                   1            0.152339            0.149523           -0.812299
                   2            0.304678             0.29976           -0.787064
                   3            0.457017            0.450395           -0.764347
                   4            0.609356            0.599727           -0.734226
                   5            0.761695            0.747932            -0.69898
                   6            0.914034            0.895873           -0.662638
                   7             1.06637             1.04307           -0.623393
                   8             1.21871             1.19119           -0.587803
                   9             1.37105             1.34017           -0.555962
                  10             1.52339             1.48967           -0.526726
                  11             1.67573             1.63913           -0.497211
                  12             1.82807             1.78921           -0.471107
                  13             1.98041             1.93927           -0.444848
                  14             2.13275             2.09018           -0.424008
                  15             2.28508             2.24041           -0.398732
                  16             2.43742             2.39012           -0.370563
                  17             2.58976             2.53971           -0.341764
                  18              2.7421              2.6905           -0.320119
                  19             2.89444             2.84165           -0.301088
                  20             3.04678             2.99288           -0.282735
                  21             3.19912             3.14412           -0.264459
                  22             3.35146             3.29562           -0.248521
                  23              3.5038             3.44734           -0.234783
                  24             3.65613             3.59921           -0.222807
                  25             3.80847             3.75106           -0.210694
                  26             3.96081             3.90295           -0.198978
                  27             4.11315             4.05484           -0.187308
                  28             4.26549             4.20685           -0.177248
                  29             4.41783             4.35884           -0.166927
                  30             4.57017             4.51081           -0.156437
                  31             4.72251             4.66276           -0.145448
                  32             4.87485             4.81485           -0.136756
                  33             5.02719             4.96703           -0.129871
                  34             5.17952             5.11925           -0.123852
                  35             5.33186             5.27145           -0.117241
                  36              5.4842             5.42365            -0.11088
                  37             5.63654             5.57588           -0.105174
                  38             5.78888             5.72814           -0.100184
                  39             5.94122              5.8804          -0.0951691
                  40             6.09356             6.03265          -0.0901208
                  41              6.2459             6.18491          -0.0851044
                  42             6.39824             6.33718          -0.0806368
                  43             6.55057             6.48946          -0.0764187
                  44             6.70291             6.64175          -0.0723959
                  45             6.85525             6.79403          -0.0683248
                  46             7.00759             6.94633          -0.0648392
                  47             7.15993             7.09864          -0.0619331
                  48             7.31227             7.25096          -0.0594341
                  49             7.46461             7.40328          -0.0567226
                  50             7.61695             7.55559          -0.0539279
                  51             7.76929             7.70791          -0.0512599
                  52             7.92163             7.86023          -0.0489239
                  53             8.07396             8.01255          -0.0466994
                  54              8.2263             8.16487          -0.0444998
                  55             8.37864              8.3172          -0.0423289
                  56             8.53098             8.46952          -0.0403562
                  57             8.68332             8.62185          -0.0385539
                  58             8.83566             8.77418          -0.0368816
                  59               8.988             8.92651          -0.0352388
                  60             9.14034             9.07884          -0.0337329
                  61             9.29268             9.23117          -0.0323805
                  62             9.44501             9.38351          -0.0311699
                  63             9.59735             9.53584          -0.0299358
                  64             9.74969             9.68818          -0.0286801
                  65             9.90203             9.84051          -0.0274601
                  66             10.0544             9.99285          -0.0263707
                  67             10.2067             10.1452          -0.0253683
                  68              10.359             10.2975          -0.0244054
                  69             10.5114             10.4499          -0.0234719
                  70             10.6637             10.6022          -0.0226115
                  71             10.8161             10.7545           -0.021833
                  72             10.9684             10.9069          -0.0211173
                  73             11.1207             11.0592          -0.0204308
                  74             11.2731             11.2115          -0.0197841
                  75             11.4254             11.3639          -0.0191811
                  76             11.5778             11.5162          -0.0186296
                  77             11.7301             11.6686          -0.0180957
                  78             11.8824             11.8209          -0.0175736
                  79             12.0348             11.9732          -0.0170697
                  80             12.1871             12.1256          -0.0166172
                  81             12.3395             12.2779          -0.0162092
                  82             12.4918             12.4302          -0.0158208
                  83             12.6441             12.5826          -0.0154778
                  84             12.7965             12.7349          -0.0151816
                  85             12.9488             12.8873           -0.014948
                  86             13.1011             13.0396          -0.0147279
                  87             13.2535             13.1919          -0.0145236
                  88             13.4058             13.3443          -0.0143352
                  89             13.5582             13.4966          -0.0141574
                  90             13.7105              13.649          -0.0139978
                  91             13.8628             13.8013          -0.0138521
                  92             14.0152             13.9536          -0.0137203
                  93             14.1675              14.106          -0.0136048
                  94             14.3199             14.2583          -0.0135121
                  95             14.4722             14.4106          -0.0134494
                  96             14.6245              14.563          -0.0134292
                  97             14.7769             14.7153          -0.0134261
                  98             14.9292             14.8677          -0.0134706
                  99             15.0816               15.02          -0.0136327
