            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.20678
                   0                   0                   0             1.20678
                   1           0.0317333           0.0317279             1.20627
                   2           0.0634665           0.0634239             1.20476
                   3           0.0951998            0.095056             1.20225
                   4            0.126933            0.126592             1.19873
                   5            0.158666            0.158001             1.19422
                   6              0.1904            0.189251             1.18871
                   7            0.222133            0.220311             1.18221
                   8            0.253866            0.251148             1.17473
                   9            0.285599            0.281733             1.16627
                  10            0.317333            0.312033             1.15685
                  11            0.349066             0.34202             1.14647
                  12            0.380799            0.371662             1.13515
                  13            0.412532            0.400931             1.12289
                  14            0.444266            0.429795              1.1097
                  15            0.475999            0.458227             1.09561
                  16            0.507732            0.486197             1.08063
                  17            0.539465            0.513677             1.06476
                  18            0.571199            0.540641             1.04803
                  19            0.602932             0.56706             1.03045
                  20            0.634665            0.592908             1.01205
                  21            0.666398            0.618159             0.99283
                  22            0.698132            0.642788            0.972822
                  23            0.729865            0.666769            0.952042
                  24            0.761598            0.690079            0.930511
                  25            0.793331            0.712694            0.908252
                  26            0.825065            0.734592            0.885287
                  27            0.856798             0.75575            0.861638
                  28            0.888531            0.776146             0.83733
                  29            0.920265            0.795762            0.812387
                  30            0.951998            0.814576            0.786834
                  31            0.983731             0.83257            0.760697
                  32             1.01546            0.849725            0.734003
                  33              1.0472            0.866025            0.706777
                  34             1.07893            0.881453            0.679048
                  35             1.11066            0.895994            0.650844
                  36              1.1424            0.909632            0.622192
                  37             1.17413            0.922354            0.593122
                  38             1.20586            0.934148            0.563664
                  39              1.2376            0.945001            0.533845
                  40             1.26933            0.954902            0.503698
                  41             1.30106            0.963842            0.473251
                  42              1.3328            0.971812            0.442536
                  43             1.36453            0.978802            0.411584
                  44             1.39626            0.984808            0.380425
                  45               1.428            0.989821            0.349092
                  46             1.45973            0.993838            0.317616
                  47             1.49146            0.996855            0.286027
                  48              1.5232            0.998867            0.254359
                  49             1.55493            0.999874            0.222643
                  50             1.58666            0.999874            0.190911
                  51              1.6184            0.998867            0.159195
                  52             1.65013            0.996855            0.127527
                  53             1.68186            0.993838           0.0959391
                  54              1.7136            0.989821           0.0644625
                  55             1.74533            0.984808           0.0331291
                  56             1.77706            0.978802          0.00197065
                  57              1.8088            0.971812          -0.0289816
                  58             1.84053            0.963842          -0.0596965
                  59             1.87226            0.954902          -0.0901431
                  60               1.904            0.945001           -0.120291
                  61             1.93573            0.934148           -0.150109
                  62             1.96746            0.922354           -0.179568
                  63              1.9992            0.909632           -0.208638
                  64             2.03093            0.895994           -0.237289
                  65             2.06266            0.881453           -0.265494
                  66              2.0944            0.866025           -0.293223
                  67             2.12613            0.849725           -0.320448
                  68             2.15786             0.83257           -0.347143
                  69             2.18959            0.814576            -0.37328
                  70             2.22133            0.795762           -0.398832
                  71             2.25306            0.776146           -0.423775
                  72             2.28479             0.75575           -0.448083
                  73             2.31653            0.734592           -0.471732
                  74             2.34826            0.712694           -0.494698
                  75             2.37999            0.690079           -0.516957
                  76             2.41173            0.666769           -0.538487
                  77             2.44346            0.642788           -0.559267
                  78             2.47519            0.618159           -0.579276
                  79             2.50693            0.592908           -0.598493
                  80             2.53866             0.56706           -0.616899
                  81             2.57039            0.540641           -0.634476
                  82             2.60213            0.513677           -0.651206
                  83             2.63386            0.486197           -0.667072
                  84             2.66559            0.458227           -0.682058
                  85             2.69733            0.429795           -0.696149
                  86             2.72906            0.400931           -0.709331
                  87             2.76079            0.371662           -0.721591
                  88             2.79253             0.34202           -0.732915
                  89             2.82426            0.312033           -0.743294
                  90             2.85599            0.281733           -0.752716
                  91             2.88773            0.251148           -0.761171
                  92             2.91946            0.220311           -0.768652
                  93             2.95119            0.189251           -0.775151
                  94             2.98293            0.158001           -0.780662
                  95             3.01466            0.126592           -0.785177
                  96             3.04639            0.095056           -0.788695
                  97             3.07813           0.0634239           -0.791209
                  98             3.10986           0.0317279           -0.792719
                  99             3.14159                   0           -0.793223
