            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.496101
                   1            0.151811            0.151393           -0.484836
                   2            0.303623            0.302981           -0.476616
                   3            0.455434            0.454577           -0.468523
                   4            0.607245            0.606008           -0.457782
                   5            0.759057            0.757327           -0.445575
                   6            0.910868            0.908535           -0.432053
                   7             1.06268             1.05958            -0.41686
                   8             1.21449             1.21069           -0.402279
                   9              1.3663             1.36178           -0.387428
                  10             1.51811              1.5128           -0.371997
                  11             1.66992             1.66377           -0.356053
                  12             1.82174             1.81476           -0.340252
                  13             1.97355             1.96575           -0.324498
                  14             2.12536             2.11687           -0.309955
                  15             2.27717             2.26785            -0.29413
                  16             2.42898             2.41882           -0.278186
                  17             2.58079             2.56984           -0.262715
                  18              2.7326             2.72106           -0.249349
                  19             2.88442             2.87235           -0.236773
                  20             3.03623             3.02368           -0.224676
                  21             3.18804             3.17504           -0.212957
                  22             3.33985             3.32646           -0.202052
                  23             3.49166             3.47793           -0.191864
                  24             3.64347             3.62944           -0.182263
                  25             3.79528             3.78097           -0.173024
                  26             3.94709             3.93252           -0.164247
                  27             4.09891             4.08411            -0.15595
                  28             4.25072             4.23572           -0.148258
                  29             4.40253             4.38736           -0.140884
                  30             4.55434               4.539           -0.133844
                  31             4.70615             4.69067           -0.127141
                  32             4.85796             4.84236           -0.121092
                  33             5.00977             4.99407           -0.115529
                  34             5.16159             5.14579            -0.11031
                  35              5.3134             5.29752           -0.105257
                  36             5.46521             5.44925            -0.10048
                  37             5.61702               5.601          -0.0960012
                  38             5.76883             5.75275          -0.0918108
                  39             5.92064             5.90451          -0.0878286
                  40             6.07245             6.05628          -0.0840487
                  41             6.22426             6.20804          -0.0804739
                  42             6.37608             6.35982          -0.0771223
                  43             6.52789              6.5116          -0.0739553
                  44              6.6797             6.66338          -0.0709547
                  45             6.83151             6.81516          -0.0681044
                  46             6.98332             6.96695          -0.0654379
                  47             7.13513             7.11874           -0.062938
                  48             7.28694             7.27053          -0.0605787
                  49             7.43875             7.42233          -0.0583146
                  50             7.59057             7.57413          -0.0561542
                  51             7.74238             7.72592          -0.0541057
                  52             7.89419             7.87772          -0.0521753
                  53               8.046             8.02952          -0.0503435
                  54             8.19781             8.18132          -0.0486007
                  55             8.34962             8.33313          -0.0469424
                  56             8.50143             8.48493          -0.0453711
                  57             8.65325             8.63673          -0.0438806
                  58             8.80506             8.78854          -0.0424642
                  59             8.95687             8.94034          -0.0411154
                  60             9.10868             9.09215          -0.0398346
                  61             9.26049             9.24396           -0.038619
                  62              9.4123             9.39576          -0.0374639
                  63             9.56411             9.54757          -0.0363611
                  64             9.71592             9.69938          -0.0353088
                  65             9.86774             9.85119           -0.034307
                  66             10.0195              10.003          -0.0333546
                  67             10.1714             10.1548           -0.032448
                  68             10.3232             10.3066          -0.0315838
                  69              10.475             10.4584          -0.0307633
                  70             10.6268             10.6102          -0.0299851
                  71             10.7786              10.762          -0.0292477
                  72             10.9304             10.9138          -0.0285467
                  73             11.0822             11.0657          -0.0278802
                  74              11.234             11.2175          -0.0272466
                  75             11.3858             11.3693          -0.0266444
                  76             11.5377             11.5211          -0.0260727
                  77             11.6895             11.6729          -0.0255295
                  78             11.8413             11.8247          -0.0250137
                  79             11.9931             11.9765          -0.0245242
                  80             12.1449             12.1283          -0.0240603
                  81             12.2967             12.2801          -0.0236206
                  82             12.4485              12.432          -0.0232009
                  83             12.6003             12.5838          -0.0228208
                  84             12.7522             12.7356          -0.0224744
                  85              12.904             12.8874          -0.0221624
                  86             13.0558             13.0392          -0.0218637
                  87             13.2076              13.191          -0.0215821
                  88             13.3594             13.3428           -0.021317
                  89             13.5112             13.4946          -0.0210667
                  90              13.663             13.6464          -0.0208324
                  91             13.8148             13.7983          -0.0206145
                  92             13.9666             13.9501          -0.0204141
                  93             14.1185             14.1019          -0.0202319
                  94             14.2703             14.2537          -0.0200697
                  95             14.4221             14.4055          -0.0199316
                  96             14.5739             14.5573          -0.0198253
                  97             14.7257             14.7091          -0.0197435
                  98             14.8775             14.8609          -0.0197057
                  99             15.0293             15.0127          -0.0197569
