            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.565037
                   1             0.15189            0.151177           -0.550334
                   2             0.30378            0.302691            -0.53965
                   3            0.455671            0.454246           -0.529575
                   4            0.607561            0.605531           -0.516025
                   5            0.759451            0.756646           -0.500705
                   6            0.911341            0.907618           -0.484026
                   7             1.06323             1.05834           -0.465214
                   8             1.21512              1.2092           -0.447597
                   9             1.36701             1.36008           -0.430067
                  10              1.5189             1.51089           -0.411991
                  11             1.67079             1.66163           -0.393332
                  12             1.82268             1.81242           -0.375088
                  13             1.97457             1.96321           -0.356836
                  14             2.12646             2.11422           -0.340511
                  15             2.27835             2.26501           -0.322303
                  16             2.43024             2.41576           -0.303686
                  17             2.58213             2.56656           -0.285533
                  18             2.73402             2.71769           -0.270366
                  19             2.88591             2.86893            -0.25628
                  20              3.0378             3.02021           -0.242724
                  21             3.18969             3.17153           -0.229519
                  22             3.34158             3.32293           -0.217357
                  23             3.49347              3.4744           -0.206111
                  24             3.64536             3.62593           -0.195573
                  25             3.79725             3.77747           -0.185343
                  26             3.94914             3.92905            -0.17559
                  27             4.10103             4.08066           -0.166339
                  28             4.25292             4.23231           -0.157858
                  29             4.40482             4.38398           -0.149657
                  30             4.55671             4.53566           -0.141767
                  31              4.7086             4.68736            -0.13418
                  32             4.86049             4.83911           -0.127489
                  33             5.01238             4.99088           -0.121445
                  34             5.16427             5.14266           -0.115805
                  35             5.31616             5.29445           -0.110255
                  36             5.46805             5.44625           -0.104997
                  37             5.61994             5.59806            -0.10009
                  38             5.77183             5.74988          -0.0955264
                  39             5.92372             5.90171          -0.0911651
                  40             6.07561             6.05354          -0.0870042
                  41              6.2275             6.20538          -0.0830604
                  42             6.37939             6.35723          -0.0793881
                  43             6.53128             6.50908          -0.0759215
                  44             6.68317             6.66093          -0.0726345
                  45             6.83506             6.81279          -0.0694987
                  46             6.98695             6.96465          -0.0665959
                  47             7.13884             7.11652          -0.0639031
                  48             7.29073             7.26839          -0.0613766
                  49             7.44262             7.42026          -0.0589266
                  50             7.59451             7.57213          -0.0565757
                  51              7.7464             7.72401          -0.0543484
                  52             7.89829             7.87588           -0.052265
                  53             8.05018             8.02776          -0.0502902
                  54             8.20207             8.17964          -0.0484086
                  55             8.35396             8.33152          -0.0466169
                  56             8.50585              8.4834           -0.044927
                  57             8.65774             8.63528            -0.04333
                  58             8.80963             8.78716           -0.041816
                  59             8.96152             8.93905          -0.0403735
                  60             9.11341             9.09093          -0.0390091
                  61              9.2653             9.24281          -0.0377201
                  62             9.41719              9.3947          -0.0365003
                  63             9.56908             9.54659          -0.0353329
                  64             9.72097             9.69847          -0.0342166
                  65             9.87286             9.85036          -0.0331552
                  66             10.0248             10.0022          -0.0321516
                  67             10.1766             10.1541          -0.0311995
                  68             10.3285              10.306          -0.0302929
                  69             10.4804             10.4579           -0.029434
                  70             10.6323             10.6098          -0.0286231
                  71             10.7842             10.7617          -0.0278586
                  72             10.9361             10.9136          -0.0271347
                  73              11.088             11.0655          -0.0264481
                  74             11.2399             11.2173          -0.0257974
                  75             11.3918             11.3692          -0.0251809
                  76             11.5437             11.5211          -0.0245981
                  77             11.6955              11.673          -0.0240456
                  78             11.8474             11.8249           -0.023522
                  79             11.9993             11.9768          -0.0230262
                  80             12.1512             12.1287          -0.0225591
                  81             12.3031             12.2806          -0.0221186
                  82              12.455             12.4325          -0.0216985
                  83             12.6069             12.5844          -0.0213235
                  84             12.7588             12.7362          -0.0209871
                  85             12.9107             12.8881          -0.0206913
                  86             13.0626               13.04          -0.0204085
                  87             13.2144             13.1919          -0.0201436
                  88             13.3663             13.3438          -0.0198961
                  89             13.5182             13.4957          -0.0196634
                  90             13.6701             13.6476          -0.0194472
                  91              13.822             13.7995          -0.0192478
                  92             13.9739             13.9514          -0.0190666
                  93             14.1258             14.1033          -0.0189045
                  94             14.2777             14.2551          -0.0187632
                  95             14.4296              14.407          -0.0186477
                  96             14.5815             14.5589          -0.0185678
                  97             14.7333             14.7108          -0.0185127
                  98             14.8852             14.8627          -0.0185052
                  99             15.0371             15.0146          -0.0185986
